"time","ax","ay","az","gx","gy","gz"
"1782761891161222100","0.15162545310873538","0.14905308187007904","-0.2353974863708019","-0.18262431025505066","-0.0514601469039917","-0.005947044584900141"
"1782761891171253500","0.09001425211988388","0.13843962565809487","-0.29093758728504177","-0.16579551994800568","-0.030377497896552086","0.0020171382930129766"
"1782761891181285400","0.02895466626496054","0.12218290286213158","-0.315723068973422","-0.14363279938697815","-0.006484228651970625","0.0023037150967866182"
"1782761891191316500","0.0021447112779598683","0.13100421496033668","-0.32776129729151726","-0.11118989437818527","0.01586315408349037","0.0016552353044971824"
"1782761891201347300","-0.0033461229569744315","0.1337026602640748","-0.30482115120887754","-0.07463548332452774","0.0430980920791626","-0.002415715716779232"
"1782761891211379200","-0.00497922231783159","0.17196780125051736","-0.18222353006601333","-0.04391404986381531","0.05201595276594162","-0.005726557224988937"
"1782761891221410300","0.03330848669344559","0.16965806300342082","-0.05454349109232425","-0.01844262145459652","0.03763078898191452","0.000416999333538115"
"1782761891231441200","0.07652229046267457","0.14332242926359176","0.03127016753256321","0.004173208959400654","0.024733897298574448","0.013015614822506905"
"1782761891241473500","0.12315440564225427","0.12446838345080613","0.09652209964394569","0.0208585225045681","0.003923265729099512","0.024735964834690094"
"1782761891251504400","0.11242472090576774","0.08633300632387399","0.1611415790706873","0.02892257459461689","-0.008518223650753498","0.0330069400370121"
"1782761891261536300","0.0707999946925789","0.05245820925086736","0.22337153301239013","0.026170799508690834","-0.020651260390877724","0.036334142088890076"
"1782761891271567400","0.04315364368036389","0.010073942507803439","0.28606384376883504","0.015461960807442665","-0.02550353854894638","0.036987945437431335"
"1782761891281598200","0.040765214173868296","-0.05538198774307966","0.307545023214817","-0.003592822002246976","-0.02874182164669037","0.038322947919368744"
"1782761891291630300","0.0362125832376536","-0.08976941051334142","0.3256546804010868","-0.0319104827940464","-0.04426325857639313","0.0367404967546463"
"1782761891301661200","0.036115506938192994","-0.12387976990789175","0.3302209654033184","-0.0626896470785141","-0.06974753737449646","0.032321516424417496"
"1782761891311692300","-0.020150223103165624","-0.12762187904566524","0.322580679783225","-0.09688729792833328","-0.1034168228507042","0.026721419766545296"
"1782761891321724400","-0.053890488809999075","-0.07654051110595464","0.26132453930974003","-0.12894688546657562","-0.11677544564008713","0.019794916734099388"
"1782761891331755500","-0.04064626396931707","-0.029685236428678034","0.1675023462742567","-0.14918585121631622","-0.10706555843353271","0.02160187065601349"
"1782761891341786400","0.01659179996922612","-0.0187809805765748","0.03111585375368595","-0.15739691257476807","-0.08484837412834167","0.030096108093857765"
"1782761891351818200","0.046582102025393396","-0.008572305773198605","-0.06773088944554329","-0.15621447563171387","-0.07064547389745712","0.036103665828704834"
"1782761891361849300","0.05784810386197641","-0.014551087921857834","-0.135944009450078","-0.1433435082435608","-0.06524652242660522","0.039603881537914276"
"1782761891371880200","0.03069587477594614","-0.00398497798293829","-0.16576631626188754","-0.1224808320403099","-0.06293037533760071","0.03806830197572708"
"1782761891381912300","0.0360774216838181","-0.0046259062349796294","-0.19386603706479072","-0.0907919704914093","-0.06701869517564774","0.031555477529764175"
"1782761891391943200","0.05977255085222423","-0.03455985672771931","-0.21421967378556728","-0.060194648802280426","-0.07641885429620743","0.0288704764097929"
"1782761891401975300","0.1051623012878932","-0.022961481131613254","-0.2296943062931299","-0.026368802413344383","-0.07694165408611298","0.03188850358128548"
"1782761891412006400","0.15801856994563712","-0.04449117589443922","-0.23645430194735526","0.006476229056715965","-0.06167082488536835","0.03766836225986481"
"1782761891422037200","0.16708539950381965","-0.07164250993132591","-0.2139391032785177","0.036491360515356064","-0.03458332270383835","0.04527945816516876"
"1782761891432069400","0.16629771972484886","-0.08425356970131397","-0.17481588415801524","0.07577058672904968","0.01606627181172371","0.054499585181474686"
"1782761891442100200","0.19156729513574391","-0.14972002134621143","-0.09189093271195888","0.11833515018224716","0.07398316264152527","0.05980682000517845"
"1782761891452131300","0.24263741102907804","-0.27197803527116776","0.10733984625637531","0.15182864665985107","0.10894327610731125","0.06195439398288727"
"1782761891462163200","0.30239202436581253","-0.44394466747790573","0.34312370159626004","0.17167097330093384","0.09566731750965118","0.05192273482680321"
"1782761891472194600","0.29885793195553123","-0.6192831142053008","0.6159072080314159","0.17220467329025269","0.03447825834155083","0.0283521618694067"
"1782761891482225400","0.26167264036135746","-0.7361150114282965","0.8436679159134626","0.15656480193138123","-0.043961893767118454","-0.00591435469686985"
"1782761891492257300","0.1970510237764567","-0.8336115090623497","0.9428945983409881","0.1326400190591812","-0.11457108706235886","-0.05334871634840965"
"1782761891502288400","0.10574302378529682","-0.8522627257794141","0.9599608839541673","0.10024861991405487","-0.14654727280139923","-0.10137414187192917"
"1782761891512319200","0.03701895858393982","-0.7935922178849577","0.9234452169835566","0.06324505805969238","-0.1470026671886444","-0.14746733009815216"
"1782761891522351400","0.055224915751535444","-0.6988616778329014","0.8224977021127938","0.025463677942752838","-0.1234022006392479","-0.17827890813350677"
"1782761891532382200","0.14280777600603178","-0.5999889234095811","0.6862555864989757","-0.00837631244212389","-0.0968283861875534","-0.18657411634922028"
"1782761891542414300","0.20684068771647288","-0.46631665828377006","0.5947936928540468","-0.02840052917599678","-0.05891019105911255","-0.17686177790164948"
"1782761891552445400","0.2489429774466902","-0.34900662215501066","0.5191770185947417","-0.04079434648156166","-0.015322498045861721","-0.1637832671403885"
"1782761891562476300","0.2274428741045296","-0.24221418064832687","0.48171091903150076","-0.04912850633263588","0.010419263504445553","-0.15054035186767578"
"1782761891572508400","0.21448015135265885","-0.15689882693439722","0.5080091433703899","-0.05142867937684059","0.027004364877939224","-0.13152964413166046"
"1782761891582539300","0.25531841249642895","-0.07817746465802192","0.5227782579571009","-0.04952361434698105","0.03245438635349274","-0.10789577662944794"
"1782761891592570400","0.2878137013771571","-0.02470540218949318","0.5849789858043194","-0.04578560218214989","0.02453094907104969","-0.08076722174882889"
"1782761891602602200","0.29924718700144437","-0.0009834580793976783","0.6515799944370985","-0.046743832528591156","-0.003334282897412777","-0.059643253684043884"
"1782761891612633300","0.3058352418885566","-0.0017795768931508063","0.7398392926484346","-0.049264781177043915","-0.05338413640856743","-0.03909829631447792"
"1782761891622664200","0.2836889861299656","-0.026646307124197483","0.790544228491187","-0.05121048912405968","-0.11498595029115677","-0.026284942403435707"
"1782761891632696300","0.2055175858865492","-0.07478489961028098","0.7385808170199394","-0.05304913595318794","-0.15864768624305725","-0.023018842563033104"
"1782761891642727400","0.12396200483124703","-0.04507891265451908","0.6425146444499492","-0.050471700727939606","-0.1765395998954773","-0.022175904363393784"
"1782761891652758300","0.02507008904973045","0.014303835162520408","0.5293015222460031","-0.046249523758888245","-0.17715612053871155","-0.026477176696062088"
"1782761891662790400","-0.06079504403406754","0.05319441457092762","0.4044681048750877","-0.039926305413246155","-0.15528427064418793","-0.03022313490509987"
"1782761891672821200","-0.10463016717256977","0.05353899022489786","0.27374270685613156","-0.03355895355343819","-0.11289340257644653","-0.03599980100989342"
"1782761891682852400","-0.09279025617185979","0.044027650035917756","0.1341366677671671","-0.026186682283878326","-0.05476289242506027","-0.03887565806508064"
"1782761891692884500","-0.058336691096518185","0.008291150744259356","0.0470645335137844","-0.02169313095510006","0.00455848965793848","-0.039847712963819504"
"1782761891702915600","-0.08540611900361254","-0.015840543210506437","0.05937397998869419","-0.02770819701254368","0.038284964859485626","-0.03924885392189026"
"1782761891712947700","-0.1889697346569039","0.0037111294776201245","0.12439619499742983","-0.040152084082365036","0.049592215567827225","-0.05245467275381088"
"1782761891722978600","-0.35637371685691177","0.050505029356479644","0.12622457946836949","-0.05551508814096451","0.04969792068004608","-0.08187580853700638"
"1782761891733009700","-0.4867067545574158","0.07252484572380781","0.0817383720099926","-0.06932570785284042","0.04754182696342468","-0.12690986692905426"
"1782761891743041800","-0.6202139653146267","0.09795447053462267","-0.015375848308205604","-0.08321726322174072","0.04057874530553818","-0.17577767372131348"
"1782761891753072600","-0.7420064075544476","0.13393529997617004","-0.09531973811686038","-0.09533064812421799","0.031180448830127716","-0.22948430478572845"
"1782761891763103700","-0.8478465167723596","0.19791151306331156","-0.19016542898118494","-0.10605479031801224","0.022799115628004074","-0.28537246584892273"
"1782761891773135600","-0.954317909631133","0.2717494872123003","-0.26952187429070473","-0.11536093801259995","0.03158195689320564","-0.34139925241470337"
"1782761891783166700","-0.964838061536476","0.3356716320246458","-0.39995325779914853","-0.11409900337457657","0.08023190498352051","-0.3914467394351959"
"1782761891793197600","-0.9849400615837425","0.3543041440412402","-0.5301473254203796","-0.10376860201358795","0.1381005346775055","-0.44795021414756775"
"1782761891803229700","-0.9883728855766355","0.3690966395035386","-0.6013946985542774","-0.08019386976957321","0.21146465837955475","-0.5056993961334229"
"1782761891813260500","-0.9041576751243322","0.3199962162479758","-0.6377607279211283","-0.039847247302532196","0.287336528301239","-0.5616598725318909"
"1782761891823292000","-0.7079311194732785","0.2074284062102437","-0.6191694246977567","0.011099289171397686","0.3092239797115326","-0.6142240166664124"
"1782761891833323800","-0.5150110214890912","0.1367918584510684","-0.48523324793875217","0.061972055584192276","0.28252550959587097","-0.6584748029708862"
"1782761891843354600","-0.2676434949318878","0.10656447796970606","-0.3230658329516649","0.09458671510219574","0.22744174301624298","-0.6786331534385681"
"1782761891853385700","0.07151111123715527","0.09533727377355099","-0.1567629255950451","0.10296501964330673","0.20288392901420593","-0.6688976883888245"
"1782761891863417600","0.4745542522098869","0.057602001880109305","-0.07530103243887425","0.08410291373729706","0.21771986782550812","-0.627599835395813"
"1782761891873448700","0.8501035749841481","-0.013538403747975826","-0.02607084532380104","0.03466346114873886","0.282826691865921","-0.5681950449943542"
"1782761891883479600","1.1627087311327458","-0.0843564455538988","-0.03507657407820224","-0.035222943872213364","0.37981316447257996","-0.5112183690071106"
"1782761891893511700","1.4242793541580439","-0.15230127001106739","0.00857727420926094","-0.11498169600963593","0.44949477910995483","-0.4680485129356384"
"1782761891903542800","1.5823451790452003","-0.18316344126462936","0.08285305525362491","-0.1873239427804947","0.443657785654068","-0.4361686706542969"
"1782761891913574700","1.6448089417427778","-0.19657938767671584","0.08864391361474991","-0.24681922793388367","0.369907408952713","-0.4040232300758362"
"1782761891923605800","1.63499481921494","-0.242130009496212","-0.027450901505351066","-0.2773914337158203","0.2736036479473114","-0.3656868636608124"
"1782761891933636600","1.6070003123521803","-0.26489509127289057","-0.25023148288726804","-0.25967714190483093","0.2002985179424286","-0.31241458654403687"
"1782761891943668500","1.492263195451349","-0.26199820078760383","-0.5199988563716411","-0.19537529349327087","0.16716298460960388","-0.2595168948173523"
"1782761891953699600","1.279601126371324","-0.16930559630393982","-0.6737719525009394","-0.09833423048257828","0.16556429862976074","-0.21627381443977356"
"1782761891963730700","1.0660755723297595","-0.09041676850616931","-0.7153145077228545","0.011024442501366138","0.1883329600095749","-0.1748986542224884"
"1782761891973762800","0.9611500937387346","-0.08331979598253965","-0.6367436598330736","0.11860043555498123","0.20909176766872406","-0.14152151346206665"
"1782761891983793700","0.8916524868816137","-0.11902326978743076","-0.4143324962854385","0.2095436155796051","0.21036285161972046","-0.11262060701847076"
"1782761891993824800","0.8790938148859888","-0.1267620473459363","-0.10997311736941337","0.27566006779670715","0.19965320825576782","-0.08699619770050049"
"1782761892003856600","0.899681625688821","-0.11648206087201833","0.2228320193082094","0.3183128535747528","0.17951266467571259","-0.057883817702531815"
"1782761892013887700","0.9484440491616726","-0.08759557360559701","0.5344464839190244","0.33861038088798523","0.15949475765228271","-0.023619582876563072"
"1782761892023918600","0.9726782536428421","-0.07731295678317546","0.8482453068315983","0.3326655626296997","0.15043267607688904","0.013388034887611866"
"1782761892033950500","1.0375441821113227","-0.11882131747454404","1.0980454125642776","0.3094502389431","0.1406674087047577","0.04576195403933525"
"1782761892043981600","1.1265838901106267","-0.20215952589660882","1.3279559919565915","0.27303460240364075","0.11749754101037979","0.07809717208147049"
"1782761892054012700","1.2246008314222097","-0.29613281784057616","1.5070371323436498","0.22583328187465668","0.07350824773311615","0.1060827299952507"
"1782761892064044800","1.2816019447997211","-0.36107699917703867","1.6184440819084642","0.17067396640777588","0.016272200271487236","0.12966524064540863"
"1782761892074075600","1.3198334757775068","-0.46599517124444245","1.6686989358961581","0.11808532476425171","-0.03871142119169235","0.15055614709854126"
"1782761892084106800","1.3598472139969466","-0.5839902670279145","1.6739461888998746","0.061932072043418884","-0.09270992130041122","0.16251307725906372"
"1782761892094138600","1.3351993872135877","-0.6439534450814127","1.6694465393930673","0.001578182796947658","-0.15929827094078064","0.16312666237354279"
"1782761892104169700","1.2978528223767876","-0.6849670079931617","1.6189380029052496","-0.05812779814004898","-0.22462883591651917","0.1660580188035965"
"1782761892114200600","1.3024912958323955","-0.7043462467238306","1.482627498230338","-0.11083362251520157","-0.27066877484321594","0.1728466898202896"
"1782761892124232700","1.3093233338095247","-0.6790241739407181","1.359106332501769","-0.16014975309371948","-0.2895069420337677","0.18743577599525452"
"1782761892134263800","1.3146823766246438","-0.6242293384358286","1.2293752062171697","-0.19745051860809326","-0.2904800474643707","0.21913884580135345"
"1782761892144295700","1.3019495901711284","-0.5894581770449876","1.111125843411684","-0.21433058381080627","-0.2843785881996155","0.25823354721069336"
"1782761892154326800","1.3025560316316782","-0.5891878356710076","0.9695686702549458","-0.21077606081962585","-0.27910712361335754","0.2981439530849457"
"1782761892164357600","1.2424376630164682","-0.6037552902057767","0.8650690158605575","-0.19018031656742096","-0.26986655592918396","0.32686787843704224"
"1782761892174389500","1.140143263581395","-0.6520794683918356","0.7810019086420535","-0.158237025141716","-0.25351500511169434","0.33678415417671204"
"1782761892184420600","1.0823324412561952","-0.7178513327240943","0.7658551929146051","-0.12293051928281784","-0.24232159554958344","0.3371691107749939"
"1782761892194451500","1.0591142088845371","-0.7904802233442664","0.8111053704828023","-0.08461163192987442","-0.25348609685897827","0.3277210295200348"
"1782761892204483800","1.0895637807492167","-0.8431409694299101","0.8496218558818102","-0.04789994657039642","-0.2795179486274719","0.3187577724456787"
"1782761892214514700","1.1096957375433296","-0.8917641305625438","0.9269523483216762","-0.011578422971069813","-0.31110116839408875","0.3098444640636444"
"1782761892224545800","1.1215215652197599","-0.9348343337431549","0.9440741635143757","0.023208409547805786","-0.3350234031677246","0.2949337661266327"
"1782761892234577700","1.149729422572255","-0.946511035272479","0.9908902752250432","0.05818130820989609","-0.3474883437156677","0.27693507075309753"
"1782761892244608800","1.1684461057409643","-0.9235001620411872","1.0155746346265078","0.09022438526153564","-0.3387836515903473","0.26085856556892395"
"1782761892254639600","1.1582709678810088","-0.9086521369993686","1.0558604677855967","0.11837000399827957","-0.31353822350502014","0.24612942337989807"
"1782761892264671500","1.1444218907486647","-0.886090468840301","1.0820704293191432","0.13361093401908875","-0.26089638471603394","0.22712302207946777"
"1782761892274702600","1.1299118654895572","-0.8825397906213999","1.1236591617703438","0.13719527423381805","-0.19595494866371155","0.2095048725605011"
"1782761892284733700","1.1482944213330746","-0.8650655087292194","1.144259466728568","0.14422853291034698","-0.1131073385477066","0.18897874653339386"
"1782761892294765800","1.200559299968928","-0.8401096389099955","1.1095078868210315","0.14601683616638184","-0.01727748103439808","0.1721169501543045"
"1782761892304796700","1.2483049476146697","-0.7698477696821093","1.1185907724648714","0.153932586312294","0.06889097392559052","0.15244296193122864"
"1782761892314827800","1.3195255788721143","-0.732522247633338","1.049539448070526","0.1654110699892044","0.15796732902526855","0.13916471600532532"
"1782761892324859600","1.3810964843831957","-0.7087012270629406","0.9664064068317413","0.1923799365758896","0.2432575672864914","0.1250700056552887"
"1782761892334890500","1.433557470113039","-0.6420274454548954","0.8858850093960762","0.22829905152320862","0.31679755449295044","0.12297036498785019"
"1782761892344921600","1.5970144865192473","-0.6065116031765937","0.7290338209956884","0.2730547785758972","0.43028703331947327","0.14088469743728638"
"1782761892354953700","1.9921805100418626","-0.7725663809910416","0.44398938340246674","0.32672280073165894","0.6140483617782593","0.1838388293981552"
"1782761892364984800","2.5010724275961516","-1.1198737980127333","0.2631272048175335","0.35912516713142395","0.7317445874214172","0.23243343830108643"
"1782761892375015700","2.5087024840831753","-1.2907383141964672","0.44638124697506426","0.33305788040161133","0.6662534475326538","0.25179222226142883"
"1782761892385047600","2.086262669187784","-1.1733084510803222","0.845296978420019","0.2510174512863159","0.45951399207115173","0.22121863067150116"
"1782761892395078700","1.6015493534699081","-1.0166554156005383","1.0381681592285632","0.13242128491401672","0.25248146057128906","0.14341916143894196"
"1782761892405110500","1.2643475892685354","-0.9638508771300315","0.9911176542401313","-0.014861972071230412","0.08265907317399979","0.03409336134791374"
"1782761892415141600","1.089543103287369","-0.9358762440115213","0.7407716050624847","-0.18988251686096191","-0.1442323923110962","-0.08757102489471436"
"1782761892425172500","0.9029890697363764","-0.7706628854572772","0.3889958104550838","-0.394137978553772","-0.43390318751335144","-0.2101735770702362"
"1782761892435204900","0.7507295199751853","-0.5051958395153284","-0.10031097053289413","-0.5944905281066895","-0.6930638551712036","-0.3090069591999054"
"1782761892445235700","0.6683624946728348","-0.07479454422146081","-0.8400053017526865","-0.7491371035575867","-0.851933479309082","-0.35728999972343445"
"1782761892455266800","0.4852652505122125","0.4541109644442796","-1.7048919467836618","-0.8345867395401001","-0.8848935961723328","-0.3651122450828552"
"1782761892465298700","0.23623119724858552","0.9594897593110799","-2.5443805311858654","-0.8281405568122864","-0.7707073092460632","-0.3256916403770447"
"1782761892475329500","0.0467876893337816","1.419293674699962","-3.2303923720568415","-0.7284060120582581","-0.5163663625717163","-0.22327393293380737"
"1782761892485360600","0.06631212238853332","1.750552458718419","-3.745816175597906","-0.5381485819816589","-0.1408538818359375","-0.05891874060034752"
"1782761892495392500","0.3234292594365775","1.8437527204632758","-4.004713195499778","-0.27374890446662903","0.3180322051048279","0.15940560400485992"
"1782761892505423600","0.7425609726972877","1.6992095172330737","-3.871314194357395","0.020045805722475052","0.7848886847496033","0.40187203884124756"
"1782761892515454700","1.0621835333272813","1.410276547768712","-3.2293782265782354","0.2726588845252991","1.1352895498275757","0.6025412082672119"
"1782761892525486600","1.2002901276387274","1.0325535342171788","-2.078942117041349","0.442935049533844","1.3156840801239014","0.7389818429946899"
"1782761892535517700","1.2498659133210777","0.6560781826391816","-0.8525397891551255","0.5204676985740662","1.3609585762023926","0.8355943560600281"
"1782761892545548800","1.3533259955346584","0.3031976416602731","0.274471021130681","0.5033541917800903","1.3111714124679565","0.8820000886917114"
"1782761892555580700","1.3913047207951545","-0.026378303837776184","1.2395178300470113","0.39786210656166077","1.1343951225280762","0.8733885288238525"
"1782761892565611500","1.391040516901016","-0.24883067617863416","1.9833955844312905","0.22865940630435944","0.8768281936645508","0.829914391040802"
"1782761892575642600","1.4525487324394284","-0.3640396483749151","2.426585341888666","0.038697995245456696","0.613587498664856","0.7679919004440308"
"1782761892585674800","1.6272789841406046","-0.39038989516198636","2.4872920317858456","-0.14568345248699188","0.3977500796318054","0.7153679728507996"
"1782761892595705900","1.8341016795426606","-0.28974370132535693","2.2108856586784125","-0.2918177843093872","0.23853938281536102","0.7040905356407166"
"1782761892605736700","2.090469765488803","0.01362228263914585","1.7348633066773413","-0.3858601748943329","0.15835393965244293","0.7496243715286255"
"1782761892615768600","2.2282361680604517","0.4145256807699799","1.160249647542834","-0.434903621673584","0.1582934856414795","0.8283865451812744"
"1782761892625799700","2.2896694186665116","0.7532067237436771","0.6157341895520687","-0.4392514228820801","0.20584532618522644","0.9345023036003113"
"1782761892635830500","2.2742224048182367","0.9754942609116435","0.12520575781464577","-0.3974754810333252","0.2697577178478241","1.0557925701141357"
"1782761892645862700","2.2169069647945463","1.1765832349672913","-0.25364567524492737","-0.3271139860153198","0.35595813393592834","1.1819336414337158"
"1782761892655893500","2.1262034883014858","1.3405173673659563","-0.47179567421674723","-0.23848824203014374","0.4335208237171173","1.2907664775848389"
"1782761892665924600","2.051664818537235","1.4703841027289628","-0.5833581066042185","-0.1482314169406891","0.4798714816570282","1.386185646057129"
"1782761892675956700","1.9620818705067038","1.5665107733145356","-0.556258502754569","-0.06252289563417435","0.4974065124988556","1.4754647016525269"
"1782761892685987600","1.8917317384734749","1.6336434046059847","-0.4804810849756002","0.007215562276542187","0.5058152675628662","1.5636470317840576"
"1782761892696018700","1.7736451650142668","1.724567538112402","-0.32364392510056494","0.05683558061718941","0.5093176364898682","1.6474394798278809"
"1782761892706050600","1.6036973252840339","1.8073741238757968","-0.1437912158191204","0.08813797682523727","0.5147407650947571","1.7201552391052246"
"1782761892716081700","1.3991254775486885","1.813714432813227","0.00210837045609951","0.10753617435693741","0.5090903639793396","1.7717713117599487"
"1782761892726112500","1.1347645662177352","1.769422578883171","0.09259703515470027","0.121012382209301","0.4903135299682617","1.7963579893112183"
"1782761892736145000","0.8821877623133361","1.7131474416926502","0.12813421248197554","0.13889871537685394","0.4596483111381531","1.7925629615783691"
"1782761892746175700","0.6231444658085703","1.6571499523997306","0.08664426423013209","0.17427958548069","0.4325823187828064","1.7688289880752563"
"1782761892756206800","0.4244693844942376","1.6112360502257943","0.030770401316881177","0.21554046869277954","0.4181988537311554","1.7263343334197998"
"1782761892766238700","0.2742033466378227","1.5709797354221342","0.00608545739352703","0.2601035237312317","0.4160740077495575","1.6715306043624878"
"1782761892776269600","0.15231446741935797","1.5136755474448202","0.004790741407871246","0.29939740896224976","0.42643052339553833","1.6181559562683105"
"1782761892786300700","0.055707465970935295","1.4556883456394076","0.04816460371017456","0.3261505663394928","0.44108814001083374","1.5581892728805542"
"1782761892796332500","-0.020657971695903686","1.3878294459000229","0.11888298453390597","0.3357376754283905","0.4469763934612274","1.5044288635253906"
"1782761892806364000","-0.11052742678392678","1.3065282962635159","0.22457272549569607","0.3299567401409149","0.44736623764038086","1.4499908685684204"
"1782761892816394800","-0.2577486353180371","1.2367793449938296","0.31849896342754364","0.31117185950279236","0.4433043897151947","1.384647250175476"
"1782761892826426600","-0.41044674089327454","1.1310530714139342","0.3954337345480919","0.2803473174571991","0.4350232779979706","1.3103822469711304"
"1782761892836457700","-0.6381793917246162","1.0371735952332615","0.45187575273811814","0.23124131560325623","0.42780718207359314","1.2247165441513062"
"1782761892846488800","-0.8714014337524771","0.8976993658304214","0.464882533827424","0.17289195954799652","0.43717294931411743","1.1229825019836426"
"1782761892856520700","-1.1180579076971857","0.795204913778603","0.4669897352397442","0.10124947130680084","0.45903775095939636","1.0074827671051025"
"1782761892866551600","-1.360137721376121","0.712734428101778","0.480453612446785","0.027689265087246895","0.49233317375183105","0.8810495734214783"
"1782761892876582700","-1.529694662092626","0.6177464061573147","0.42011341777443884","-0.030637158080935478","0.5405587553977966","0.7511765360832214"
"1782761892886614800","-1.6325627697624265","0.5819730819866061","0.33486148468554017","-0.06826277077198029","0.6066917777061462","0.6213284730911255"
"1782761892896646000","-1.7054476809702812","0.5959688741132617","0.3222568546563387","-0.08792702108621597","0.6791984438896179","0.49489808082580566"
"1782761892906677800","-1.7457288379542528","0.6386117917925119","0.3647340603798628","-0.09490466862916946","0.7428670525550842","0.37788885831832886"
"1782761892916708600","-1.6852160631939768","0.6692693803846835","0.4460357945382595","-0.08811920136213303","0.7937427163124084","0.28288087248802185"
"1782761892926739700","-1.5472075224295259","0.6862906578123569","0.5798404538720846","-0.08047469705343246","0.8324681520462036","0.20627079904079437"
"1782761892936771600","-1.4344639174334703","0.6513730736881495","0.8118634953737258","-0.0783684030175209","0.8481541872024536","0.14466789364814758"
"1782761892946802700","-1.3352972946301103","0.61071490008533","1.0548223569095134","-0.09282322227954865","0.8330476880073547","0.08917536586523056"
"1782761892956833500","-1.2660937022835015","0.5327578001797199","1.296557814130187","-0.11922845989465714","0.7872120141983032","0.04043232649564743"
"1782761892966865700","-1.21728210590668","0.40663989595621824","1.473341783490777","-0.16125749051570892","0.7041346430778503","-0.004432749003171921"
"1782761892976896800","-1.1993969781912863","0.26721973482817407","1.5667296767622232","-0.20205099880695343","0.5857081413269043","-0.04132338985800743"
"1782761892986927900","-1.1574245071195066","0.11005202782452106","1.49163147341907","-0.23261278867721558","0.4653509259223938","-0.0685645118355751"
"1782761892996959700","-1.1078023980773986","-0.05178396325111389","1.2850894946545361","-0.2502128481864929","0.36486348509788513","-0.08669531345367432"
"1782761893006990600","-1.1521662212651222","-0.18036270463019607","0.9715408471107483","-0.25401201844215393","0.27348169684410095","-0.109576016664505"
"1782761893017021700","-1.1992718905068933","-0.2960594603434205","0.5737766237884759","-0.24516260623931885","0.21825838088989258","-0.12304388731718063"
"1782761893027053600","-1.0748233808003365","-0.5523351918309927","0.035033319458365436","-0.2112739235162735","0.26821815967559814","-0.11032231897115707"
"1782761893037085000","-0.7457203135110437","-0.9289955445870757","-0.6237538298785686","-0.1591915488243103","0.3924780488014221","-0.050997212529182434"
"1782761893047115800","-0.654278585871309","-1.2124784319519997","-0.9561883796781301","-0.13462385535240173","0.4760747253894806","0.012711171060800552"
"1782761893057147600","-0.9036468029927461","-1.3882877110615373","-0.9708873516380786","-0.17590604722499847","0.48131874203681946","0.03941895067691803"
"1782761893067178800","-1.273658438449353","-1.6235943042784928","-0.8323767065703869","-0.291003942489624","0.4282195270061493","0.013780851848423481"
"1782761893077209600","-1.4570356685951351","-2.085169905515015","-0.8261457032263279","-0.45963025093078613","0.3022594451904297","-0.04721938446164131"
"1782761893087241700","-1.4969630437053738","-2.642577286043763","-1.005583401966095","-0.6532570719718933","0.05263117328286171","-0.12298227846622467"
"1782761893097272600","-1.6014583141855894","-2.988041413286328","-1.3102584227025509","-0.8455002903938293","-0.2900979518890381","-0.20182782411575317"
