"time","ax","ay","az","gx","gy","gz"
"1782761932462427400","0.13185871289782225","0.021492285361886024","0.5912193414986133","0.08869177848100662","-0.1478639394044876","-0.025580592453479767"
"1782761932472458200","0.08757606518752872","-0.030058161394298073","0.6038894379794597","0.06236341595649719","-0.1505952775478363","-0.027961300686001778"
"1782761932482489300","0.018440204314887524","-0.05808394017815589","0.5951274548530578","0.03540236875414848","-0.15252581238746643","-0.03556808456778526"
"1782761932492521200","-0.04944857910610735","-0.12355331443250178","0.5422884295910596","0.01175139844417572","-0.1445731520652771","-0.04850810766220093"
"1782761932502552300","-0.08406893384940922","-0.15632599548250437","0.4308598527163267","-0.0013430984690785408","-0.11835778504610062","-0.06079753115773201"
"1782761932512583200","-0.05825133263431489","-0.14806260952800512","0.33766485166847704","-0.008023954927921295","-0.08914107829332352","-0.06582728773355484"
"1782761932522614300","-0.05321779544651508","-0.12686229285001754","0.28967677356898786","-0.006662014871835709","-0.0695953443646431","-0.06443578749895096"
"1782761932532645000","-0.03919569983482361","-0.12494593783468007","0.2552922734081745","0.0058278413489460945","-0.058421049267053604","-0.06021304056048393"
"1782761932542677500","-0.029112258846312758","-0.14792524688392877","0.24074586166143416","0.01889410801231861","-0.054514456540346146","-0.0562095083296299"
"1782761932552708400","-0.05346205253116786","-0.14054419672191143","0.2459375850856304","0.030985243618488312","-0.05597114935517311","-0.054948411881923676"
"1782761932562739500","-0.1256367696430534","-0.162678871640563","0.3059194678395986","0.031053952872753143","-0.06107163801789284","-0.05955754593014717"
"1782761932572770300","-0.14956534224115312","-0.22107903816103933","0.38139994849860664","0.01881048083305359","-0.07391563802957535","-0.07073996961116791"
"1782761932582801400","-0.1779859655614942","-0.30681729346215725","0.4278524875938892","-0.0010521733202040195","-0.08685088157653809","-0.09197521954774857"
"1782761932592833300","-0.1949487177349627","-0.3171346893370151","0.40538171258866784","-0.021554533392190933","-0.07763659954071045","-0.10814286768436432"
"1782761932602864400","-0.21199264538586138","-0.30697949828654525","0.3840396493524313","-0.036859188228845596","-0.06037798523902893","-0.11753690242767334"
"1782761932612895200","-0.20546784672699867","-0.2997211977213621","0.3666846099257469","-0.04048406705260277","-0.0644121766090393","-0.12201538681983948"
"1782761932622926300","-0.18168723123222588","-0.2676028889268637","0.34304888279438017","-0.04078979790210724","-0.08433262258768082","-0.12670759856700897"
"1782761932632957200","-0.16254750034585594","-0.21009528733193872","0.36858021441400046","-0.03895530849695206","-0.11449307203292847","-0.13337621092796326"
"1782761932642989300","-0.13709917083457113","-0.16767039631754158","0.3889011179089546","-0.04102618247270584","-0.1619596630334854","-0.1409614384174347"
"1782761932653020400","-0.15314152022749183","-0.17283990790992973","0.38259704932868477","-0.04226281866431236","-0.19795969128608704","-0.1414802521467209"
"1782761932663051300","-0.16356142662875353","-0.15978782637417316","0.2875818471163511","-0.040126167237758636","-0.19596818089485168","-0.14146481454372406"
"1782761932673082400","-0.21467253211960194","-0.14631050516366959","0.16483926454484463","-0.03184716776013374","-0.1581040471792221","-0.13513730466365814"
"1782761932683113200","-0.28293460583239793","-0.12838468011170626","0.05810264487862587","-0.024708567187190056","-0.11404231190681458","-0.13116812705993652"
"1782761932693145300","-0.34812735510244963","-0.1242433425232768","0.02197860757410526","-0.008117856457829475","-0.06725217401981354","-0.121668241918087"
"1782761932703176200","-0.38348720310144124","-0.10487257936000824","0.021630232527852056","0.010402830317616463","-0.03295545279979706","-0.11194823682308197"
"1782761932713207300","-0.416710477463156","-0.08384352759569882","0.13474690861999988","0.015248879790306091","-0.02645793929696083","-0.10744904726743698"
"1782761932723238100","-0.42601869629546996","-0.08285597786307335","0.3027390842378139","-0.000601988285779953","-0.05071800574660301","-0.10168064385652542"
"1782761932733269200","-0.4180724865313619","-0.09093640846610068","0.42231297364532944","-0.023519642651081085","-0.09665175527334213","-0.09943623095750809"
"1782761932743302000","-0.41991212304867803","-0.08927665856033563","0.5001549227386712","-0.04557168111205101","-0.1422533243894577","-0.09670116007328033"
"1782761932753332700","-0.449309336316213","-0.07729571338742972","0.49201194829344747","-0.06872479617595673","-0.18288554251194","-0.10061102360486984"
"1782761932763363800","-0.5548169256441294","-0.078884151622653","0.36609307377338407","-0.0840640738606453","-0.1905759572982788","-0.1008475124835968"
"1782761932773395000","-0.6558161707021296","-0.06508388206809759","0.21477555410265922","-0.09564592689275742","-0.17319679260253906","-0.09974679350852966"
"1782761932783427000","-0.7603593719772994","-0.05543313340842723","0.15365443818569183","-0.11110131442546844","-0.15300443768501282","-0.09565964341163635"
"1782761932793458000","-0.838164861517772","-0.058015551117062567","0.1594628322035074","-0.13147076964378357","-0.13021790981292725","-0.0932212546467781"
"1782761932803489000","-0.9168016142506152","-0.10095394461154937","0.13015139752328395","-0.14899811148643494","-0.11118002235889435","-0.08858388662338257"
"1782761932813520000","-1.017963648654893","-0.1616527434632182","0.1150865148603916","-0.15581201016902924","-0.09226547181606293","-0.08598184585571289"
"1782761932823551000","-1.106532743467763","-0.1936351509183645","0.07688742484748363","-0.14950911700725555","-0.08031107485294342","-0.09729015827178955"
"1782761932833582800","-1.2109914813298732","-0.2320657115995884","0.025775077247619627","-0.13597285747528076","-0.0908619686961174","-0.12301602959632874"
"1782761932843614000","-1.2923013257294893","-0.23866116434186696","0.018814006063342093","-0.11755897104740143","-0.11718518286943436","-0.16070881485939026"
"1782761932853644800","-1.329120944082737","-0.22871903152018785","0.0551601616859436","-0.0935579165816307","-0.15995995700359344","-0.19381994009017944"
"1782761932863676000","-1.2798495481744407","-0.2246864150032401","0.13389292213916779","-0.07124248892068863","-0.22586093842983246","-0.21987470984458923"
"1782761932873706800","-1.260107905872166","-0.2905705075383186","0.18203589853942392","-0.04628828540444374","-0.3016919195652008","-0.2488972395658493"
"1782761932883739000","-1.3070705864466725","-0.3351137058809399","0.2473790160655975","-0.029651250690221786","-0.389535516500473","-0.28389623761177063"
"1782761932893770000","-1.3983134305134415","-0.3330827845752239","0.3559966271728277","-0.009571443311870098","-0.49798890948295593","-0.3257761001586914"
"1782761932903801000","-1.4326643206655978","-0.3788096397444606","0.3997971904546022","0.01613711565732956","-0.6029041409492493","-0.3634403944015503"
"1782761932913832000","-1.4012109055206179","-0.38033524187654255","0.4423550601989031","0.04418008029460907","-0.7102128863334656","-0.38271456956863403"
"1782761932923863000","-1.3218904083073137","-0.37203561556488274","0.4362093970507383","0.07582961767911911","-0.8033449649810791","-0.38381150364875793"
"1782761932933895000","-1.2807495657540857","-0.3112269265979528","0.39579964525103567","0.11052694171667099","-0.8753191828727722","-0.37124302983283997"
"1782761932943925800","-1.3373334766328333","-0.2599801389634609","0.29985739132165906","0.1414145529270172","-0.9085290431976318","-0.36223700642585754"
"1782761932953956900","-1.4309081246480344","-0.22086451862752438","0.22804244743287563","0.15608645975589752","-0.888318657875061","-0.36270132660865784"
"1782761932963987700","-1.5507919567875563","-0.23888649753034114","0.17793372391760348","0.1595645546913147","-0.7787892818450928","-0.3635636568069458"
"1782761932974018800","-1.6336488114334642","-0.29928806700110433","-0.014983634120225905","0.1513700634241104","-0.5625849366188049","-0.3522050678730011"
"1782761932984051000","-1.8063887661002576","-0.37910043938457966","-0.15427578495442867","0.14766055345535278","-0.2762572765350342","-0.36543431878089905"
"1782761932994082000","-2.441728112093359","-0.7062851058319211","-0.28766543374657627","0.1516130268573761","0.0911375880241394","-0.4323313534259796"
"1782761933004113000","-2.916091152580082","-0.7443906723424791","-0.582034749045968","0.13849268853664398","0.49041467905044556","-0.538811206817627"
"1782761933014144000","-2.989109919300675","-0.4570440952867269","-0.6466787783920764","0.10852202773094177","0.8493714332580566","-0.683495283126831"
"1782761933024174800","-2.9706325978457926","-0.4830731472954154","-0.7716390370130538","0.0697043240070343","1.1568584442138672","-0.8267565369606018"
"1782761933034207000","-2.84439515889585","-0.6758320999011397","-0.7661778489977121","0.022768616676330566","1.3810139894485474","-0.9505416750907898"
"1782761933044237800","-2.784842022947967","-0.8884791175425052","-0.5481354020535946","-0.027292419224977493","1.4738218784332275","-1.0632197856903076"
"1782761933054269000","-2.7212089242100714","-1.0565265304788947","-0.34540859766304494","-0.1209537535905838","1.434066653251648","-1.1950383186340332"
"1782761933064299800","-2.6564038590833543","-1.0895564011603593","0.10726327388882637","-0.2721787095069885","1.2969024181365967","-1.3399072885513306"
"1782761933074331000","-2.5450883871942755","-1.1485866822779178","0.4788490998595953","-0.4338855743408203","1.1389274597167969","-1.4421420097351074"
"1782761933084363000","-2.1275901203542946","-1.2852046454668045","0.5047837515830993","-0.6089019179344177","0.9534395933151245","-1.462291955947876"
"1782761933094393900","-1.7034778422020376","-1.1342682340681551","0.7259434537649154","-0.8067796230316162","0.7222738862037659","-1.3909611701965332"
"1782761933104425000","-1.088628180399537","-0.9526575752034783","1.0482950009673833","-1.000832200050354","0.48928695917129517","-1.234140157699585"
"1782761933114456000","-0.36267639719769357","-0.7943906747862696","1.2039905895918608","-1.1513593196868896","0.2644411623477936","-1.0247199535369873"
"1782761933124487000","-0.0541144520252943","-0.638378567558527","1.2037994509339331","-1.2493964433670044","0.05832873657345772","-0.8095890283584595"
"1782761933134518800","-0.07396218505054712","-0.46304304344058034","1.1132996803194284","-1.2795183658599854","-0.14048640429973602","-0.5909080505371094"
"1782761933144550000","-0.27831249898970123","-0.20973609863072631","0.8743681746035814","-1.2197221517562866","-0.33841732144355774","-0.39728987216949463"
"1782761933154580700","-0.5820351874373852","0.19580051225870845","0.6374807419359684","-1.0777970552444458","-0.5497139096260071","-0.2404027283191681"
"1782761933164611800","-0.7456875802852213","0.571163810941577","0.551756515160203","-0.9032702445983887","-0.7280175685882568","-0.12895263731479645"
"1782761933174642700","-0.7280933252751827","0.6942299263790249","0.5672644654154777","-0.7082810401916504","-0.8351362943649292","-0.08401728421449661"
"1782761933184675000","-0.7492218918912112","0.5639683464795351","0.5667874955534935","-0.5381425619125366","-0.917407214641571","-0.09881141036748886"
"1782761933194706000","-0.921792189079523","0.3409115785047412","0.6096393798083066","-0.4202817678451538","-1.0032392740249634","-0.1735491305589676"
"1782761933204737000","-1.1101324484601616","0.050531040580570695","0.5271469745606183","-0.2999494969844818","-1.0703016519546509","-0.31471478939056396"
"1782761933214767900","-1.5414323000289498","-0.2552648008793592","0.15431903957426546","-0.16840077936649323","-1.1532562971115112","-0.5211482644081116"
"1782761933224799000","-2.2647193940661845","-0.46659021452814337","-0.10090718286037445","-0.0290593933314085","-1.2705276012420654","-0.7808154821395874"
"1782761933234830800","-3.040257630474865","-0.6571344136938453","-0.3844090671867132","0.12249871343374252","-1.4217932224273682","-1.073511004447937"
"1782761933244862000","-3.6964234913975","-0.7017986080676317","-0.48656069715023037","0.28988876938819885","-1.5605717897415161","-1.3560601472854614"
"1782761933254892800","-3.9309669912874696","-0.5915913896813988","-0.5369570054352283","0.4173733592033386","-1.3803843259811401","-1.594481110572815"
"1782761933264924000","-3.6872973511338234","-0.32548283096551894","-1.0650684411138296","0.5724684000015259","-0.6946097016334534","-1.7929588556289673"
"1782761933274956000","-3.3810458748608827","0.13355536074787377","-1.7370312983661889","0.7606414556503296","0.29801544547080994","-1.9026873111724854"
"1782761933284987000","-3.158600224521756","0.8315276885256171","-1.926748983579874","0.8951963782310486","1.4888612031936646","-1.8920754194259644"
"1782761933295018000","-2.849682743909955","1.3957128926262259","-1.8460329403549431","0.984455943107605","2.671802043914795","-1.739656925201416"
"1782761933305048800","-2.379348374417424","1.592946652558446","-1.5312497825801372","0.9968149065971375","3.774022340774536","-1.4702855348587036"
"1782761933315080000","-1.9554085302226245","1.580374463494122","-1.0081804327219723","0.8146927356719971","4.418758869171143","-1.1402467489242554"
"1782761933325111800","-1.2223550983220337","1.1424082859039306","0.4425947141736746","0.08479484170675278","2.3885955810546875","-0.8936781883239746"
"1782761933335143000","1.2652952453821897","-0.5403381723061204","3.7178134854286906","-0.4247356653213501","1.0765447616577148","-0.6958644986152649"
"1782761933345173800","1.4975982728689907","-1.25845955414325","3.113304454246163","-0.6094222068786621","1.055100679397583","-0.6909051537513733"
"1782761933355204900","0.4042226056814193","-0.4129723138481378","2.2254010907649993","-0.8726846575737","0.813939094543457","-0.7707911133766174"
"1782761933365235700","0.48470747049897905","-0.07870031948834658","3.1897014652282","-1.1432809829711914","0.38875800371170044","-0.7382709980010986"
"1782761933375268000","0.9012941754519939","0.07514145796298981","3.36663390314877","-1.3758846521377563","0.05798221379518509","-0.5669986009597778"
"1782761933385299000","1.1780153135970235","0.4263821227803826","3.4401410379081963","-1.6159167289733887","-0.2793009877204895","-0.2733999788761139"
"1782761933395330000","1.5285837782412766","0.7909878806054592","3.8698359384983774","-1.8356835842132568","-0.3547746539115906","0.10623744130134583"
"1782761933405361000","1.488903217498958","0.9006088235363364","2.197012616148591","-1.9435969591140747","0.1946842074394226","0.4088156819343567"
"1782761933415392000","0.3256669553607702","0.34472032313793893","-0.15788462310135365","-1.850028157234192","0.7631482481956482","0.48324912786483765"
"1782761933425424000","-1.402667241808772","0.00155263626947999","-1.0424906986027955","-1.6154824495315552","1.1098822355270386","0.36423566937446594"
"1782761933435454700","-2.633013338884711","0.06824541483893991","-1.5057657972335814","-1.240796685218811","1.221537470817566","0.15059338510036469"
"1782761933445485800","-2.959965657880902","-0.10351298144459724","-1.345185943698883","-0.7983100414276123","1.079107642173767","-0.0823381245136261"
"1782761933455517000","-2.6101252152502536","-0.3919936770968139","-0.918093919083476","-0.3504432439804077","0.7911711931228638","-0.29813942313194275"
"1782761933465547800","-2.166627999278903","-0.4087919594235718","-0.38198563943207264","0.0489579476416111","0.418001651763916","-0.48218676447868347"
"1782761933475580000","-1.6177654519945381","-0.08054565509408712","0.13846914401352406","0.38671043515205383","-0.0348459891974926","-0.6488237977027893"
"1782761933485611000","-0.8413783436715603","0.2199965036213398","0.5305377860426902","0.6931270956993103","-0.499461829662323","-0.7547856569290161"
"1782761933495641900","-0.2831795205041766","0.48996509876623745","0.7845406041622162","1.001950740814209","-0.9479132890701294","-0.7592104077339172"
"1782761933505673000","-0.059060383994877334","0.7036229008853435","0.687388974443078","1.3199673891067505","-1.3029358386993408","-0.6940510869026184"
"1782761933515703800","0.08451309742033482","0.8329520222403108","0.1754050822228193","1.6569703817367554","-1.5817254781723022","-0.6004873514175415"
"1782761933525736000","0.05979980418533087","0.9451847551047802","-0.18064356739819049","2.0097146034240723","-1.8916369676589966","-0.5089097619056702"
"1782761933535766800","-0.0355818932518363","1.0674769635602832","-0.11940320901572704","2.387324094772339","-2.2627201080322266","-0.4235769510269165"
"1782761933545798000","-0.14446166242659092","1.2003238837778567","-0.02478548168838024","2.8208019733428955","-2.6759793758392334","-0.3424493372440338"
"1782761933555828700","-0.20208704518228768","1.3477289061799644","-0.2132289091825485","3.319969415664673","-3.1059749126434326","-0.2770969569683075"
"1782761933565859800","0.030883944693952798","1.3898606594666838","-0.5529992086976766","3.865741014480591","-3.4772791862487793","-0.25907641649246216"
"1782761933575892000","0.26734555316492914","1.451428057846427","-0.7520154681324959","4.394809722900391","-3.841355085372925","-0.3148391842842102"
"1782761933585923000","0.34057124063447114","1.566569810025394","-0.6163900231122971","4.838109970092773","-4.102272033691406","-0.4722924530506134"
"1782761933595954000","0.24126652453467248","1.6889610949411988","-0.5147685545027255","4.9162983894348145","-3.733499765396118","-0.7804232835769653"
"1782761933605985000","-0.37753355539403854","1.2786907335281372","-0.8387970950067043","4.068171501159668","-2.2722885608673096","-1.449364185333252"
"1782761933616016000","-0.8527018478490411","0.8662509191215038","1.1109306131005285","3.2826290130615234","-1.812536597251892","-1.9178494215011597"
"1782761933626047700","-0.49212454182244836","1.496450856399536","3.3200404942780732","2.4927051067352295","-1.3580322265625","-2.240854024887085"
"1782761933636078800","-0.3331481048963964","1.6481939080059527","4.306753776079416","1.6519466638565063","-1.191824197769165","-2.3039567470550537"
"1782761933646109700","0.48035365920364853","1.3348907596558333","4.81057891176343","0.67667555809021","-1.316544532775879","-2.118718385696411"
"1782761933656140800","1.0658988275233656","0.6303203487873077","4.785840776348114","-0.1597919911146164","-1.138741374015808","-1.9058212041854858"
"1782761933666172000","0.8307092848148196","0.4851876552313566","3.4984435892730947","-0.8352508544921875","-0.6618911623954773","-1.7444554567337036"
"1782761933676204000","0.282709711035341","0.47060617217123507","2.489247257506847","-1.4538865089416504","-0.26559215784072876","-1.631411075592041"
"1782761933686235000","0.0823183638550341","-0.00416881011724472","2.0410463938891885","-1.970138430595398","-0.09417726844549179","-1.5664623975753784"
"1782761933696266000","0.30583091277331115","-0.5054366625338792","1.3416221137374638","-2.316769599914551","0.06173224374651909","-1.5127156972885132"
"1782761933706296800","0.48558834498673675","-0.5996352876663208","0.3240285405039787","-2.514402151107788","0.2610994279384613","-1.430224895477295"
"1782761933716328000","0.34186610275059937","-0.5106596578791738","-0.5774725556969642","-2.609384298324585","0.33451780676841736","-1.3296383619308472"
"1782761933726359800","0.22292364311441779","-0.43676177023649215","-0.7923644296556711","-2.6256918907165527","0.33760732412338257","-1.223435401916504"
"1782761933736391000","0.4151990499868989","-0.41317309711724515","-0.745541888204217","-2.5993759632110596","0.21623264253139496","-1.1369080543518066"
"1782761933746421200","0.7924877637743949","-0.5606362794473767","-0.5350175618052482","-2.5154600143432617","-0.10798190534114838","-1.0620638132095337"
"1782761933756452400","1.2107117145404218","-0.7628969276309013","-0.6173515616208315","-2.313688278198242","-0.4449540972709656","-0.9569703340530396"
"1782761933766483200","1.356840433396399","-0.719478349404037","-1.079851584225893","-1.9910955429077148","-0.694924533367157","-0.7962030172348022"
"1782761933776515300","1.2612670127794146","-0.6021688977971673","-1.4564327342659233","-1.592029333114624","-0.9429613351821899","-0.6031844019889832"
"1782761933786546200","0.9150124658115207","-0.5995949556559323","-1.7598147925823926","-1.1453354358673096","-1.1761969327926636","-0.43244221806526184"
"1782761933796577300","0.33270985960960386","-0.5814990347340703","-2.1114228294074535","-0.6685417294502258","-1.3659639358520508","-0.33366867899894714"
"1782761933806608100","-0.37791692868843674","-0.46180239572972054","-2.1224317146778104","-0.19042953848838806","-1.6175724267959595","-0.3545268177986145"
"1782761933816639200","-1.1127376625224947","-0.519480677716434","-1.8149942434906958","0.2691418528556824","-1.9582350254058838","-0.5270252227783203"
"1782761933826671400","-1.8081150053709745","-0.7218199440941214","-1.7172089920431375","0.7016599774360657","-2.28351092338562","-0.8392278552055359"
"1782761933836702500","-2.4901138112083077","-0.887140562415123","-1.7180168012946844","1.0765749216079712","-2.5914177894592285","-1.2072272300720215"
"1782761933846733300","-3.108778208993375","-0.6418202324450015","-1.6341379101246594","1.3726006746292114","-2.8419487476348877","-1.4934911727905273"
"1782761933856764400","-3.2507927705287933","-0.06918810251653194","-1.652016681164503","1.5939290523529053","-3.0213215351104736","-1.6781312227249146"
"1782761933866795300","-3.1695600099533796","0.2783168829038739","-1.7112205652832984","1.7304826974868774","-3.2076804637908936","-1.8425794839859009"
"1782761933876827100","-3.0317613125473257","0.3411494789138436","-1.4161205976217985","1.7388044595718384","-3.4344093799591064","-2.0621421337127686"
"1782761933886858200","-2.8900723297044633","0.3094613782301545","-0.8263526239752769","1.6470106840133667","-3.6203579902648926","-2.3437705039978027"
"1782761933896889000","-2.8195190763145686","0.3274789732187986","-0.17174889780282973","1.4584543704986572","-3.7052323818206787","-2.6285581588745117"
"1782761933906920200","-2.6257787114560602","0.5392509615913034","1.2019225511461495","1.051084041595459","-4.012589931488037","-2.9068548679351807"
"1782761933916951300","-2.3457442109793423","0.7961474553257226","3.741976451304555","0.5373410582542419","-4.029875755310059","-3.094055414199829"
"1782761933926983400","-0.8132986427433788","0.9877926014706492","3.136583623024821","0.10698167979717255","-3.6665632724761963","-3.1115646362304688"
"1782761933937014300","-0.06778846485167742","0.8552896723851561","2.2187311114817856","-0.22650258243083954","-3.4170734882354736","-2.989057779312134"
"1782761933947045400","0.35683468543216584","1.0574766708105803","2.815888610857725","-0.5325591564178467","-3.2452125549316406","-2.8325064182281494"
"1782761933957076200","1.1423691229373216","1.090071657206118","2.8838807815879584","-0.8366525173187256","-3.0584826469421387","-2.652977466583252"
"1782761933967107300","1.6898351012967525","1.0257219346314668","2.999716653510928","-1.0961722135543823","-2.840627670288086","-2.45823073387146"
"1782761933977139200","1.9928560712158678","1.06089933873564","3.309255480891466","-1.2893226146697998","-2.6492767333984375","-2.258976697921753"
"1782761933987170300","2.337596560359001","1.1243348690748214","3.7350761703968045","-1.4261366128921509","-2.5579352378845215","-2.0596470832824707"
"1782761933997201200","2.681676539766788","1.1932613980457185","4.300940705886483","-1.505302906036377","-2.5856590270996094","-1.8816707134246826"
"1782761934007232300","2.951097876292467","1.2717080350339411","4.808577508813142","-1.5351033210754395","-2.652711868286133","-1.7445515394210815"
"1782761934017263000","2.9238416205763813","1.4305392913356423","5.137823491704464","-1.5343132019042969","-2.748091697692871","-1.664500117301941"
"1782761934027295200","2.851341032510996","1.6793161915004253","5.379486468210816","-1.5090649127960205","-2.8693997859954834","-1.6580947637557983"
"1782761934037326300","2.7895763579934836","1.8952964452177286","5.4644473093986505","-1.4454994201660156","-2.977102518081665","-1.7285866737365723"
"1782761934047357400","2.6144422016665336","1.9989593565270303","5.470139383560419","-1.362216591835022","-3.1018426418304443","-1.8351348638534546"
"1782761934057388300","2.496802787452936","2.2351380564033985","5.726831586894392","-1.275205373764038","-3.1962151527404785","-1.9201370477676392"
"1782761934067420200","2.4064114456489683","2.7369118125155567","5.811013260403275","-1.1911077499389648","-3.1881937980651855","-1.895119547843933"
"1782761934077451300","2.580093357340991","3.603510522161424","5.653762843552231","-1.0849000215530396","-3.199636697769165","-1.8079057931900024"
"1782761934087482000","2.4347099038943645","3.8525665315285322","5.756430606344342","-0.9637053608894348","-3.215949773788452","-1.696897029876709"
"1782761934097513200","2.4452009027704595","3.900669468179345","5.747060720452666","-0.8243147730827332","-3.2068257331848145","-1.5359747409820557"
"1782761934107544000","3.074747636836767","4.221481092463433","5.574266112989187","-0.6385475397109985","-3.2983016967773438","-1.278908610343933"
"1782761934117576400","3.916896380358934","4.7214489681974054","5.60070520710349","-0.3576624393463135","-3.511340379714966","-0.9214980006217957"
"1782761934127607300","4.8405306901738046","5.324130491691827","5.702898338121176","0.051192961633205414","-3.8171744346618652","-0.4554605185985565"
"1782761934137638400","5.725286695539951","5.987714812177419","5.886359301027655","0.6119603514671326","-4.14739465713501","0.09698417037725449"
"1782761934147669200","6.3752925725281235","6.6170625165402885","5.917424301376938","1.2771556377410889","-4.394230365753174","0.6707132458686829"
"1782761934157700400","6.3906450399607415","7.3275611484140155","5.385154576975107","1.7679866552352905","-2.7931017875671387","1.7429174184799194"
"1782761934167732200","4.135095479169488","10.077351439464092","0.5812187564879655","2.3361077308654785","-2.789071559906006","2.8871097564697266"
"1782761934177763300","5.400800474396347","11.482623895335196","4.649542546632886","2.9044079780578613","-3.0414326190948486","3.7792909145355225"
"1782761934187794200","6.201045428168773","11.634847423934936","4.7528369168907405","3.3580825328826904","-3.588998556137085","4.630368709564209"
"1782761934197825300","4.722522442647814","11.618301947325467","5.209231608358025","3.7375292778015137","-4.483311176300049","5.592621326446533"
"1782761934207856000","4.388779732859135","12.729977241313456","5.580765411880612","3.9103896617889404","-5.558176517486572","6.138143539428711"
"1782761934217888300","3.2814994589596984","12.567784107363224","5.761502502781152","3.792078971862793","-6.750786304473877","6.121957778930664"
"1782761934227919400","0.11053075125217438","13.012412373191118","6.817635357767343","3.7925918102264404","-7.463787078857422","6.159730434417725"
"1782761934237950200","-3.3506916531294584","15.846803439944981","7.04017453160882","3.834069013595581","-7.908637523651123","6.348104000091553"
"1782761934247981300","-6.31461160159409","18.138684543311594","6.874145765018462","3.7606661319732666","-8.457758903503418","6.769900321960449"
"1782761934258012400","-8.698326354527474","20.124015479719638","7.1452996244251725","3.6862001419067383","-8.837505340576172","7.630592346191406"
"1782761934268044300","-11.64153435435295","22.336031019210814","6.322449455612897","3.6779024600982666","-8.624353408813477","8.745322227478027"
"1782761934278075100","-15.804593945246934","24.00281623044014","4.99308651946783","3.6745829582214355","-7.879061698913574","9.81651496887207"
"1782761934288106200","-20.783762998521325","24.937674821841714","4.473400966829061","3.588182210922241","-6.869278430938721","10.570820808410645"
"1782761934298137000","-25.591733773612976","24.33835049982071","4.909946463966369","3.276754856109619","-5.805215358734131","10.897431373596191"
"1782761934308168200","-29.169503413057324","21.94838077814579","6.337816536092758","2.5441489219665527","-4.955183506011963","10.757781028747559"
"1782761934318199000","-31.3954726590991","17.61924799699783","8.154030092245339","1.4556320905685425","-4.126425743103027","10.091371536254883"
"1782761934328231400","-32.03995012805462","11.605263602054118","8.736607862126826","0.08127278089523315","-3.816877841949463","9.100661277770996"
"1782761934338262300","-30.983693354427814","3.7737726885378358","8.490449327766894","-1.2994112968444824","-3.6807641983032227","7.986799240112305"
"1782761934348293400","-30.020469084763526","-4.191291998165846","5.204808531218767","-2.2948386669158936","-2.4778976440429688","6.420658111572266"
"1782761934358324200","-29.776714104413983","-9.086051998916268","-0.4666869529008865","-2.997343063354492","-0.5548093914985657","4.425608158111572"
"1782761934368356400","-28.183772712552546","-10.92445926669836","-4.263068948131799","-3.506394386291504","1.5510355234146118","2.2612619400024414"
"1782761934378387200","-23.679510158991814","-11.341689822512864","-6.271662102183699","-3.769529104232788","3.423398017883301","0.43013882637023926"
"1782761934388418300","-16.632991226792335","-10.574296752506493","-7.384898654139041","-3.7170376777648926","4.836638450622559","-0.7473312020301819"
"1782761934398449200","-9.373153369039297","-9.184343446320295","-7.590280941474437","-3.3505566120147705","5.731590747833252","-1.257049560546875"
"1782761934408480300","-3.981036551836133","-7.344940737760067","-7.080964807158709","-2.753631591796875","6.144570350646973","-1.2568128108978271"
"1782761934418512400","-1.3273007429182528","-5.757904186028242","-6.144544373267888","-1.994128704071045","6.251102447509766","-1.0069267749786377"
