"time","ax","ay","az","gx","gy","gz"
"1782938293903318500","1.9540578462660312","3.908573373171687","-0.8019710469126701","0.4506840407848358","-2.1445729732513428","-1.900742769241333"
"1782938293913350700","2.0663602833658454","3.9713972013533114","-0.9537409865260124","0.3254941999912262","-2.0178747177124023","-1.788960576057434"
"1782938293923383800","2.071978707769513","4.091452152276039","-1.0327215842604636","0.20052696764469147","-1.898435115814209","-1.6858240365982056"
"1782938293933416700","2.085371273306012","4.222203853780031","-1.1303544216252863","0.06750767678022385","-1.7745028734207153","-1.587841510772705"
"1782938293943448600","2.1657611533164975","4.222137218284606","-1.1951740997992455","-0.08498252928256989","-1.6294785737991333","-1.4994384050369263"
"1782938293953481700","2.1703853059858083","4.195579466226697","-1.2618540188871323","-0.24985922873020172","-1.4728714227676392","-1.4280815124511719"
"1782938293963513600","2.1328180841356517","4.209519728773832","-1.3781167379200459","-0.41080042719841003","-1.3240399360656738","-1.378097653388977"
"1782938293973546800","2.0940034925729036","4.094702093982696","-1.5044168668426572","-0.5542564988136292","-1.1932998895645142","-1.3328320980072021"
"1782938293983579600","2.192981753197312","3.807625858300924","-1.5879130423054097","-0.7216696739196777","-1.0005996227264404","-1.2704299688339233"
"1782938293993611500","2.4347774161726234","3.6926270217239856","-1.6530042308971284","-0.9316068887710571","-0.7664072513580322","-1.1967960596084595"
"1782938294003644700","2.5717449234515426","3.7285862238556144","-1.6704583467841148","-1.1789146661758423","-0.48178908228874207","-1.1491612195968628"
"1782938294013676500","2.5461294206798075","3.9106706377118825","-1.6151973550722003","-1.4779356718063354","-0.16298049688339233","-1.1222286224365234"
"1782938294023709400","2.3637580065757033","4.593769221484661","-1.4481858610548077","-1.8443830013275146","0.12739381194114685","-1.113129734992981"
"1782938294033742600","2.2280489749252794","5.776234792488813","-1.1171525563552975","-2.2576749324798584","0.3735618591308594","-1.0764882564544678"
"1782938294043774700","2.3858207853019238","6.95462683044374","-0.9214113730683923","-2.675520420074463","0.670742928981781","-0.9501944780349731"
"1782938294053807600","3.145364310851693","7.844670128563046","-1.248822834008932","-2.896811008453369","0.8922528624534607","-0.6876733303070068"
"1782938294063840500","4.375139914563298","8.570683140432834","-2.112303411634266","-3.0140631198883057","1.3515405654907227","-0.4219186305999756"
"1782938294073872600","5.295774750301241","7.879670714795589","-3.543773846340179","-3.094259262084961","2.0930306911468506","-0.2870100736618042"
"1782938294083905800","5.62726412820518","6.217807177877426","-4.854213470828533","-2.9667534828186035","2.5009639263153076","-0.20088981091976166"
"1782938294093937700","6.252322610941529","6.072420217299461","-5.3385985775053495","-2.6348989009857178","2.56589674949646","-0.013930271379649639"
"1782938294103970600","6.8012558853745455","5.760224737930297","-5.399051000380516","-2.126887083053589","2.5850706100463867","0.19295313954353333"
"1782938294114003700","7.250122519424557","4.796722528107464","-5.640332284092903","-1.5404025316238403","2.477095127105713","0.3729995787143707"
"1782938294124035600","7.4773413755148646","4.266970047223568","-5.274543161702156","-0.9791213870048523","2.1890759468078613","0.5428813099861145"
"1782938294134068700","7.383117615941166","4.023613710802794","-4.166605300676823","-0.4926441013813019","1.8626664876937866","0.7050266861915588"
"1782938294144101600","7.3154381644219155","3.606358605068922","-3.0869325801491736","-0.10475175827741623","1.5373754501342773","0.8396902084350586"
"1782938294154133500","7.061175234061479","3.088774700884521","-2.0418930738463996","0.20821207761764526","1.1717067956924438","0.9355580806732178"
"1782938294164166700","6.48876697601676","2.6943507279008627","-1.026495549352467","0.4789849817752838","0.7865484952926636","0.9773356318473816"
"1782938294174198500","5.7468280807405705","2.5081425121128555","-0.1940226889312267","0.6893036961555481","0.421324223279953","0.9648323655128479"
"1782938294184231400","4.963912447431683","2.5194050798833367","0.5239091616831719","0.8253243565559387","0.09824417531490326","0.9238753318786621"
"1782938294194264600","4.302548141083121","2.637886497879028","1.1534943280637264","0.8912144303321838","-0.172038733959198","0.8707783222198486"
"1782938294204296700","3.805764740604162","2.8923586870759723","1.6448539499282835","0.8893667459487915","-0.3751004934310913","0.8287861347198486"
"1782938294214329600","3.481943705371022","3.1095325344920157","1.9726047258257864","0.827541172504425","-0.49870890378952026","0.8085792660713196"
"1782938294224361700","3.3655864399224518","3.20963775331974","2.069364141356945","0.7134844064712524","-0.5632815361022949","0.8307066559791565"
"1782938294234394600","3.478016302794218","3.3042373604685067","2.003059485322237","0.5624660849571228","-0.5585494637489319","0.8999173045158386"
"1782938294244427800","3.669533730906248","3.3956045615673065","1.7408045332945883","0.37627169489860535","-0.4707258343696594","0.9912413358688354"
"1782938294254459600","3.777446993136406","3.4059050063073633","1.373689715258032","0.15271638333797455","-0.30761757493019104","1.0981731414794922"
"1782938294264492800","3.8184851059675213","3.3280554584294557","1.031115318107605","-0.08677102625370026","-0.10227669775485992","1.2252490520477295"
"1782938294274525700","3.8638679700046774","3.2182775713711975","0.6920350466832518","-0.3195093274116516","0.12354452908039093","1.3583844900131226"
"1782938294284557600","3.760784612149","3.042068771550059","0.3559641862079501","-0.5309757590293884","0.37499353289604187","1.4767407178878784"
"1782938294294590700","3.5575235547512767","2.813428942745924","-0.04325725018531084","-0.7234451174736023","0.6493616700172424","1.5915327072143555"
"1782938294304622600","3.388229648885131","2.5313930393189192","-0.440768083268404","-0.8857133984565735","0.9289935827255249","1.7038260698318481"
"1782938294314655500","3.2563159178644416","2.2491186509609222","-0.7945277451694012","-1.018017053604126","1.196138858795166","1.8015038967132568"
"1782938294324688600","3.054200523370504","2.0064292540162803","-1.0947159758806229","-1.1264663934707642","1.4329466819763184","1.8787450790405273"
"1782938294334720500","2.7675556648433206","1.872268620851636","-1.2945067268192767","-1.216495156288147","1.6285609006881714","1.9337860345840454"
"1782938294344753700","2.488492055225372","1.8226742765992878","-1.4071454101361334","-1.2777377367019653","1.76772141456604","1.9764460325241089"
"1782938294354785800","2.234545935729146","1.8142103996366261","-1.495216346168518","-1.319272756576538","1.8561954498291016","2.019456148147583"
"1782938294364818700","2.02474407838583","1.8760171597301958","-1.5456817741669713","-1.3496181964874268","1.8975868225097656","2.0630743503570557"
"1782938294374851600","1.8591227235525845","1.8576707711786031","-1.5695827281057835","-1.3644826412200928","1.8900256156921387","2.1051199436187744"
"1782938294384883700","1.6740934884160756","1.8495622835248708","-1.5493863277733324","-1.366626501083374","1.8395813703536987","2.144803524017334"
"1782938294394916600","1.4589683902233839","1.9124521626800297","-1.5282849414251745","-1.3572196960449219","1.7517197132110596","2.189234972000122"
"1782938294404949800","1.2648656217932701","1.9916876119583844","-1.5383517235398292","-1.3361754417419434","1.6267346143722534","2.2509772777557373"
"1782938294414981600","1.0902589964717626","2.0804051753312347","-1.5667866676464677","-1.3008925914764404","1.4650142192840576","2.3187079429626465"
"1782938294425014800","0.941190132510662","2.038104495218396","-1.560192968469858","-1.2465739250183105","1.2877634763717651","2.3795197010040283"
"1782938294435046700","0.6678589290648699","1.926096072629094","-1.580595266637951","-1.1778178215026855","1.0910879373550415","2.4255685806274414"
"1782938294445079600","0.326687530580163","1.8568799130618572","-1.6226408029459416","-1.0885862112045288","0.8881922960281372","2.474299192428589"
"1782938294455112700","0.01263151803612709","1.8469722670316695","-1.6795381636880338","-0.9815095067024231","0.6850215196609497","2.5269224643707275"
"1782938294465144600","-0.30867139689624307","1.8283073140501975","-1.7525779731966553","-0.8561223149299622","0.5035680532455444","2.5785045623779297"
"1782938294475177500","-0.734803052046895","1.8287305078983305","-1.8179905026972292","-0.7158812880516052","0.36154627799987793","2.6264593601226807"
"1782938294485209600","-1.1435822981193662","1.7879957619279623","-1.8821477714397012","-0.5685357451438904","0.25153404474258423","2.6853580474853516"
"1782938294495242500","-1.4850582325085997","1.6444658273935318","-1.9212556468605995","-0.40800562500953674","0.18206892907619476","2.745544672012329"
"1782938294505275600","-1.8300526964128017","1.4178496133714913","-1.9458606574155388","-0.24529902637004852","0.12897908687591553","2.7975127696990967"
"1782938294515307800","-2.3000237855508923","1.2566904986441134","-1.8678642484128474","-0.10454439371824265","0.09282277524471283","2.822816848754883"
"1782938294525340700","-2.8862437113270163","1.2050614336937666","-1.664606259755045","0.002194296568632126","0.07073798030614853","2.8321423530578613"
"1782938294535373600","-3.4530972578540444","1.1987807459890842","-1.4510605397082865","0.08377432823181152","0.06451258063316345","2.8341870307922363"
"1782938294545405700","-3.9840152753859757","1.2021955228686332","-1.211420447331667","0.1469050943851471","0.07404803484678268","2.829164981842041"
"1782938294555438600","-4.500998583328724","1.234175299975276","-1.0333351861141622","0.19771437346935272","0.09345266968011856","2.8102779388427734"
"1782938294565470700","-5.05647908744812","1.1644470992326736","-0.8954980563938617","0.24141284823417664","0.1256026178598404","2.7789506912231445"
"1782938294575503600","-5.556535225987434","1.0076929414659739","-0.7835888563953339","0.2744418978691101","0.16531674563884735","2.7445566654205322"
"1782938294585536800","-5.973300502377748","0.79120999892354","-0.7300210784673691","0.30116114020347595","0.22147749364376068","2.7007460594177246"
"1782938294595568600","-6.361389134860039","0.5435545040041208","-0.7011911436937749","0.31834959983825684","0.299574613571167","2.6475002765655518"
"1782938294605601500","-6.687290483498573","0.161916070574522","-0.7131726733885705","0.33548596501350403","0.39552244544029236","2.575146436691284"
"1782938294615633700","-7.017071888440847","-0.3302279796659946","-0.7475286781072616","0.3536756932735443","0.5072010159492493","2.469200611114502"
"1782938294625666600","-7.375274501225352","-0.8452233286619186","-0.7651694026075303","0.37055134773254395","0.6281796097755432","2.307009696960449"
"1782938294635699700","-8.023015355890989","-1.0494482626557349","-0.6536218755282461","0.35028931498527527","0.7134291529655457","2.057846784591675"
"1782938294645731600","-9.00391147584617","-0.505205776387453","-0.3079213091813028","0.26282045245170593","0.732304573059082","1.7598016262054443"
"1782938294655764500","-9.8949735956192","0.48046179575324055","0.12237214182391762","0.13119162619113922","0.7142701148986816","1.4810998439788818"
"1782938294665797600","-10.270233141666651","1.189672141382098","0.4228641777873039","0.00005756597965955734","0.7157852053642273","1.2575360536575317"
"1782938294675829800","-10.120125582307576","1.2355816596418618","0.49796471921801566","-0.10826966166496277","0.7975044846534729","1.0921714305877686"
"1782938294685863200","-9.731293437981606","0.7836690820246934","0.3141185563862324","-0.19708289206027985","0.9239526987075806","0.9716460704803467"
"1782938294695895300","-9.27950536352694","0.1749310349702835","0.11035422564148903","-0.29160818457603455","1.0303246974945068","0.8697871565818787"
"1782938294705928400","-9.043868807703257","-0.21203473096191883","0.09159326493963599","-0.41210636496543884","1.0703743696212769","0.7467435002326965"
"1782938294715961300","-9.04292831198275","-0.5189075540035962","0.1353236855946481","-0.5342695116996765","1.0394717454910278","0.5874356031417847"
"1782938294725993200","-9.069110800987481","-0.9686083007901907","0.06749021255746483","-0.6280380487442017","0.9658499360084534","0.38152825832366943"
"1782938294736026400","-9.049462097665668","-1.4895628504514693","-0.17478972680345176","-0.6642696857452393","0.8684551119804382","0.1368212103843689"
"1782938294746058200","-9.020330111205578","-1.9646230794221162","-0.5508128045693039","-0.64232337474823","0.7616639137268066","-0.14631488919258118"
"1782938294756091400","-8.977050941449404","-2.279854565486312","-0.959020534364134","-0.5670751929283142","0.649587094783783","-0.450674831867218"
"1782938294766124300","-8.879906325992941","-2.3631740692079064","-1.2822305980920792","-0.46638721227645874","0.5245500802993774","-0.7615885138511658"
"1782938294776156200","-8.62326556058526","-2.3315257160127163","-1.488878959840536","-0.3651457726955414","0.3861648738384247","-1.047268033027649"
"1782938294786189300","-8.166587960523367","-2.1915789006620643","-1.6130208878159522","-0.27116015553474426","0.23710240423679352","-1.2813036441802979"
"1782938294796222200","-7.501268194547295","-1.9671978983461855","-1.6482827553331851","-0.1888170689344406","0.08703634142875671","-1.4598759412765503"
"1782938294806254000","-6.846907629480958","-1.612448640885949","-1.655596439347416","-0.1181250512599945","-0.0469459630548954","-1.5818960666656494"
"1782938294816287200","-6.271375101935863","-1.1402508156090974","-1.6581718427933752","-0.054668597877025604","-0.18043829500675201","-1.640967845916748"
"1782938294826319000","-5.727053705212474","-0.6802443633854389","-1.7086499841429292","0.026199351996183395","-0.3207722306251526","-1.658098578453064"
"1782938294836352300","-5.191968923389911","-0.42686172299087044","-1.78090828788504","0.13173583149909973","-0.4551762640476227","-1.663879156112671"
"1782938294846385200","-4.857480948191881","-0.3416331707775593","-1.8988731346607206","0.2577560842037201","-0.5957815647125244","-1.6721309423446655"
"1782938294856417300","-4.706557396274805","-0.3004828297436237","-1.9832184742987156","0.3865004777908325","-0.7564381957054138","-1.700898289680481"
"1782938294866450400","-4.623992510312795","-0.2912415386676788","-1.9752023411035537","0.5143500566482544","-0.9379320740699768","-1.7500032186508179"
"1782938294876482300","-4.53882767098546","-0.33473581247925754","-1.9237153149724004","0.6395696997642517","-1.127021074295044","-1.8209526538848877"
"1782938294886515500","-4.42995900772661","-0.46106911301910875","-1.9053529981993138","0.7660373449325562","-1.3102777004241943","-1.9069793224334717"
"1782938294896548400","-4.288289314106106","-0.5665688843667507","-1.8918495196342466","0.8810413479804993","-1.4812475442886353","-2.0051944255828857"
"1782938294906580200","-4.157494357982277","-0.5579822578072547","-1.8208206115566192","0.980372428894043","-1.6506235599517822","-2.099363088607788"
"1782938294916613400","-3.915913214540481","-0.43097792613804337","-1.6937224641241133","1.0638060569763184","-1.821271300315857","-2.185018539428711"
"1782938294926646300","-3.6171839504659173","-0.3553326103061437","-1.529260070067644","1.1318250894546509","-1.9998066425323486","-2.2701544761657715"
"1782938294936678100","-3.3535014498531814","-0.2869225064247846","-1.3465911343216894","1.188377857208252","-2.1880927085876465","-2.361060857772827"
"1782938294946711300","-3.1594834370970726","-0.1146294187426567","-1.1716809960089622","1.2256957292556763","-2.3807473182678223","-2.4462368488311768"
"1782938294956743200","-2.9537042593985796","0.1619640013694763","-0.9989901411809027","1.2442991733551025","-2.569077968597412","-2.5138204097747803"
"1782938294966776300","-2.644649123881757","0.4981459210038185","-0.8986731792986392","1.2526977062225342","-2.759544849395752","-2.5594992637634277"
"1782938294976809200","-2.3084876625135538","0.7452572260439395","-0.8189737657703459","1.2536470890045166","-2.93448543548584","-2.596090316772461"
"1782938294986841000","-2.0913597000658513","1.0200713615238666","-0.8224326740525663","1.257948875427246","-3.0622315406799316","-2.6244637966156006"
"1782938294996874200","-1.9641040239840746","1.3788257629722356","-0.8906114533960818","1.2606823444366455","-3.1235408782958984","-2.6367015838623047"
"1782938295006906400","-1.774189354893565","1.7269085482805966","-0.9801849029459059","1.2426838874816895","-3.154972553253174","-2.6299424171447754"
"1782938295016939300","-1.5393015716105698","1.9563959338247774","-0.955325040847063","1.1996487379074097","-3.1580493450164795","-2.6177151203155518"
"1782938295026972400","-1.3302569623753429","2.0944050591111183","-0.9213971984125673","1.1256991624832153","-3.131594181060791","-2.608135938644409"
"1782938295037004300","-1.1637351515710352","2.2548031263381243","-0.8627052093386649","1.0225197076797485","-3.072840690612793","-2.594025135040283"
"1782938295047037400","-1.0344359869629145","2.486236969774961","-0.8141080594301223","0.8980475664138794","-2.994065284729004","-2.5718812942504883"
"1782938295057070300","-0.9038660717666148","2.7343220882833004","-0.8243370463691652","0.7549369931221008","-2.886298179626465","-2.5430359840393066"
"1782938295067102200","-0.7367448337644338","2.944922987049818","-0.8508534435033798","0.6029261350631714","-2.7495322227478027","-2.5099170207977295"
"1782938295077135400","-0.5597258866041899","3.1239848382145166","-0.9563841945111751","0.44655677676200867","-2.587773323059082","-2.468780040740967"
"1782938295087167200","-0.3815805657625198","3.3002555973559615","-1.0804115561962127","0.2907063663005829","-2.4093945026397705","-2.4190871715545654"
"1782938295097200000","-0.21585107437968254","3.4847155081719157","-1.2454969044566153","0.14233379065990448","-2.2159268856048584","-2.3523733615875244"
"1782938295107233300","-0.031003041028976438","3.6823803529977797","-1.3883343266822397","-0.002563212066888809","-2.0113375186920166","-2.2748405933380127"
"1782938295117265200","0.1313689566195011","3.8920372489124535","-1.5262676102533936","-0.1548682451248169","-1.8082032203674316","-2.2007265090942383"
"1782938295127298300","0.2442506549119949","4.030989208006859","-1.6504527928486465","-0.30734220147132874","-1.6143839359283447","-2.1530239582061768"
"1782938295137330200","0.274088743814826","4.088886685702205","-1.7752903018727897","-0.4569798409938812","-1.42562735080719","-2.133580207824707"
"1782938295147363000","0.23708149393498895","4.115190170738101","-1.9172090018182992","-0.5923254489898682","-1.2420865297317505","-2.136577606201172"
"1782938295157396200","0.2349187629431486","4.188198708325624","-2.111020970608294","-0.7086802124977112","-1.0559613704681396","-2.1472511291503906"
"1782938295167428400","0.3158902422338724","4.312758569452166","-2.3368106706783176","-0.8055098056793213","-0.8656430840492249","-2.1562342643737793"
"1782938295177461200","0.5227601377785206","4.430866477960348","-2.562122231842577","-0.8922672867774963","-0.6800594329833984","-2.1537134647369385"
"1782938295187493400","0.8127928851783275","4.446861334949731","-2.7589024027884004","-0.9799758195877075","-0.4871065318584442","-2.1485443115234375"
"1782938295197526300","1.0464292070955037","4.52871894942522","-2.9179648374974727","-1.0751606225967407","-0.28869473934173584","-2.1396572589874268"
"1782938295207559400","1.3471779942989348","4.632725851866603","-3.0941815283641216","-1.162550926208496","-0.09444935619831085","-2.1227824687957764"
"1782938295217591300","1.7026666719496248","4.60971731672287","-3.2867265459582207","-1.2312698364257812","0.10097791999578476","-2.101076126098633"
"1782938295227624200","1.9904718064278364","4.600637938210368","-3.5031054436042903","-1.273354411125183","0.28817710280418396","-2.087528705596924"
"1782938295237657300","2.200102983379364","4.727079959821701","-3.7003605385854836","-1.2865875959396362","0.45109227299690247","-2.0864386558532715"
"1782938295247689200","2.232559145826101","5.0517111423939465","-3.8151591764152046","-1.2799574136734009","0.5957128405570984","-2.1129088401794434"
"1782938295257722400","2.035298205626011","5.759420435810089","-3.8249063711866733","-1.2795389890670776","0.7321158051490784","-2.1485471725463867"
"1782938295267754200","1.980669958859682","6.588257862338423","-3.75946973015815","-1.278464913368225","0.8727943897247314","-2.1513290405273438"
"1782938295277787100","2.3099545201957223","7.135467966240644","-3.7459906553819775","-1.2428925037384033","1.0447354316711426","-2.111067295074463"
"1782938295287820300","2.8193267686128616","7.382856334656476","-3.834012637706101","-1.169940710067749","1.2292076349258423","-2.019547462463379"
"1782938295297852200","3.376065163838863","7.525718160670995","-3.9037180420950053","-1.0756217241287231","1.4091895818710327","-1.8850674629211426"
"1782938295307885000","3.9902001015007493","7.508685777327418","-3.8502410111904144","-0.9774951338768005","1.571763277053833","-1.7211205959320068"
"1782938295317917400","4.540131154799461","7.401300338363647","-3.693690851563215","-0.8711442351341248","1.7053039073944092","-1.5335935354232788"
"1782938295327950300","5.204437359818816","6.9591364168226715","-3.5061335592538114","-0.736268162727356","1.820328712463379","-1.3278383016586304"
"1782938295337983500","5.8281426743805405","6.377123295086622","-3.3797710326194763","-0.5587596893310547","1.8997011184692383","-1.1220839023590088"
"1782938295348015400","6.204205353504419","5.9288043580472465","-3.2103029392302034","-0.33953389525413513","1.9342896938323975","-0.9078605771064758"
"1782938295358048300","6.537404457935691","5.493790308260917","-3.00626826711148","-0.07716364413499832","1.938724398612976","-0.6820971369743347"
"1782938295368081400","6.896848010692","4.939264912909269","-2.779467051911354","0.23422247171401978","1.9118679761886597","-0.45378378033638"
"1782938295378113300","7.122546525347232","4.375532421012222","-2.480777243064344","0.5612964034080505","1.8137911558151245","-0.24333427846431732"
"1782938295388146200","7.183757657635211","3.917756504319608","-1.954298669284582","0.8616370558738708","1.6329433917999268","-0.04367043450474739"
"1782938295398178300","7.223962826773524","3.5298742080643772","-1.2035972063601017","1.1099834442138672","1.3773146867752075","0.14767111837863922"
"1782938295408211200","7.212671032908559","3.368087024566531","-0.36928807042241096","1.2972943782806396","1.0430341958999634","0.3356783390045166"
"1782938295418244400","7.086942128002643","3.3544244099169966","0.47065337231382726","1.4309648275375366","0.7183670401573181","0.4808173179626465"
"1782938295428276200","6.901364611333608","3.4915196352288125","1.1625975258432328","1.490862250328064","0.43936118483543396","0.6204420328140259"
"1782938295438309000","6.750397220274806","3.748253339616954","1.729291644024849","1.4613816738128662","0.19940721988677979","0.7530885338783264"
"1782938295448341200","6.559725595337152","3.946730669869482","2.178800667631626","1.3585530519485474","0.0018811021000146866","0.8896469473838806"
"1782938295458374100","6.470584253594279","4.11090270267725","2.461988663703203","1.2025843858718872","-0.12935496866703033","1.0410242080688477"
"1782938295468407000","6.3502545773833985","4.230066257718205","2.58685656786561","1.0135281085968018","-0.1698904037475586","1.1992233991622925"
"1782938295478439400","6.187991885328293","4.357981859013438","2.537224814212322","0.8075354099273682","-0.14143502712249756","1.364979863166809"
"1782938295488472300","6.057064827257395","4.468630975948274","2.4517139379262924","0.583774745464325","-0.08566177636384964","1.550062656402588"
"1782938295498504200","5.910858951511979","4.533928500767052","2.3810931722581383","0.34367498755455017","-0.03817272186279297","1.7410563230514526"
"1782938295508537300","5.745394833067059","4.545820014090836","2.30660652494207","0.09894006699323654","-0.012560036964714527","1.9259308576583862"
"1782938295518570200","5.503956312966347","4.465546746197343","2.2160746056236325","-0.130209282040596","0.011419421061873436","2.098137140274048"
"1782938295528602400","5.209610378542542","4.351600925804674","1.9723707709394394","-0.3128834664821625","0.047817379236221313","2.25115966796875"
"1782938295538635300","4.853657005989551","4.2390284395918245","1.5642682550847529","-0.4249517321586609","0.10181891173124313","2.395446538925171"
"1782938295548668200","4.469816094079613","4.105077942046523","1.0261234281044453","-0.4578652083873749","0.171102374792099","2.5355935096740723"
"1782938295558700300","4.105292461580038","3.9559588092029094","0.5185631244800984","-0.415112167596817","0.2330072969198227","2.674779176712036"
"1782938295568733200","3.739285897046327","3.761616386798024","0.13046046347245574","-0.3125927150249481","0.29564377665519714","2.8032567501068115"
"1782938295578765000","3.2792578175127503","3.6014638187646866","-0.1648458404161036","-0.16757354140281677","0.35461294651031494","2.905461311340332"
"1782938295588798200","2.7601702307671308","3.4340888982623814","-0.33089901079535483","-0.006324996240437031","0.4105483889579773","2.9837889671325684"
"1782938295598831000","2.2020938649356365","3.271262727105617","-0.3500537931203842","0.14514750242233276","0.4556562602519989","3.0365726947784424"
"1782938295608863200","1.6818331427574156","3.199725431114435","-0.20171967317461967","0.26698312163352966","0.48713937401771545","3.0728070735931396"
"1782938295618896100","1.2582757220089436","3.1181822894155977","0.06720365070104599","0.3455686867237091","0.5041962265968323","3.1111292839050293"
"1782938295628928300","0.9377443759709596","3.079558836510777","0.4134790212612599","0.37707334756851196","0.5179421305656433","3.1606667041778564"
"1782938295638961400","0.6646393824964761","3.1032308039993044","0.7537093395035713","0.36084556579589844","0.5330446362495422","3.225585699081421"
"1782938295648994300","0.33673721542954443","3.155340345942974","1.0670423715353012","0.30747929215431213","0.5346294641494751","3.2984983921051025"
"1782938295659026200","-0.026586393630504607","3.1574948936283587","1.332815122425556","0.22986431419849396","0.5299755334854126","3.374708414077759"
"1782938295669059300","-0.4537240109533071","3.0552631841659545","1.4792378557920456","0.14757956564426422","0.5404707789421082","3.44246768951416"
"1782938295679091200","-1.017554410266876","2.9478537798047064","1.5464168104432523","0.055763211101293564","0.5655676126480103","3.494302272796631"
"1782938295689122600","-1.7285539774000644","2.9466847360253334","1.6156512363195419","-0.057294901460409164","0.5894622802734375","3.5394833087921143"
"1782938295699155500","-2.4489164161622523","3.0550299599319692","1.6889876906871795","-0.19902464747428894","0.6202000379562378","3.578458786010742"
"1782938295709187600","-3.162930947202444","3.187209063890576","1.7282687307178972","-0.3545375466346741","0.6611767411231995","3.6194937229156494"
"1782938295719220500","-3.7946594092220067","3.2237364212989803","1.6059714076958596","-0.494398295879364","0.7168145179748535","3.666531801223755"
"1782938295729253600","-4.431827724207937","3.078773823612928","1.4190204107165336","-0.5927173495292664","0.7752988934516907","3.701381206512451"
"1782938295739285500","-5.1573851012647145","2.871749614289403","1.2242880391459912","-0.6470036506652832","0.8078489899635315","3.709535837173462"
"1782938295749318400","-5.90682867308259","2.5437007322281597","1.0166261895060538","-0.6525915265083313","0.7732028961181641","3.7083611488342285"
"1782938295759350500","-6.599706308069825","2.0453917296171187","0.8551987061660736","-0.6173948049545288","0.6685063242912292","3.6917836666107178"
"1782938295769383400","-7.184436872071028","1.327160457664728","0.6705260293822736","-0.5539103746414185","0.5167873501777649","3.6378226280212402"
"1782938295779416300","-7.77284115614891","0.3775672384679317","0.5287409657537937","-0.4680347740650177","0.31181031465530396","3.5366291999816895"
"1782938295789448400","-8.531640585333108","-0.5927987196445464","0.4460661896765232","-0.37405818700790405","0.07549470663070679","3.353623151779175"
"1782938295799481300","-9.458446803182364","-1.4233505488753317","0.36151517139859496","-0.2927321791648865","-0.17225176095962524","3.0779428482055664"
"1782938295809513200","-10.438595319640635","-2.047550368955731","0.26978622431531546","-0.22037863731384277","-0.41414374113082886","2.721440315246582"
"1782938295819546400","-11.245104594504832","-2.4949253031432628","0.1561573609173298","-0.155033141374588","-0.6110489368438721","2.298445224761963"
"1782938295829579300","-11.868028403300046","-2.668684956246614","-0.017839608073234557","-0.0935325026512146","-0.7522691488265991","1.8285149335861206"
"1782938295839611600","-12.44246027612686","-2.284036819607019","-0.11526552468910813","-0.07578215003013611","-0.8721151351928711","1.3509844541549683"
"1782938295849644500","-12.919580944758653","-1.2454390367895365","-0.03296243146844208","-0.12068038433790207","-0.9803537130355835","0.9130989909172058"
"1782938295859676400","-13.14582949451208","0.14564415020942686","0.09833528654575348","-0.2088971734046936","-1.04877769947052","0.5681949853897095"
"1782938295869709600","-12.921194225174188","1.3971668908268213","0.0707493604838848","-0.2784874439239502","-1.009262204170227","0.33561477065086365"
"1782938295879742500","-12.205283505123854","1.991346835696697","-0.3551988278586417","-0.27972620725631714","-0.8335990905761719","0.23041681945323944"
"1782938295889774300","-11.128412982535362","1.822002660948038","-1.038381948109716","-0.20043562352657318","-0.6158398389816284","0.186569482088089"
"1782938295899807500","-10.153292523372173","1.3307061674475669","-1.467472599196434","-0.10493331402540207","-0.4541293978691101","0.1575247049331665"
"1782938295909840400","-9.359125428208708","0.6754343327552079","-1.534269714923203","-0.01155942678451538","-0.3924623131752014","0.13453122973442078"
"1782938295919872500","-8.662473535379767","-0.1929734721392393","-1.4613549930989742","0.09243617206811905","-0.4052785038948059","0.10836020857095718"
"1782938295929905400","-8.110027284389734","-1.1603998696684836","-1.3990157335639","0.2290177196264267","-0.46436554193496704","0.06099855527281761"
"1782938295939937300","-7.741528903040289","-2.128335970285535","-1.2967840241014956","0.38207679986953735","-0.5904494524002075","-0.011766315437853336"
"1782938295949970400","-7.532308060455322","-2.8186522303521633","-1.0517946796514093","0.5140710473060608","-0.8072049617767334","-0.09457411617040634"
"1782938295960003300","-7.406157715266943","-3.185624425047636","-0.6317747123140841","0.6120917201042175","-1.0939464569091797","-0.18678325414657593"
"1782938295970035200","-7.351302089485525","-3.4114380905151367","-0.20462840022817252","0.6786134839057922","-1.4378076791763306","-0.2758212387561798"
"1782938295980068400","-7.303651280516386","-3.457203816390037","0.2365956831794232","0.7171390652656555","-1.8349262475967407","-0.36555975675582886"
"1782938295990100500","-7.366653387874364","-3.3376807803869246","0.6341127998728304","0.716498613357544","-2.2726550102233887","-0.43960922956466675"
"1782938296000133600","-7.442154911321401","-3.161145817351341","0.9430676168203354","0.6768207550048828","-2.709487199783325","-0.5243476033210754"
"1782938296010166500","-7.5953586831301445","-3.082791242560744","1.112824390957877","0.6041809320449829","-3.1143100261688232","-0.6389284729957581"
"1782938296020198400","-7.911930477887392","-3.116056967824697","1.1198058473430574","0.4956386089324951","-3.4641218185424805","-0.8151475787162781"
"1782938296030231600","-8.334905714833736","-3.1468010656565424","0.9690238958537578","0.361152708530426","-3.746652603149414","-1.045672059059143"
"1782938296040263400","-8.7336168636173","-3.036362668862939","0.676757178856805","0.21716727316379547","-3.9246270656585693","-1.311072587966919"
