"time","ax","ay","az","gx","gy","gz"
"1782761913159777000","-0.2177978245332837","0.06706921066641808","0.06463584603965282","0.06865592300891876","-0.012749327346682549","0.0012891034130007029"
"1782761913169808000","-0.23675891091711818","0.028818098205327988","0.11526713212430477","0.05107734352350235","-0.016635023057460785","0.0003228606074117124"
"1782761913179839700","-0.2904581332050264","0.01290595106333494","0.17916706510484218","0.029561664909124374","-0.033415332436561584","-0.0017930208705365658"
"1782761913189871000","-0.3338062765441835","-0.0012200433142483234","0.2196867070198059","0.006647756323218346","-0.0517728328704834","-0.006900806911289692"
"1782761913199902000","-0.3970001801472157","-0.019860007984936236","0.20405542264580726","-0.0147744445130229","-0.06798402965068817","-0.012083585374057293"
"1782761913209934000","-0.5029425806958228","-0.028863106390833854","0.18973697443604468","-0.03756042942404747","-0.08065268397331238","-0.016579780727624893"
"1782761913219965000","-0.6261667362391948","-0.016120967587083576","0.1617547425329685","-0.06537581235170364","-0.0782390609383583","-0.022503448650240898"
"1782761913229996000","-0.7674128706853837","-0.00897226487621665","0.1690524983257055","-0.11560872197151184","-0.0568757988512516","-0.032659389078617096"
"1782761913240028000","-0.9197728851463645","0.010865092885494232","0.2717617621719837","-0.18782353401184082","-0.0227388646453619","-0.03593267872929573"
"1782761913250059000","-1.044560563679412","0.016537147172540425","0.3489291730046272","-0.2693279981613159","0.02229541353881359","-0.0296369269490242"
"1782761913260089900","-1.091046493587643","0.016610066278278827","0.3754512692272663","-0.3592509627342224","0.05875248834490776","-0.006690599024295807"
"1782761913270122000","-1.1133991951711475","0.06632336073517799","0.4449766408741474","-0.4562608003616333","0.11645526438951492","0.03058735653758049"
"1782761913280153000","-1.0584058414194732","0.10915317928865552","0.4204553630799055","-0.5386587381362915","0.18549612164497375","0.07559690624475479"
"1782761913290184000","-1.0416557090833782","0.10113003183081745","0.3446452120751142","-0.6004841923713684","0.23459802567958832","0.09987831115722656"
"1782761913300216000","-1.0603708578821271","0.1018162605293095","0.20080957259237764","-0.6155571341514587","0.2597728669643402","0.10495030134916306"
"1782761913310247000","-1.07999260013178","0.09301745252385735","-0.023173954838514327","-0.5775378346443176","0.27699851989746094","0.09357462078332901"
"1782761913320278000","-1.0978581463638692","0.10358780024647712","-0.20131109237372874","-0.4901061952114105","0.2978092432022095","0.07126025855541229"
"1782761913330310000","-1.1032443694468588","0.08239508235305547","-0.37920448428094383","-0.3672124147415161","0.31946003437042236","0.048056360334157944"
"1782761913340340700","-1.05981315093413","0.06651026160940528","-0.45249359237551684","-0.23266740143299103","0.3489609360694885","0.02734282612800598"
"1782761913350372000","-1.0272036976218224","0.04677227256894111","-0.45601358319520946","-0.09291273355484009","0.3947952687740326","0.00650132866576314"
"1782761913360403000","-0.9804495452314614","-0.03456394838094711","-0.42911037870049473","0.03192294016480446","0.4443742632865906","-0.026584986597299576"
"1782761913370435000","-0.9429650332286953","-0.08894348108321427","-0.24496494066119193","0.12720465660095215","0.4761558771133423","-0.07135964184999466"
"1782761913380466000","-0.8757571447439492","-0.14437339962124823","-0.04847732292115688","0.194722980260849","0.4911651611328125","-0.11957697570323944"
"1782761913390498000","-0.7769580400787294","-0.17703648281693457","0.14192249933779238","0.2350197732448578","0.5026696920394897","-0.16133594512939453"
"1782761913400529000","-0.6474773814238608","-0.21502982112467287","0.3442418919712305","0.24396081268787384","0.4901765286922455","-0.2058783769607544"
"1782761913410560000","-0.5178922760138288","-0.25482480202689767","0.5943412729114294","0.2236633002758026","0.45816856622695923","-0.2491087019443512"
"1782761913420592000","-0.3912829715441912","-0.27897607746496794","0.7973264359772205","0.18920385837554932","0.42091280221939087","-0.2908340394496918"
"1782761913430623000","-0.2892494150023907","-0.2885422165811062","0.9301695568025111","0.14591345191001892","0.38798049092292786","-0.33612072467803955"
"1782761913440654000","-0.2288233686774969","-0.30122035023793575","0.9798743756920099","0.10172095149755478","0.3558419942855835","-0.3847503066062927"
"1782761913450685000","-0.18867153716161847","-0.37947277982831","0.9857038124978542","0.05516793206334114","0.31927427649497986","-0.436929315328598"
"1782761913460717000","-0.1413416855088435","-0.4280566318638622","0.9892746567219495","0.014663917943835258","0.27396300435066223","-0.489530473947525"
"1782761913470748000","-0.054065836243750526","-0.4382847420200705","0.9367939433783292","-0.020827386528253555","0.21294981241226196","-0.5465431213378906"
"1782761913480779000","0.04294841256500222","-0.4129714370653033","0.8432862231194973","-0.038452453911304474","0.14086362719535828","-0.6002113819122314"
"1782761913490811000","0.092492104342347","-0.35091976229995486","0.7905383832722902","-0.04944188520312309","0.07684797793626785","-0.6515260338783264"
"1782761913500842000","0.1674658501887694","-0.2899310405910015","0.698304920732975","-0.05633627623319626","0.022693125531077385","-0.69460129737854"
"1782761913510872800","0.2846084025298245","-0.22126959229707716","0.5851742161154747","-0.05645075440406799","-0.0376972071826458","-0.7258787751197815"
"1782761913520905000","0.39185985811669377","-0.1418631703659892","0.47876726679503917","-0.0549125112593174","-0.09823378920555115","-0.7430732250213623"
"1782761913530936000","0.43921530086845156","-0.026570173148065805","0.4158756340742111","-0.053639184683561325","-0.1465408056974411","-0.7520783543586731"
"1782761913540967000","0.46207456373460587","0.08376476327106357","0.31973931887745854","-0.05102849006652832","-0.1805882602930069","-0.7539862394332886"
"1782761913550999000","0.5133985813237726","0.188247174269706","0.21112170777022837","-0.046848591417074203","-0.18591074645519257","-0.7436800003051758"
"1782761913561030000","0.569983405517973","0.306065159920603","0.08788461968004703","-0.04382936656475067","-0.1693810373544693","-0.7200084924697876"
"1782761913571061000","0.597384732260555","0.39560485333129763","0.02084229702055454","-0.04345155134797096","-0.14083977043628693","-0.6854553818702698"
"1782761913581093000","0.6399811804495752","0.4796674305051565","-0.0004489128112792969","-0.051896169781684875","-0.11708464473485947","-0.6455593705177307"
"1782761913591124000","0.6793477068066597","0.551651885741949","-0.003839139771461487","-0.0669715628027916","-0.09152743965387344","-0.5929288268089294"
"1782761913601155000","0.6758898214377462","0.622147271464765","0.009006897798180579","-0.08808775991201401","-0.05871010199189186","-0.5336942672729492"
"1782761913611187000","0.6515815288070589","0.6537395105585455","0.027372575572133063","-0.11157942563295364","-0.0297385323792696","-0.4765038788318634"
"1782761913621218000","0.6434919650495052","0.6820803466409444","0.03388356490135193","-0.1286790519952774","-0.0004498875932767987","-0.415300190448761"
"1782761913631249000","0.6415677189886569","0.6708662941873074","0.01949906571805477","-0.13484269380569458","0.023472735658288002","-0.35566920042037964"
"1782761913641280800","0.6485456682424992","0.6476577064268291","-0.004003974944353103","-0.12978509068489075","0.02646000310778618","-0.30150264501571655"
"1782761913651311900","0.643578547354415","0.651949266140908","-0.030160160464048385","-0.11000137031078339","0.013769672252237797","-0.24925470352172852"
"1782761913661343000","0.6139824505139142","0.6898521496862172","-0.012894552886486053","-0.0882931500673294","-0.00585596077144146","-0.20274579524993896"
"1782761913671375000","0.5784811482176184","0.6891787804692984","0.0047451487004756925","-0.05982532352209091","-0.0182972252368927","-0.15963026881217957"
"1782761913681406000","0.575236394142732","0.6521000727884471","0.02914776855111122","-0.03134308382868767","-0.022409943863749504","-0.11210241913795471"
"1782761913691437000","0.5639139859437943","0.6007743746988475","0.08306523669958114","-0.018225111067295074","-0.03521518409252167","-0.06888892501592636"
"1782761913701469000","0.5206696317726746","0.585464723494649","0.21092589293718336","-0.017202191054821014","-0.05573324114084244","-0.03061370551586151"
"1782761913711500000","0.42252084424234926","0.5596731335036457","0.33162206437289715","-0.03425247594714165","-0.07538730651140213","-0.005101046059280634"
"1782761913721531600","0.3170245434934273","0.5440392187811434","0.3942500777214765","-0.06000817194581032","-0.09873470664024353","0.013211382552981377"
"1782761913731563500","0.25500224095303564","0.5452776745349168","0.4289391137868166","-0.08344317227602005","-0.11707452684640884","0.02876393496990204"
"1782761913741594600","0.20269100242480634","0.5256400771290064","0.3927969563037157","-0.10122403502464294","-0.13246014714241028","0.03976625204086304"
"1782761913751625700","0.13627194449650123","0.5425570173993707","0.31445524099469185","-0.10051092505455017","-0.14462047815322876","0.04530753567814827"
"1782761913761657600","0.07255535959308035","0.564760227509588","0.19070143555402755","-0.08257400244474411","-0.15046077966690063","0.05223175510764122"
"1782761913771688700","0.041656235596304755","0.5911361932598054","0.11719663888216018","-0.05593106150627136","-0.16116471588611603","0.0561675950884819"
"1782761913781719800","-0.009465857079438865","0.6315791166767477","0.08872983833253383","-0.023627184331417084","-0.17364269495010376","0.05748932063579559"
"1782761913791751700","-0.06579383413547184","0.6538828645519912","0.05449029960036277","0.011342188343405724","-0.17322993278503418","0.057573478668928146"
"1782761913801782500","-0.10880469464454799","0.6771368988893925","0.00537350973188877","0.04260024055838585","-0.15542323887348175","0.06404869258403778"
"1782761913811813600","-0.14172568899090401","0.7330614690765738","0.04020458461642265","0.05516286939382553","-0.14737921953201294","0.07286564260721207"
"1782761913821845800","-0.1743141086483374","0.7821065088830887","0.11399404344856738","0.0496719628572464","-0.1709202229976654","0.08364638686180115"
"1782761913831876900","-0.18326016137106343","0.778737909232825","0.18884090237915516","0.03184547275304794","-0.23390699923038483","0.08972045034170151"
"1782761913841907700","-0.23907977334642783","0.7953231333307922","0.2200917806893587","0.007805118802934885","-0.31701600551605225","0.08833347260951996"
"1782761913851939600","-0.2997781338066794","0.8457289400964975","0.1705693326294422","-0.009847613982856274","-0.401699960231781","0.08403313905000687"
"1782761913861970700","-0.3284684226475656","0.8693423092655838","0.044326632982492446","-0.012489469721913338","-0.4674938917160034","0.08234602212905884"
"1782761913872001500","-0.3304007789496332","0.8553706286668777","-0.1389157187372446","0.0014518117532134056","-0.5105133652687073","0.08913524448871613"
"1782761913882033700","-0.36035124218575654","0.871631881507486","-0.31108605682253837","0.026827741414308548","-0.527118444442749","0.10296797007322311"
"1782761913892064500","-0.40781208154074844","0.8807992305643856","-0.45687575298249716","0.06147307902574539","-0.5116161704063416","0.11772311478853226"
"1782761913902095600","-0.48172399770878255","0.825175689150393","-0.5947732345879078","0.0922515019774437","-0.45885419845581055","0.135104238986969"
"1782761913912127700","-0.6088191129339858","0.7893757692337036","-0.6495902819246053","0.10993493348360062","-0.37965646386146545","0.14165830612182617"
"1782761913922158600","-0.7176240998394787","0.7704425207048654","-0.6115589496940373","0.11392328143119812","-0.2824667990207672","0.14618702232837677"
"1782761913932189700","-0.7588250020168721","0.7489477511249483","-0.5160650240540504","0.09678255021572113","-0.16777975857257843","0.15654973685741425"
"1782761913942221600","-0.7441789292879403","0.6987313294515013","-0.37211306471526623","0.06967556476593018","-0.04934898763895035","0.17721666395664215"
"1782761913952252700","-0.7000773372329772","0.6455212789200246","-0.23317864127755164","0.034932076930999756","0.06838227808475494","0.20309573411941528"
"1782761913962283500","-0.6312729733370244","0.5919551084272563","-0.06660860741734505","-0.00033749628346413374","0.1709805577993393","0.2389187216758728"
"1782761913972315600","-0.6003923531113192","0.5573081579379737","0.11609715320765972","-0.03440335392951965","0.24751712381839752","0.27054309844970703"
"1782761913982346800","-0.6116019485855475","0.531088405662775","0.28609774603843685","-0.06012735888361931","0.29970309138298035","0.29708626866340637"
"1782761913992377900","-0.5883761904945597","0.4303504418894648","0.37217970021069047","-0.06544990092515945","0.3358539938926697","0.32457083463668823"
"1782761914002409700","-0.5389300590738654","0.3559806989513337","0.41105099039673804","-0.05024431273341179","0.34792211651802063","0.3465461730957031"
"1782761914012440600","-0.529657423011586","0.2836728569790721","0.4809878654539585","-0.02343018166720867","0.33651238679885864","0.3542950749397278"
"1782761914022471700","-0.5136747313840314","0.2466336045257747","0.5491816962361336","0.018058672547340393","0.31308484077453613","0.3582139015197754"
"1782761914032503600","-0.526068312478438","0.2309519051387906","0.6044131695926189","0.05807266756892204","0.2906956374645233","0.35310035943984985"
"1782761914042534700","-0.5742857058217749","0.2001442405514419","0.6214736099869013","0.0948442667722702","0.25279590487480164","0.33406275510787964"
"1782761914052565500","-0.5698788126323372","0.16242533527091144","0.658826312303543","0.13007667660713196","0.19542890787124634","0.30844050645828247"
"1782761914062596600","-0.5255269356107339","0.16216025459393857","0.7394067464500665","0.15754692256450653","0.11113426834344864","0.2743041217327118"
"1782761914072628700","-0.4845850862283259","0.16031579577103255","0.7541665086865424","0.18669167160987854","0.021562492474913597","0.2393978387117386"
"1782761914082659800","-0.46899537597373125","0.21247662951052187","0.702169194945693","0.2118271291255951","-0.07156292349100113","0.20624148845672607"
"1782761914092690700","-0.4721243216492235","0.3315511910937726","0.681747169163823","0.224714457988739","-0.16593363881111145","0.17471447587013245"
"1782761914102722600","-0.451783179083839","0.4072438531987369","0.5619482388287782","0.23029297590255737","-0.24272854626178741","0.15185469388961792"
"1782761914112753700","-0.44266474720258264","0.5200649073451757","0.37509763348400593","0.2225094586610794","-0.28575819730758667","0.13586676120758057"
"1782761914122784500","-0.4924901237318292","0.6651774348959326","0.19131752162575721","0.19910506904125214","-0.30162662267684937","0.12100154161453247"
"1782761914132816600","-0.5501556923674419","0.8209836442880332","0.053447512549161906","0.15479357540607452","-0.29079607129096985","0.11479742079973221"
"1782761914142847700","-0.522592562659271","0.9622679918527602","-0.04790682955682277","0.09941686689853668","-0.26972514390945435","0.1232292503118515"
"1782761914152878800","-0.474844723056443","1.0908432261005043","-0.20881050821840763","0.04595235735177994","-0.2431483268737793","0.14646223187446594"
"1782761914162910700","-0.43917222891170526","1.238876171142608","-0.3735784610927105","0.010627655312418938","-0.19956143200397491","0.18014907836914062"
"1782761914172941600","-0.4465704859368503","1.356303988432139","-0.6125789403915405","0.0030357972718775272","-0.13250087201595306","0.22298040986061096"
"1782761914182972700","-0.4987657334025949","1.5092017630316317","-0.7476040814310312","0.007099781185388565","-0.05862557515501976","0.27403053641319275"
"1782761914193004500","-0.5435807709565386","1.624255252405256","-0.821747760528326","0.015410535037517548","0.012723500840365887","0.32535988092422485"
"1782761914203035600","-0.5864370025929063","1.703266975930333","-0.8751420815855264","0.03459381312131882","0.0771312564611435","0.38188761472702026"
"1782761914213066500","-0.6200228997219354","1.7325303336851299","-0.8558253866970539","0.05450284853577614","0.13604308664798737","0.43054649233818054"
"1782761914223099000","-0.6670932053893804","1.7308146158084272","-0.7871323742210865","0.07721162587404251","0.17714658379554749","0.46804484724998474"
"1782761914233129700","-0.7285179073628038","1.7274008618421852","-0.7073942361176013","0.10487903654575348","0.208207368850708","0.493399441242218"
"1782761914243160800","-0.8027963918209076","1.7366760551877318","-0.6157178229391574","0.1342739462852478","0.22979575395584106","0.5110352039337158"
"1782761914253192700","-0.9068975484170019","1.7427366704009473","-0.5342717118740081","0.1739228367805481","0.24952661991119385","0.5167326927185059"
"1782761914263223600","-0.9666188805386423","1.6944693369686603","-0.48124622412919993","0.224958598613739","0.29163599014282227","0.5212856531143188"
"1782761914273254700","-1.0318925860904156","1.6554773430123924","-0.3694078974097967","0.28060346841812134","0.34263765811920166","0.5180451273918152"
"1782761914283286500","-1.0525087462048976","1.6248022187635303","-0.15217735137045382","0.32882532477378845","0.3900432586669922","0.5174192786216736"
"1782761914293317600","-1.0056513526357709","1.5783618084974587","0.138653852930665","0.3673643469810486","0.42576864361763","0.5226367115974426"
"1782761914303348700","-0.9217786720108241","1.469043647905439","0.41223581626713274","0.41942861676216125","0.4362540543079376","0.5273709893226624"
"1782761914313380600","-0.8702099589455873","1.3287038877144455","0.5664852977365255","0.4947913587093353","0.468069851398468","0.5288339853286743"
"1782761914323411700","-0.8934612898692488","1.2811692524708806","0.7994517575681209","0.5767887830734253","0.5111933350563049","0.5200601816177368"
"1782761914333442600","-0.885113513566926","1.2782898976422845","1.1757815631955861","0.64133220911026","0.5368668437004089","0.513857364654541"
"1782761914343474700","-0.7529114671241491","1.1924378067031502","1.5880279008567333","0.6933780908584595","0.5649544596672058","0.5032870173454285"
"1782761914353505500","-0.600997735125944","0.977923241624236","1.7857839310973882","0.7503121495246887","0.6330969333648682","0.48367148637771606"
"1782761914363536600","-0.5039163210988045","0.7919786452084779","1.7751304351359605","0.8226553201675415","0.79239821434021","0.47690466046333313"
"1782761914373568800","-0.3860218361455947","0.7946703685104847","1.8043869247585533","0.9043458104133606","1.0602662563323975","0.4853544533252716"
"1782761914383599900","-0.3278630771655589","0.7756658083111048","1.7188029832363128","0.9917334318161011","1.4168280363082886","0.5008359551429749"
"1782761914393630700","-0.40074375058971345","0.6953940017223358","1.620557713061571","1.0764861106872559","1.8719207048416138","0.5113620162010193"
"1782761914403662600","-0.6034106414865702","0.5460676558688282","1.5187398450970648","1.2113258838653564","2.3538548946380615","0.49436384439468384"
"1782761914413693700","-0.8715335356995463","0.49548780771046874","1.0678805759251118","1.4504687786102295","2.868978977203369","0.4561370611190796"
"1782761914423724500","-1.3379863875836133","0.8116159503534436","0.6004840134501457","1.7867629528045654","3.3438615798950195","0.3689952492713928"
"1782761914433756700","-2.278022673884034","1.5788310334444045","0.5705775354862213","2.2049694061279297","3.685283899307251","0.23422902822494507"
"1782761914443787500","-3.520937160632014","2.379566985604167","0.7057277642101049","2.669877529144287","3.921449899673462","0.016553426161408424"
"1782761914453818600","-4.936834470891952","2.566968210569024","0.7159732638925314","3.171192169189453","4.023810386657715","-0.2855834364891052"
"1782761914463850800","-5.954876956936717","2.720844767072797","0.7588730789422988","3.578035354614258","3.6598498821258545","-0.5659197568893433"
"1782761914473881600","-4.803878245081007","2.96535056578964","3.1605911060780283","2.4413468837738037","0.4035365879535675","-1.0029083490371704"
"1782761914483912700","-2.3093483709961173","1.64915924590677","9.987935956954955","1.2846145629882812","-2.4005372524261475","-1.3394837379455566"
"1782761914493943800","-1.0487392376035451","1.0028998619705438","8.203419269314407","0.8519405126571655","-3.794116497039795","-1.555010199546814"
"1782761914503975700","0.04598915936723351","1.0585276411682367","5.469755937200785","0.5624809861183167","-4.811842441558838","-1.659010648727417"
"1782761914514006500","1.7425947777122257","0.7818649552121758","4.5823967635989185","-0.0674649253487587","-5.0249714851379395","-1.735004186630249"
"1782761914524037600","3.3790500248685476","0.24502660772055387","2.1759324187189337","-0.47011569142341614","-4.179243087768555","-1.610875129699707"
"1782761914534069800","4.603500926426053","0.9139391374915837","-0.8242015834212303","-0.6975157856941223","-3.0223548412323","-1.1076924800872803"
"1782761914544100900","5.241551577204466","1.1680816563427447","-1.7600795809984207","-0.7976279854774475","-1.9333415031433105","-0.3873673379421234"
"1782761914554132700","5.265941337573528","0.6831260563015937","-2.286260340875387","-0.8998027443885803","-1.146538257598877","0.3200644552707672"
"1782761914564163600","4.910295423534512","-0.0024850948140025136","-2.069009336569905","-0.9794890880584717","-0.7403938174247742","0.8741899132728577"
"1782761914574194700","4.2177062500998375","-0.5157759779796004","-1.792591273024678","-1.0383946895599365","-0.6331951022148132","1.236063003540039"
"1782761914584225500","3.147639562307298","-0.9091022188544273","-1.7159277200609444","-1.0855052471160889","-0.41733047366142273","1.383563756942749"
"1782761914594257700","1.5628260934524236","-1.2236422155231237","-1.919717769768834","-1.1634398698806763","-0.6558541059494019","1.367483377456665"
"1782761914604288500","0.27951887910477813","-1.1126321563214063","-0.6454676490366459","-1.2563080787658691","-0.849057674407959","1.2049740552902222"
"1782761914614319600","-0.5391450169987976","-1.1101689810782671","-0.9173954154253006","-1.3663731813430786","-0.9043146371841431","0.9603097438812256"
"1782761914624351700","-1.0309806588772683","-0.8873308242902159","-1.024975500178337","-1.5459767580032349","-0.9214656352996826","0.7112866044044495"
"1782761914634382800","-1.1960470832414924","-0.6019058629468083","-0.9824573779225348","-1.6061649322509766","-0.9283486008644104","0.5080893039703369"
"1782761914644413700","-1.0136367984317243","-0.8463669457390904","-2.6048586730241774","-1.5759234428405762","-0.7269420027732849","0.36651885509490967"
"1782761914654445600","-0.7727680410429835","-0.4347901779025793","-3.6922879990279673","-1.460540771484375","-0.242817223072052","0.2526956796646118"
"1782761914664476700","-0.4246555912487209","-0.12098580203205346","-4.289902009999752","-1.3768062591552734","0.3431418836116791","0.187137171626091"
"1782761914674507500","0.1899470369901508","0.12330080097615718","-3.801491885590553","-1.3986215591430664","0.7639105916023254","0.21732906997203827"
"1782761914684539600","1.1221011917386203","0.18951514837890862","-2.394762801170349","-1.5478360652923584","0.9400052428245544","0.3177936375141144"
"1782761914694570800","1.9729203676462173","-0.1015150856256485","-0.8214151675730943","-1.726827621459961","0.9471953511238098","0.45246270298957825"
"1782761914704601900","2.504777711854875","-0.32319705811589955","-0.25279870302677154","-1.7930326461791992","0.8618652820587158","0.5978749990463257"
"1782761914714633700","2.754228273497522","-0.2946403873257339","-0.4571270973950624","-1.7095569372177124","0.6579027771949768","0.7670366764068604"
"1782761914724664600","2.7413509640067812","-0.16948825939446688","-0.8791957408905029","-1.4866617918014526","0.43556898832321167","0.9373370409011841"
"1782761914734695700","2.6198928682878613","0.0208157012745738","-1.5130711518108844","-1.1398617029190063","0.3012792468070984","1.0995957851409912"
"1782761914744727800","2.3992808631166813","0.19794760728999972","-1.9034779981076717","-0.7676087617874146","0.17342805862426758","1.2281862497329712"
"1782761914754759000","2.1470269344910977","0.23558088011369108","-1.6192308483719824","-0.40449443459510803","0.07882443070411682","1.3045995235443115"
"1782761914764789800","1.9497081266239285","0.12371624990925192","-1.350820150193572","-0.06484205275774002","-0.020184975117444992","1.332972526550293"
"1782761914774821600","1.6822458152115345","0.06386486166715621","-1.0591583402872085","0.23404578864574432","-0.15597538650035858","1.3319313526153564"
"1782761914784852700","1.4792689815826714","0.09963014866188168","-0.598612958881259","0.45099806785583496","-0.3483844995498657","1.3141318559646606"
"1782761914794883800","1.435142693477869","0.03348974327817559","0.036332711619138716","0.5803645849227905","-0.5716962218284607","1.2904552221298218"
"1782761914804916000","1.5284367709860205","-0.09657193013504146","0.27709727798104283","0.6783052086830139","-0.7403590083122253","1.2726207971572876"
"1782761914814946800","1.5861097922757268","-0.12718582571595907","-0.10685001691281795","0.7712818384170532","-0.8499197363853455","1.271071195602417"
"1782761914824978000","1.6037760896086692","-0.008715367505699395","-0.5817027406126261","0.8693976998329163","-0.8990888595581055","1.2838672399520874"
"1782761914835009800","1.4777993474215267","0.2782357804916799","-1.337860130855441","0.9838874936103821","-0.835429310798645","1.3195278644561768"
"1782761914845041000","1.1691571035545318","0.7172393383055925","-2.141059842780232","1.085659384727478","-0.7037903070449829","1.3625235557556152"
"1782761914855071700","0.8192349009245634","1.069265892803669","-2.544551211577654","1.153520107269287","-0.5453236103057861","1.3801637887954712"
"1782761914865103600","0.6825187380582094","1.130671378619969","-2.6774218049317597","1.1546841859817505","-0.42892855405807495","1.352223515510559"
"1782761914875134700","0.7820912382487207","1.0274413057699798","-2.4346903224110603","1.0977416038513184","-0.365352988243103","1.291719675064087"
