"time","ax","ay","az","gx","gy","gz"
"1782939969128505300","-1.8424328700363635","-1.0893281453624366","0.38156244558393954","0.16631583869457245","-1.023441195487976","-0.5053238272666931"
"1782939969148568000","-1.9666262359380722","-1.180642154969275","-3.382768460869789","-0.7750414609909058","-0.26284241676330566","-0.986787736415863"
"1782939969168631000","-3.37122181546092","-1.120204637402296","-7.378833070489764","-1.0846748352050781","-0.041553545743227005","-1.650093913078308"
"1782939969188694300","-4.541473217058181","-1.5201616945937275","-8.899619326722622","-1.0589741468429565","0.20642825961112976","-2.5112740993499756"
"1782939969208757200","-3.6340079517558217","0.43290918646156784","-6.382426662191748","-1.3062207698822021","0.4774631857872009","-2.9138681888580322"
"1782939969228819200","-1.1054092193305491","2.6089751684322953","-2.5576725589573384","-1.5571869611740112","0.5356088876724243","-2.613494873046875"
"1782939969248882200","-0.06058185794111341","2.852371836863458","-0.027708675658702848","-1.1197659969329834","0.21330218017101288","-2.0190231800079346"
"1782939969268945200","0.8308863218821585","2.3047473069414495","-0.12106675831377506","-0.35786205530166626","0.3543969690799713","-1.5258594751358032"
"1782939969289008000","2.3876423016406596","1.1078294322147966","0.10543781202733517","0.6961506605148315","0.807492196559906","-0.9099070429801941"
"1782939969309071000","2.139170229641348","0.7405614694431424","2.2073609916836023","1.508870244026184","0.9150612950325012","-0.4077512323856354"
"1782939969329134300","1.4102365080192685","0.4938371178939938","5.580815096241236","1.705744981765747","-0.07331337779760361","-0.1714225709438324"
"1782939969349196300","1.5744842364117502","0.436864646089077","6.427665149322152","1.2450668811798096","-0.07330402731895447","0.1070958822965622"
"1782939969369259000","1.6363183229036629","1.1833543365374206","4.501632789579034","0.48015132546424866","0.1987166553735733","0.8926182985305786"
"1782939969389322000","1.5575024142116307","1.1783400155067443","5.016482592624426","-0.3614080548286438","0.013527924194931984","1.5082688331604004"
"1782939969409385200","0.503300308092311","0.917144655534625","4.118087061223387","-0.8126606941223145","0.2365318387746811","1.7480107545852661"
"1782939969429448200","-0.5391457111185416","-0.19870324796289204","2.2370155407130716","-0.9024128913879395","0.22245600819587708","1.5638554096221924"
"1782939969449510100","-1.4438896251656115","-0.12128624628335237","1.075047398814559","-0.34721922874450684","0.4918839931488037","1.2775585651397705"
"1782939969469573400","-1.208557532181218","-0.0024038462713360785","1.6321382607400416","0.2608160972595215","0.5033086538314819","1.0580672025680542"
"1782939969489635600","-0.534863248026371","-0.3928197526574135","1.7047557531833648","0.5957534909248352","0.5032034516334534","0.3689649701118469"
"1782939969509698800","0.23832813299521802","-1.513685484316945","1.5540262625336647","0.6987237930297852","-0.04874603450298309","-0.44163811206817627"
"1782939969529761800","1.090877420631051","-0.49335371829122304","1.7861749762415884","0.9075693488121033","-0.5973122715950012","-0.6025815010070801"
"1782939969549823700","1.2089353525176643","0.2535840081855655","1.9256705406934023","1.1532254219055176","-0.9814989566802979","-0.37867268919944763"
"1782939969569887000","0.3268218975495547","0.18591040188521146","1.9784587125509976","1.0520501136779785","-0.9244198799133301","-0.42934712767601013"
"1782939969589950000","0.40548312713652845","1.273345865368843","2.3604198020637033","0.7127186059951782","-0.9488516449928284","-0.21847538650035858"
"1782939969610012700","0.687663772796467","-0.12406360204219817","1.5778741711109876","0.5231407284736633","-1.2699024677276611","0.209601491689682"
"1782939969630076000","0.8366307107530534","0.8262921259596944","1.232642099058628","0.21975833177566528","-1.2246347665786743","0.5067861080169678"
"1782939969650137900","-0.5850369996018707","0.13569909477829933","0.15598901861310005","-0.3194374144077301","-0.5254747271537781","0.3747134804725647"
"1782939969670200800","-1.2740227417171002","-0.0650312750980258","-0.2750947059869766","-0.6818786263465881","-0.014868242666125298","0.2083331048488617"
"1782939969690263800","-1.3727974425934255","0.04237140726149082","-1.0145207416594029","-0.7530560493469238","0.320555716753006","0.07368604093790054"
"1782939969710326800","-1.2783664700098334","0.26504209852814675","-1.8126912272453306","-0.5596352219581604","0.5798280835151672","-0.0496944859623909"
"1782939969730389800","-1.2954530677586793","0.288654444783926","-2.248872567245364","-0.13323019444942474","0.8846120834350586","-0.19684429466724396"
"1782939969750451700","-1.3817108168892562","0.4029164915189147","-1.8459452620714902","0.326318621635437","1.114930510520935","-0.35969024896621704"
"1782939969770514700","-1.1523450849633663","0.10619096848219632","-0.41079789241850373","0.6087804436683655","0.9591679573059082","-0.5934939980506897"
"1782939969790578000","-0.4001641971360892","-0.1610810810551047","1.6214561232060194","0.5468625426292419","0.44917091727256775","-0.7593506574630737"
"1782939969810641000","-0.0013924772717058657","0.2585293556332588","2.582446350207925","0.2650682330131531","0.05417155846953392","-0.8293982148170471"
"1782939969830703600","1.2115142630949616","-0.0945192353889346","2.3037445596396924","-0.05131387338042259","-0.13461536169052124","-0.6167778968811035"
"1782939969850765800","1.9849128571264445","-0.4270376640796661","1.8360212494283914","-0.2880071997642517","-0.25774386525154114","-0.3734363615512848"
"1782939969870828800","1.169422257296741","-0.4060705716356635","1.3470862243622541","-0.4677044451236725","-0.1564072072505951","-0.29136669635772705"
"1782939969890891800","0.8618576525986195","-0.1797673690855503","0.9118155694663524","-0.5513384342193604","0.014891251921653748","-0.2844682037830353"
"1782939969910954800","1.2172625974886118","-0.012999474565684795","0.22813187928199766","-0.43032023310661316","0.07635856419801712","-0.08839072287082672"
"1782939969931018000","0.8792037780664861","0.22761925358474253","-0.26690146265923975","-0.18729770183563232","0.07881814241409302","0.04758675768971443"
"1782939969951080000","0.2561868841603398","0.04724047460258007","0.16003215652406214","-0.0341382697224617","-0.010295501910150051","0.023580750450491905"
"1782939969971142700","-0.11287229114333167","-0.04741027821153402","0.8732336176156997","-0.05057310312986374","-0.15367965400218964","-0.05161803960800171"
"1782939969991206000","-0.10088972026892006","0.026101824983954428","1.0224679012715816","-0.170895516872406","-0.16863742470741272","-0.058131664991378784"
"1782939970011268900","0.13791001229342073","0.09338993909806012","0.6867956847250462","-0.2707865834236145","-0.09481482207775116","0.008121149614453316"
"1782939970031331800","0.2894945854024961","-0.2569239662632346","0.2598760940670967","-0.28094252943992615","0.058498580008745193","0.06592346727848053"
"1782939970051393800","0.049161871119216084","-0.5272375754535198","0.4197007453203201","-0.32070279121398926","0.12583617866039276","0.027346571907401085"
"1782939970071457000","0.07398107241410762","-0.6428554207116365","0.6175397776693106","-0.36184507608413696","0.07802420854568481","-0.027903757989406586"
"1782939970091519700","0.4935444185577333","-0.5377320814609527","0.7173346153736114","-0.41034916043281555","0.0257292240858078","0.0215725377202034"
"1782939970111582700","0.7404188461020589","-0.26235066748708485","0.7403349672108889","-0.5142890214920044","0.08130867779254913","0.15235669910907745"
"1782939970131646000","0.23983928647683933","-0.15526538051366806","0.38647184493541714","-0.5312869548797607","0.13692249357700348","0.20045702159404755"
"1782939970151708000","-0.14555435303412376","-0.24220482829809187","0.0408557420015335","-0.39186155796051025","0.14499913156032562","0.15560968220233917"
"1782939970171771000","0.07526177814071998","-0.11871814936101435","0.5158265391230583","-0.31573107838630676","0.16744692623615265","0.13180236518383026"
"1782939970191833900","0.38806221939940005","0.005263911877572536","1.1285662230342626","-0.2713426649570465","0.1280541867017746","0.1439618021249771"
"1782939970211896800","0.448184716200456","0.006384732601046562","1.7422364657938478","-0.22266562283039093","0.052838701754808426","0.0851447656750679"
"1782939970231958800","0.35713388757444914","-0.12027326984852552","2.2880443016827106","-0.20368069410324097","0.055484309792518616","-0.1281949281692505"
"1782939970252021800","0.2511201022900641","-0.11630875013172626","3.4862399412602185","-0.3058159649372101","-0.10674206167459488","-0.32609492540359497"
"1782939970272084700","0.3148506335204467","0.07116875493973493","3.5520506762981414","-0.3135531544685364","-0.15648746490478516","-0.5607721209526062"
"1782939970292148000","0.28539929717918855","0.012901274888217448","2.8333471106588837","-0.18596291542053223","-0.28400319814682007","-0.713604211807251"
"1782939970312210700","1.331229899060726","-0.526036090709269","3.3198534472733736","-0.2264629602432251","-0.670710027217865","-0.3976992964744568"
"1782939970332273000","-0.0009381211003288626","0.23444909960478544","3.317861981195211","-0.3630828559398651","-0.5461575984954834","-0.21614529192447662"
"1782939970352336000","-0.8517880940049887","0.11224398491084575","3.527252335128188","-0.5641576051712036","-0.48534175753593445","-0.15057684481143951"
"1782939970372398800","-0.5697641732767224","-0.6152367614239453","3.185461343440413","-0.718953549861908","-0.0938677191734314","-0.22199536859989166"
"1782939970392461800","0.30288565310165283","-0.6071423022955655","3.582745089769363","-1.2123901844024658","0.007908709347248077","-0.1924527883529663"
"1782939970412525000","2.865047778563201","-1.9594883468821644","-0.16898995448350906","-1.0262558460235596","-1.1948903799057007","0.17339766025543213"
"1782939970432587000","2.5725714374035595","-0.6163260179653763","-4.765582416695356","-0.5340626835823059","-2.2113494873046875","0.8352087736129761"
"1782939970452649700","0.9455445283278823","-0.5660770091965794","-12.612876464021205","-0.2677355110645294","-3.4111859798431396","1.8107120990753174"
"1782939970472712700","-3.4281916569173334","-0.5861652729794383","-26.100819606304167","1.1397182941436768","-2.018500566482544","2.4557957649230957"
"1782939970492775200","-6.718207599809765","0.6818135123983026","-29.40051347812414","3.2309670448303223","0.05344860255718231","2.2011003494262695"
"1782939970512838400","-4.860454118783772","2.929344309645891","-19.962509743511674","4.573462009429932","-0.17116981744766235","1.9983670711517334"
"1782939970532900400","-4.0621801728233695","4.906650929552316","-12.856168503034114","5.446746349334717","-0.6602681875228882","1.7020573616027832"
"1782939970552963300","-4.608735612209141","6.859077375224232","-8.060374487948417","5.996683597564697","-0.14800982177257538","1.2401759624481201"
"1782939970573026300","-4.538288449542224","7.603528545582294","-1.7331816372007132","6.036795616149902","-0.011700651608407497","0.4205344617366791"
"1782939970593089300","-3.490570956201851","6.801093972811103","4.953237908682227","5.364955425262451","-0.7029799222946167","-0.7734829187393188"
"1782939970613151200","-1.0118605825394391","7.0432257358729835","7.769860094511508","4.180171012878418","-1.1360207796096802","-1.629597783088684"
"1782939970633214200","1.3883090461105108","7.9302453022569415","8.512500416055321","2.7774887084960938","-1.0869004726409912","-1.9347069263458252"
"1782939970653277400","2.959020485985279","7.873505762425064","8.128565980643033","1.3785016536712646","-0.8065404891967773","-1.8020251989364624"
"1782939970673340400","2.883465478785336","7.433202958580851","6.940623439532518","0.20083844661712646","-0.43451887369155884","-1.5513540506362915"
"1782939970693403100","1.9237575466789305","6.651769672784209","6.9873770074009895","-0.6831209063529968","-0.6094778776168823","-1.473620891571045"
"1782939970713465000","1.6820929627373813","6.406313149213791","4.952945063215494","-1.195911169052124","-0.5507881045341492","-1.2820464372634888"
"1782939970733528300","0.602261690647155","5.860173304891586","2.85394449300766","-1.183680772781372","-0.48806247115135193","-1.2332860231399536"
"1782939970753591300","-0.36358810521513224","5.2318473447918885","1.7502888393461704","-0.5390681624412537","-0.24239550530910492","-1.249979019165039"
"1782939970773654300","-0.5714055107429623","6.191693077933788","2.4958605381667613","0.3471066355705261","-0.05253852531313896","-1.3752820491790771"
"1782939970793717500","-0.07347995449155569","6.471211445581913","4.585817385697364","0.9831126928329468","-0.6238098740577698","-1.6017296314239502"
"1782939970813779500","0.518085716226697","7.205518238544464","5.627678554224968","1.436598539352417","-1.0761107206344604","-1.7316901683807373"
"1782939970833842200","1.3004431311309337","8.336553482040763","6.095405956089496","1.7405489683151245","-1.2085833549499512","-1.6695045232772827"
"1782939970853905200","2.0346578618958593","9.731648242768644","7.2318620555907485","1.5769679546356201","-1.1486812829971313","-1.464105486869812"
"1782939970873968400","4.113559939187765","9.99412019854784","8.892000083890556","0.6508801579475403","-0.7109106183052063","-1.1823549270629883"
"1782939970894031400","7.067672779387236","10.324170483559369","11.866980940073727","-1.289013385772705","-0.22807902097702026","-0.3969997763633728"
"1782939970914093300","8.91892316212952","12.5568979716897","15.323760393571852","-4.321837425231934","-0.07955233007669449","1.0199145078659058"
"1782939970934156300","7.780875994044542","14.452377372258901","16.721258708310128","-7.518894195556641","-1.846755027770996","2.804053783416748"
"1782939970954219300","0.6832407687224448","14.466567225652932","12.355633056545257","-9.695987701416016","-5.705101490020752","4.472811222076416"
"1782939970974282200","-11.913832707619667","5.894263790541887","-15.245782835400103","-9.06560230255127","-5.550015926361084","5.741204738616943"
"1782939970994344200","-33.41485082653761","-4.726222758470476","-51.854489324235914","-5.141822814941406","0.6949865221977234","3.9126224517822266"
"1782939971014407400","-30.61679831662178","-22.36074694279432","-58.78294886324405","-0.506907045841217","1.8137876987457275","1.7585861682891846"
"1782939971034470400","-10.880269411838054","-18.916440017378328","-38.72026142019033","3.796539068222046","0.028198987245559692","1.2965034246444702"
"1782939971054533000","-5.142601373630762","-12.99140582551956","-19.607125110757348","5.270375728607178","0.015237927436828613","1.5198917388916016"
"1782939971074596000","-3.5903733926907178","-8.223429207164049","-5.164941215732694","5.365468978881836","0.0531076118350029","1.2971198558807373"
"1782939971094658300","-3.3089334093302485","-3.756230017584562","2.39660696773231","5.289440631866455","-0.41282185912132263","0.5606651306152344"
"1782939971114721300","-1.0539081646740436","0.6139157419532537","7.5431240535020825","4.428385257720947","-1.5085328817367554","-0.2062312364578247"
"1782939971134784300","-0.19745032529234885","4.273907153010368","8.207695046937465","3.0641026496887207","-1.7826240062713623","-1.4274280071258545"
"1782939971154847500","1.9086144842132924","6.930915699988603","8.39478179912567","1.45247220993042","-1.554558277130127","-2.5506880283355713"
"1782939971174909400","4.081011714543402","9.234231805083155","8.07200647355318","-0.24296574294567108","-1.0797003507614136","-3.014430522918701"
"1782939971194972200","5.7453942485451694","11.649546980416774","7.52962685854733","-1.7498610019683838","-0.4302023947238922","-2.8510262966156006"
"1782939971215035100","7.2676464856773615","13.520504518669842","6.079540862959623","-2.718259334564209","0.19236363470554352","-2.0158300399780273"
"1782939971235098400","8.02721105401516","13.01140231936574","4.694342642346024","-3.0578365325927734","0.6420924067497253","-0.9653365015983582"
"1782939971255161300","7.415367442160845","10.995269417458772","4.157837472331524","-2.987441301345825","0.935393750667572","-0.1805977076292038"
"1782939971275223300","6.050036536055803","9.59497007382512","4.181938478887081","-2.7549631595611572","1.3914955854415894","0.3642885386943817"
"1782939971295286300","4.981876558667421","8.869551520717144","4.722969017371535","-2.4787139892578125","2.067251443862915","0.8168718218803406"
"1782939971315349200","4.036879142828285","8.086113909360765","5.593559427002072","-2.2282729148864746","2.598961114883423","1.1709983348846436"
"1782939971335412200","2.99077931381762","6.916725262072682","6.18766221498251","-2.1110968589782715","2.691788673400879","1.3735637664794922"
"1782939971355474200","2.134316505999863","5.364657732391357","6.323887379461526","-2.2321202754974365","2.165529727935791","1.439512014389038"
"1782939971375537400","1.6246239395871758","2.8302485601216554","5.480822105616331","-2.5742878913879395","0.4730816185474396","1.438361644744873"
"1782939971395600400","1.9151047230154274","-0.4324915455713868","1.9467104061126708","-2.59987473487854","-1.327612042427063","1.407107949256897"
"1782939971415663400","-0.24381693966984747","-3.4963071617662904","-4.63211561101377","-1.9114842414855957","-1.6549217700958252","1.111638069152832"
"1782939971435726000","-1.523555136424303","-5.933873331874609","-11.080987214493751","-0.7440301775932312","-2.136188268661499","0.9100173115730286"
"1782939971455788300","-3.4920927589416504","-10.630032083731889","-17.91929360436797","1.0566328763961792","-1.7122397422790527","0.8388567566871643"
"1782939971475851300","-9.039994596618413","-17.13464427913427","-16.468513781297204","1.4497958421707153","-2.198648691177368","-0.23212383687496185"
"1782939971495914000","-13.250903149402141","-19.934125360548496","-22.12943058825731","2.1664373874664307","-1.1023997068405151","-1.1757858991622925"
"1782939971515977000","-12.795334971886872","-19.666248330855367","-27.089316264390945","3.7153687477111816","0.9588624238967896","-1.5896342992782593"
"1782939971536039000","-13.662768963313102","-16.653009932470322","-22.386811942899225","4.635947227478027","2.4827523231506348","-2.316652774810791"
"1782939971556102000","-11.549695444089174","-10.951914259856938","-16.632539975893497","5.211892127990723","2.8365917205810547","-2.880300998687744"
"1782939971576164900","-9.811917711269855","-4.5093975783616305","-13.583935665094852","5.824814796447754","2.6038315296173096","-3.3085899353027344"
"1782939971596227800","-8.697356048190594","3.0170787072002887","-11.438045917940139","6.345768451690674","2.2162678241729736","-3.449655771255493"
"1782939971616290800","-7.784586539000272","8.395721125802398","-8.637878607827425","6.332401275634766","1.9000760316848755","-3.493656635284424"
"1782939971636353000","-8.098519801947473","12.088904027843475","-6.127126789999008","5.952630043029785","1.8046228885650635","-3.7217190265655518"
"1782939971656416000","-7.406205646061897","15.340545524156093","-3.6329748093158005","5.4285888671875","1.756403923034668","-3.849372148513794"
"1782939971676479000","-5.9712628590703005","16.94706886664629","-1.314314420095086","4.765696048736572","1.3620970249176025","-3.7337522506713867"
"1782939971696542000","-5.066771348881721","17.432613664752242","0.45903965301811694","3.815415143966675","0.746268630027771","-3.641295909881592"
"1782939971716604000","-3.642787178277969","17.38083087054491","1.550133346748352","2.749281644821167","0.49743029475212097","-3.2861082553863525"
"1782939971736667000","-2.2722464285701514","16.499079599952697","2.1482436168044803","1.7406479120254517","0.339589923620224","-2.5118443965911865"
"1782939971756729900","-1.6160691694706677","15.383358245444297","1.9650041876941917","1.0676555633544922","-0.036580540239810944","-1.5607112646102905"
"1782939971776793000","-2.01359081620872","14.355202946186065","1.2558885346114634","0.7721554636955261","-0.5696176886558533","-0.7758771777153015"
"1782939971796855800","-2.424401275847852","13.344039698261021","0.3759785079717636","0.7377245426177979","-0.7772731781005859","-0.2138785570859909"
"1782939971816918000","-2.439786476506293","12.95934713795781","0.24052725047469137","0.8954318165779114","-0.7796735763549805","0.2838071882724762"
"1782939971836980700","-2.125965441761911","12.894552886486053","0.5726912031719461","1.245762825012207","-0.9883874654769897","0.7394732236862183"
"1782939971857044000","-1.7551862559989093","12.722217128705978","1.3489257147490978","1.7732878923416138","-1.6496537923812866","0.9933745265007019"
"1782939971877107000","-1.4077853154748678","13.276845399910211","2.1756571089088914","2.3427135944366455","-2.4468839168548584","1.1259410381317139"
"1782939971897169000","-0.6764075617015362","16.55354651867747","3.5744168218851087","2.661081075668335","-2.967583179473877","1.4850224256515503"
"1782939971917231900","1.1317524518549442","21.927148605024815","6.249478911948204","2.0234439373016357","-2.8674254417419434","1.9503751993179321"
"1782939971937294800","6.725050597572326","27.826365634059904","12.102485978472233","-0.28125908970832825","-3.397756338119507","4.104903221130371"
"1782939971957357800","15.823582723355292","34.16946624803543","16.55239617959857","-4.139875411987305","-3.4721903800964355","9.646463394165039"
"1782939971977420800","12.684720049482584","42.2811804625988","8.685210852366685","-8.385942459106445","0.0942976251244545","16.03204917907715"
"1782939971997483000","-18.721501967167853","41.74541705086231","4.616503908123076","-10.198115348815918","-2.4930436611175537","17.91960334777832"
"1782939972017546000","-98.61698868718146","-5.208284682896733","-32.75030555206537","-5.899930477142334","-0.8738293647766113","6.950698375701904"
"1782939972037609000","-80.36861744222641","-41.90200345084667","-51.41423678927421","-1.9132091999053955","3.124406337738037","0.30215930938720703"
"1782939972057672000","-22.94056226222515","-38.25202899141311","-28.51980265649557","0.5549638271331787","1.157838225364685","0.2512601315975189"
"1782939972077734000","-13.627391360461711","-23.810253677189348","-12.537108398592471","1.2550398111343384","1.333940029144287","-0.5730271339416504"
"1782939972097796900","-4.612341820007562","-12.458151181733607","-1.6500485959619282","1.1600539684295654","1.1509921550750732","-0.6048786044120789"
"1782939972117859800","-1.238067631238699","-4.972966691502928","2.665386499223113","1.0932177305221558","0.6668692827224731","-0.5604212284088135"
"1782939972137923000","-0.10805588557124138","-1.0606062010079622","5.1592123166918755","0.9711976647377014","-0.21555407345294952","-0.6638264656066895"
"1782939972157985000","2.207344625070691","2.464388710582256","6.993929497784376","0.27590370178222656","-0.9531506299972534","-0.5546587705612183"
"1782939972178048000","3.611318857824802","6.221145966911315","6.761252960810065","-0.6844814419746399","-1.1571420431137085","-0.19727250933647156"
"1782939972198110700","4.5669706464082","8.228376015916465","4.929400521498918","-1.21271550655365","-1.6238871812820435","0.38085728883743286"
"1782939972218174000","5.580346894207596","8.88083922292888","2.9806735148668286","-1.0459524393081665","-2.3313467502593994","1.099532127380371"
"1782939972238236000","6.56163113669753","8.828802746221422","1.4901912114828824","-0.15400350093841553","-3.438197135925293","1.9586100578308105"
"1782939972258299000","7.91730457214117","6.7801412011533975","0.34982056888639923","1.0531291961669922","-5.062919616699219","2.766407012939453"
"1782939972278361900","6.464385983476042","4.239128685095906","-0.7916863842636347","2.0062100887298584","-6.451231002807617","3.169658660888672"
"1782939972298424800","3.5305993074685333","1.0166823036074637","-3.281708717796206","2.4695615768432617","-6.361947536468506","2.9409563541412354"
