"time","ax","ay","az","gx","gy","gz"
"1782940021738328600","3.8128304412066933","-0.302481602345407","0.08420973055958747","-2.014300584793091","0.7443081736564636","-0.20795243978500366"
"1782940021758391800","3.78189695828259","-1.4442743866994976","-1.1024877789258956","-1.4926594495773315","0.9989306330680847","0.8406770825386047"
"1782940021778453800","3.2086464041948317","-1.9733070288762449","-1.632305434000492","-0.9410727024078369","1.206578254699707","1.5928443670272827"
"1782940021798515700","3.109179483270645","-1.3525944663897156","-1.416160345110297","-0.5056205987930298","1.6435219049453735","2.118744134902954"
"1782940021818578700","2.16063694217056","-0.827330675227195","-1.1679583222240209","-0.25399264693260193","2.2977707386016846","2.357191324234009"
"1782940021838640600","1.1698418709482996","-0.8042296394944191","-0.9400812944859266","-0.07846526056528091","2.731046199798584","2.3792192935943604"
"1782940021858702800","0.4986174109730869","-0.08594941383376717","-1.2689590285867451","0.07035735994577408","2.7414588928222656","2.271009922027588"
"1782940021878764800","0.054629342744871974","0.904652838230133","-1.5493530100256203","0.2807563245296478","2.036181926727295","1.9623897075653076"
"1782940021898827800","-0.44146234914287924","1.215810498984158","-1.8187246621906756","0.5766101479530334","0.9580484628677368","1.4036900997161865"
"1782940021918889700","-0.717277989815548","1.2612589756034314","-2.302705864241719","0.6270352005958557","0.24219214916229248","0.5916626453399658"
"1782940021938951700","-1.6368275876000522","0.8439692369475961","-2.0378256782770157","0.5181995034217834","-0.3506985008716583","-0.1761006861925125"
"1782940021959015000","-2.2832244803108273","0.9388505836471914","-1.6817717679589985","0.21917176246643066","-0.5989129543304443","-0.737339437007904"
"1782940021979076900","-2.1952077586837113","0.8594926770329475","-0.6148889708995818","-0.0856875330209732","-0.7988056540489197","-0.9742376208305359"
"1782940021999138800","-0.9453653723686933","0.6671171707868576","0.1466495278596878","-0.3384062349796295","-0.714203953742981","-0.8394121527671814"
"1782940022019201800","-0.14000219879969952","0.21434709955751893","0.742815093588829","-0.4793553352355957","-0.534920871257782","-0.5380731821060181"
"1782940022039263700","0.23298231498785316","-0.27687705935910345","1.019082350486517","-0.45573535561561584","-0.1655956655740738","-0.19998200237751007"
"1782940022059325700","0.283248274891451","-0.5772887235626578","0.9183347421020269","-0.24001291394233704","0.1929934024810791","0.16533313691616058"
"1782940022079388000","0.42538061758764084","-0.2805148313395679","0.6715607061922549","0.07930967211723328","0.3797425925731659","0.45565086603164673"
"1782940022099451000","-0.46436961586922404","0.3915655148126185","0.6595207243084907","0.31600144505500793","0.6311865448951721","0.5415685772895813"
"1782940022119512800","-0.1804606851119548","0.5545264182649553","0.7383388249576092","0.3481188416481018","0.92392498254776","0.2974327802658081"
"1782940022139574800","-0.19308314305879173","0.5694084917068482","1.6900152801692485","0.22573435306549072","0.793580949306488","0.17886866629123688"
"1782940022159637800","-0.2736032253202051","0.45331250754296776","1.5221008459627627","0.14502304792404175","0.43471553921699524","0.2791111469268799"
"1782940022179700000","-0.1638311104156077","0.8547662330329417","0.9204910433530807","-0.19906900823116302","-0.18145082890987396","0.13130243122577667"
"1782940022199762000","-0.7915786130402237","0.6988384430877864","0.8244599420964718","-0.7732571959495544","-1.0911366939544678","-0.15939944982528687"
"1782940022219825000","0.17670228242650626","0.05497662181258201","0.22069208467006682","-1.2597057819366455","-1.5422769784927368","-0.29876643419265747"
"1782940022239886800","0.6639352528151125","-0.09914134223163128","-0.20843641420900821","-1.5589733123779297","-1.638158917427063","-0.2739880681037903"
"1782940022259948800","0.15208673221124336","-0.184946086897701","-0.4038572795003652","-1.6344578266143799","-1.247578501701355","-0.18903623521327972"
"1782940022280010800","-0.08429422137211076","-0.5162234294861555","-1.4589748199641703","-1.5259751081466675","-0.2988377511501312","-0.16218437254428864"
"1782940022300074000","-0.3352241805180907","-0.8626699188295751","-2.3576164350807667","-1.2338433265686035","0.19176296889781952","-0.1517615020275116"
"1782940022320136000","-0.0958156501413323","-0.6587924100339412","-2.3401035747438668","-0.9449347853660583","0.3804702162742615","-0.047989074140787125"
"1782940022340198000","0.6967384020686149","-0.3618888270165771","-2.022065214565396","-0.6601268649101257","0.2702859342098236","0.18080057203769684"
"1782940022360260600","0.31281160197351127","-0.4919818819487467","-1.442000304287672","-0.4094696640968323","-0.11063516139984131","0.22848908603191376"
"1782940022380322800","-0.5863040969282388","-0.922509251307696","-1.2731044578284025","-0.17028063535690308","-0.29981136322021484","0.06452788412570953"
"1782940022400385000","-0.9090613023221492","-0.9057539313398301","-1.1463152302145958","0.07397831231355667","-0.276140421628952","-0.18568676710128784"
"1782940022420447000","-0.6868447845637798","-0.6021308673417195","-1.2691712100327015","0.32496219873428345","-0.07855867594480515","-0.3945460915565491"
"1782940022440509700","-0.3177628311727196","-0.29709610991477964","-1.177187922862172","0.5322248935699463","0.1506524384021759","-0.5075120329856873"
"1782940022460571600","0.06216445095743984","0.06004062720388174","-0.7676485060721635","0.6861830353736877","0.213880255818367","-0.5019549131393433"
"1782940022480633900","0.28609127976503224","0.3646015200413763","-0.28398528392910954","0.7916321158409119","0.07699340581893921","-0.4239078462123871"
"1782940022500696800","0.3210769972220063","0.5508575204938649","0.03460544943511486","0.8299835324287415","-0.04865288361907005","-0.37841010093688965"
"1782940022520758800","0.28092763165785","0.6394234004363417","0.3024228578954935","0.7940375804901123","-0.0806548222899437","-0.36097803711891174"
"1782940022540820500","0.31749778702836484","0.6719348002016544","0.5732452933907508","0.7090007066726685","-0.06945163756608963","-0.33310920000076294"
"1782940022560882400","0.35055567822791633","0.6901493790671229","0.8264572533935308","0.601905345916748","-0.12768709659576416","-0.2858356237411499"
"1782940022580945200","0.2977336771659553","0.6307007264070212","0.9825129075020551","0.48942020535469055","-0.18607789278030396","-0.24432061612606049"
"1782940022601007000","0.2522585865343921","0.5907996547818184","1.0001812506616115","0.40552788972854614","-0.18670599162578583","-0.21970629692077637"
"1782940022621069300","0.28389895735252646","0.5191195893190801","0.959901847243309","0.35217875242233276","-0.15715637803077698","-0.2014286369085312"
"1782940022641132300","0.2844535224953666","0.41287747517153617","0.9208031780421734","0.32124918699264526","-0.11017431318759918","-0.18081581592559814"
"1782940022661194200","0.3072846917781979","0.3894410700045526","0.9132716134935617","0.28414589166641235","-0.06356608122587204","-0.1695244163274765"
"1782940022681256200","0.2840895845538005","0.38243455224335193","0.9722732530385255","0.24091771245002747","-0.05283202603459358","-0.1645793616771698"
"1782940022701319200","0.237417338293232","0.42584582394659515","1.0618366195857525","0.183732271194458","-0.07758641242980957","-0.16163088381290436"
"1782940022721381000","0.1966318119836971","0.402031817638874","1.1179659185647963","0.1123509556055069","-0.10107571631669998","-0.16199077665805817"
"1782940022741443300","0.2791889530306682","0.374281494795531","1.0904489660859107","0.0381469801068306","-0.15337838232517242","-0.15468521416187286"
"1782940022761505300","0.32744320778567343","0.38514877963811156","0.9529448677122593","-0.014675122685730457","-0.1692957580089569","-0.12711666524410248"
"1782940022781568300","0.32703893783371896","0.381232336846739","0.8134107248157262","-0.061210665851831436","-0.16105681657791138","-0.09684203565120697"
"1782940022801630200","0.3108452338039875","0.34058073911517855","0.49219198103547096","-0.07218034565448761","-0.15165452659130096","-0.04547271132469177"
"1782940022821692200","0.3268718741711229","0.3859071967899799","-0.09760463418364525","0.02860603854060173","0.01273396611213684","0.025452900677919388"
"1782940022841755400","0.31771398706231263","0.5343878855995834","-0.7653045732945203","0.28467610478401184","0.002626971807330847","0.13867957890033722"
"1782940022861817300","0.3667992858139798","0.8761506741061806","-2.032280319109559","0.7628214955329895","0.39387351274490356","0.3615734875202179"
"1782940022881879300","0.07849107891814783","0.6758154410272836","-3.5299206775546073","1.2455273866653442","1.0363719463348389","0.5087801218032837"
"1782940022901942300","-1.350845138504356","0.8868094307646155","-3.839351952907443","1.303641438484192","2.5552802085876465","0.26677796244621277"
"1782940022922004200","-3.9794378844678397","2.2621356611832977","-2.57199276073277","1.1606347560882568","4.473427772521973","-0.19824673235416412"
"1782940022942066200","-3.641146425333619","4.057527086320519","-0.9113906220525503","1.4242228269577026","5.9788899421691895","-0.5036247968673706"
"1782940022962128400","-3.296722747054696","5.101745631629228","0.648876580697298","2.264408588409424","6.383797645568848","-0.44570350646972656"
"1782940022982191400","-3.6554365242317317","4.865058689969778","0.7933861739188433","2.325802803039551","3.884525775909424","0.02313862182199955"
"1782940023002253300","2.754198462881148","-7.326662738269567","8.196482748049498","0.7569863796234131","-0.203117236495018","-0.7681304216384888"
"1782940023022315300","-0.2839963898450136","-3.7552313619360325","5.051258722451329","0.33646759390830994","-0.9932271242141724","-1.5802431106567383"
"1782940023042378200","-2.6246535068184134","1.5496555001035333","8.3147367870301","-0.602642297744751","-2.514822244644165","-1.5415945053100586"
"1782940023062440400","0.7364362062066793","1.536733182427287","9.87032080039978","-1.6961359977722168","-3.9896364212036133","-1.349050760269165"
"1782940023082502400","0.7665589572697877","2.585866095523536","8.93871331974864","-2.1909310817718506","-5.490357875823975","-0.9988407492637634"
"1782940023102564400","-1.3598118504226206","3.4713211890697475","0.8184756069898604","-1.8755172491073608","-2.945197343826294","-0.7081310153007507"
"1782940023122627300","-1.461662013221532","1.3712164570122956","-2.6998843966305253","-1.5685569047927856","1.1423614025115967","-0.5108487010002136"
"1782940023142689300","-4.415244838197529","-0.9392273080050945","2.1638708095252515","-1.310754418373108","1.4830436706542969","0.07200456410646439"
"1782940023162751200","0.5838944054380059","-6.5559203578352925","4.5305847432971","-1.4043633937835693","-1.7794185876846313","1.1956467628479004"
"1782940023182814500","0.20968129970356822","-11.425156041228771","5.272490320825576","-1.3601664304733276","-5.070734024047852","0.49687105417251587"
"1782940023202876400","-4.259439943979681","-10.693418806493282","-3.8850808539032933","-0.5527045130729675","-6.757253170013428","-1.1064256429672241"
"1782940023222938400","-5.470324676999449","-3.249696207463741","-20.171784946632386","2.0330562591552734","-5.007735729217529","-1.180557131767273"
"1782940023243000300","-5.578383485180139","-2.0327865150660274","-26.15327460068464","3.548999309539795","-3.77305269241333","-1.5308620929718018"
"1782940023263063300","-7.253951722323894","-0.6337371714934706","-23.961008886802194","3.9885966777801514","-2.588311195373535","-2.178502321243286"
"1782940023283125500","-6.8378656603693955","1.034985145278275","-25.52249364864826","5.2932915687561035","-1.1761544942855835","-2.6508853435516357"
"1782940023303187500","-6.124687580153346","4.466854613925516","-20.191043773853778","6.5745744705200195","-0.7367261648178101","-3.1601388454437256"
"1782940023323250200","-6.001266952189803","8.452810209724307","-13.345719614171982","7.32258939743042","-1.010492205619812","-3.916316509246826"
"1782940023343312400","-5.162869085633754","11.564978353416919","-6.923059141269325","7.2420783042907715","-1.2021021842956543","-4.692235946655273"
"1782940023363374300","-3.5022640243440866","13.97400348869562","-1.9889929660469292","6.420230865478516","-1.0508676767349243","-5.225825309753418"
"1782940023383437300","-2.6142005018651484","15.192679021722077","1.248774026431143","5.337336540222168","-0.44882526993751526","-5.600925445556641"
"1782940023403499300","-1.3915718472987413","15.67759487427473","2.4613605949327346","4.429805755615234","-0.034749068319797516","-5.627996921539307"
"1782940023423561200","-0.7219355332978069","16.46839570787549","3.9228602571994062","3.639826774597168","-0.08854348212480545","-5.43610954284668"
"1782940023443623400","0.13270780400782822","16.207157677805423","4.608894017641246","3.0996816158294678","-0.5920494198799133","-4.997473239898682"
"1782940023463686100","1.2066165541812777","16.02898371539116","4.9165229197472335","2.9192357063293457","-2.065020799636841","-4.304122447967529"
"1782940023483748000","1.8462667491108178","14.886374353957175","4.234973318982124","3.104698419570923","-3.871894598007202","-3.617311954498291"
"1782940023503810300","1.8959125312894582","14.067529329133032","2.351658257328719","3.5402607917785645","-4.43042516708374","-2.9036033153533936"
"1782940023523873300","3.1591105121314524","14.002364490783213","0.244008078327775","4.027478218078613","-4.333658218383789","-1.9087162017822266"
"1782940023543935700","2.070979175338149","14.574529587721823","0.13774090280421078","4.265024185180664","-3.6961936950683594","-1.0323342084884644"
"1782940023563997700","0.9409902260243892","15.05919409586191","0.07417991945445537","4.14066743850708","-2.6042191982269287","-0.18939535319805145"
"1782940023584061000","2.0528350313603876","16.584291201031206","-0.1818798311948776","3.7173469066619873","-1.1881822347640991","1.4163140058517456"
"1782940023604123000","5.014139244368672","18.458817829942703","-0.47094106668140734","2.9400415420532227","0.4039095342159271","4.382016658782959"
"1782940023624184800","10.22179848884344","21.50980231387615","-0.5721416429977864","1.481968641281128","2.316629648208618","9.205829620361328"
"1782940023644246800","16.31738447767496","24.881602806007862","-2.4186896202027794","-0.7165635228157043","5.171802520751953","15.053951263427734"
"1782940023664309800","14.489549457311629","28.413877937734124","-1.3526117097854613","-3.495082139968872","6.432621955871582","21.38751983642578"
"1782940023684371700","-41.10900364589691","12.533061169028281","6.444471322694421","-4.3851470947265625","2.7515792846679688","16.407459259033203"
"1782940023704434000","-93.40676631422042","-26.542947287487983","12.539640547418594","-4.111797332763672","0.15825201570987701","0.6290973424911499"
"1782940023724496000","-58.60908867237568","-36.9509954931736","-8.956584492003918","-2.368870973587036","2.35343599319458","-5.039268493652344"
"1782940023744558800","-6.13991729798913","-29.025748437595364","-10.666016420304775","0.31283310055732727","1.558595895767212","-2.887155294418335"
"1782940023764620800","-6.24668723540306","-19.41613141425848","-5.032102771082521","2.447467088699341","0.2212446928024292","-3.552492618560791"
"1782940023784682800","-12.39419513465166","-12.996838371962308","0.7099082647651433","3.1103930473327637","-0.900662899017334","-5.219541072845459"
"1782940023804746000","-12.32080724235773","-6.388225703859328","2.5311405258625745","2.837188243865967","-1.3058439493179321","-6.203497886657715"
"1782940023824808000","-9.115386814472078","-1.6992214999318123","1.9292431384831665","2.167604923248291","-1.3471497297286987","-6.291438579559326"
"1782940023844870000","-7.944782946175336","-0.01116144548356533","-0.021687515673041342","1.5383268594741821","-1.4635260105133057","-6.08881950378418"
"1782940023864932900","-10.05126422752738","1.5734429106652736","-1.9766075317263603","0.9417477250099182","-1.4132012128829956","-6.093940734863281"
"1782940023884994800","-12.577017215132713","3.737559219384193","-4.034501015520096","0.43138742446899414","-0.8070400357246399","-6.387754917144775"
"1782940023905056800","-13.408641057509183","7.20367933267951","-4.542589653867483","-0.02994462475180626","-0.07548333704471588","-6.705880641937256"
"1782940023925119000","-12.760347829657793","10.493217721188067","-3.854116391319036","-0.7462074756622314","0.3800881505012512","-6.980172157287598"
"1782940023945182000","-11.840016945302485","13.631456125682591","-2.9935517011404036","-1.8154104948043823","0.4771195948123932","-7.216182708740234"
"1782940023965244000","-10.472981573367118","16.704624384373425","-2.8196856650531292","-2.8543920516967773","1.084244728088379","-7.347898483276367"
"1782940023985305900","-7.608698057174682","18.439283108389375","-3.123103963726759","-3.2990341186523438","2.083820104598999","-6.924090385437012"
"1782940024005368800","-3.537105036100745","18.653274234116076","-2.783493238687515","-2.9315388202667236","2.628161668777466","-5.599803924560547"
"1782940024025431000","2.080571179547906","18.68394760479927","-2.609878547012806","-1.639533281326294","2.327693223953247","-3.1703007221221924"
"1782940024045493000","5.952747543692588","17.03595243423581","-1.717642707285285","0.269064724445343","0.8328841924667358","-0.6242813467979431"
"1782940024065555000","4.73957645330131","16.745445055061577","-0.3101987525939941","2.3365139961242676","-0.7540539503097534","1.032105803489685"
"1782940024085617700","2.790193028587103","16.555612219035623","0.5357563974738121","3.8038434982299805","-1.605550765991211","2.184089183807373"
"1782940024105680000","2.2457816154927013","16.10156730556488","1.7033038008093833","4.260134220123291","-1.882802128791809","3.3543310165405273"
"1782940024125741800","1.3602777143687008","15.836127732151747","2.5200328563928602","3.451801300048828","-1.9262439012527466","4.787152290344238"
"1782940024145804800","0.050099371165037154","15.816227099895476","3.2514240541696546","1.8712469339370728","-1.371675729751587","6.281259059906006"
"1782940024165866800","-2.1995424268871546","16.33326009219885","3.031891660928726","0.21620343625545502","-0.6585531234741211","7.481469631195068"
"1782940024185928700","-4.10487803556025","17.697162426805495","2.028538794493675","-1.2314834594726562","0.07479871064424515","8.471357345581055"
"1782940024205991700","-4.888136783218384","20.615649826872346","1.0526806687057018","-2.253932237625122","1.0020031929016113","10.021883964538574"
"1782940024226053600","-3.466133849559724","23.574457546889782","-0.005272953700553626","-2.6962077617645264","1.2171118259429932","12.664163589477539"
"1782940024246115800","-6.690545101380348","17.305850740623473","-1.0170768558830021","-2.1949307918548584","0.4839779734611511","14.92603874206543"
"1782940024266177800","-43.25826725339889","-13.843947368240356","-1.2285440160900354","-0.4658787250518799","0.010619904845952988","10.572203636169434"
"1782940024286240800","-64.35976933689118","-37.59536774818897","2.6121020682811738","-1.2597893476486206","1.2890260219573975","0.7534464001655579"
"1782940024306302700","-40.618346619343754","-43.02257399895191","-3.9365310551553963","-1.4655073881149292","3.792923927307129","-2.7445225715637207"
"1782940024326364700","-9.732896781525016","-37.801453799879546","-3.711486620494723","-0.27168938517570496","2.7596256732940674","-2.9098258018493652"
"1782940024346428000","-7.317534844440221","-23.972944823789597","-1.3921872027181088","1.770179033279419","0.6480711698532104","-3.8986010551452637"
"1782940024366489900","-11.122294207394122","-14.478164139944314","-2.1845983941249547","3.5930843353271484","-0.6339598894119263","-5.303328037261963"
"1782940024386551800","-11.854898872613907","-4.889258480724692","-0.7796622575361282","4.300364017486572","-1.3737287521362305","-6.517598628997803"
"1782940024406613800","-9.45794879053235","1.293122578984499","0.4942886610537767","3.9027156829833984","-2.1152589321136475","-7.138337135314941"
"1782940024426676700","-7.6767317289590835","4.599710301971435","0.32924137978143986","2.774162530899048","-2.677474021911621","-7.1013994216918945"
"1782940024446738700","-7.787450111737847","5.914525657325982","-1.1612417273201048","1.407218337059021","-2.6914138793945312","-6.757425785064697"
"1782940024466800600","-9.63704629753232","6.875358063417672","-2.687201440668106","0.21454045176506042","-1.9733293056488037","-6.609757423400879"
"1782940024486864000","-10.985934602880477","8.44036632321477","-3.24305837688446","-0.6929759979248047","-0.7055628299713135","-6.628896236419678"
"1782940024506925800","-10.851119305199385","10.06759927625656","-2.8733973814964293","-1.370402455329895","0.575569748878479","-6.624974727630615"
"1782940024526987800","-9.69707903369069","11.418838528645038","-2.0199813940286635","-1.8360824584960938","1.3334763050079346","-6.594450950622559"
"1782940024547049500","-8.459424659428","11.743051778066157","-1.7634312295138834","-1.9911683797836304","1.5505865812301636","-6.571478366851807"
"1782940024567112400","-6.941283364745974","11.937276711571215","-1.7004057412803173","-1.8296842575073242","1.175215244293213","-6.255277156829834"
"1782940024587174400","-5.571926271864771","12.297944253164529","-1.711689351838827","-1.5615870952606201","0.15009017288684845","-5.388894081115723"
"1782940024607236400","-3.1976649914532898","12.545498625797032","-1.3700573501050473","-1.4306896924972534","-1.2234625816345215","-4.062115669250488"
"1782940024627299600","-1.1162947704821824","12.077549105614423","-1.4204747011780738","-1.4596582651138306","-2.193929433822632","-2.363443613052368"
"1782940024647361500","-0.7101689615279436","10.972662448853253","-2.1081436616063116","-1.379318118095398","-2.1557157039642334","-0.5805519819259644"
"1782940024667423500","-1.7261194437295198","10.72945458099246","-2.363579289007932","-1.1439530849456787","-1.5375001430511475","0.9653206467628479"
"1782940024687485400","-2.5044167695879933","11.286823090815544","-1.5728459676854312","-0.806924045085907","-1.1858564615249634","2.322605609893799"
"1782940024707548400","-2.514184714886546","12.264694309991597","-0.423187564522773","-0.3568773567676544","-1.3861318826675415","3.5840659141540527"
"1782940024727610400","-2.608310274782777","13.27914257093668","0.2805864352710545","0.32642224431037903","-1.808475136756897","4.916226863861084"
"1782940024747672300","-3.50885976934731","14.849534277337789","0.9116777684308588","1.156988501548767","-2.151327133178711","6.388161659240723"
"1782940024767735600","-4.710971121063828","17.66341680907011","1.799367781422287","1.9097307920455933","-2.1352641582489014","8.041059494018555"
"1782940024787797500","-5.685972922283411","22.041988451647757","2.3884499647617337","2.5878283977508545","-1.6412994861602783","10.418039321899414"
"1782940024807859500","-7.437208687090873","26.518320211231707","1.863480334240198","2.986518383026123","-0.19904622435569763","13.609260559082031"
"1782940024827921400","-13.113071718770264","26.547459796476364","1.8172290168054401","2.0776426792144775","1.5151236057281494","15.894439697265625"
"1782940024847984400","-33.09710706539154","9.31307562469542","6.509775277253985","-0.8778923749923706","1.5015381574630737","12.882261276245117"
"1782940024868046600","-56.67160903594493","-21.31526173855066","4.033572210237383","-2.5659499168395996","2.879237651824951","5.662329196929932"
"1782940024888108500","-38.73708396017551","-45.404065815138814","-4.023672747513651","-3.129303455352783","3.7639522552490234","1.5565212965011597"
"1782940024908171500","-6.013784488457441","-52.5910102861166","-5.885844337242841","-2.2311787605285645","2.0087900161743164","0.9208071827888489"
"1782940024928233500","-8.505995856466889","-44.38322405376434","-7.107527819913625","-0.2936003804206848","2.165046215057373","-1.9145293235778809"
"1782940024948295400","-9.208073865997791","-29.556162304997443","-5.101433496940135","2.333599805831909","1.4913090467453003","-4.272836208343506"
"1782940024968357400","-5.585554399722814","-14.962553922796248","-1.7864800966680048","4.39605712890625","0.022808490321040154","-5.123137474060059"
"1782940024988420600","-6.602347762489319","-6.056790101969241","0.10270663349777459","4.888630390167236","-1.073171854019165","-5.877308368682861"
"1782940025008482600","-7.723245642852783","-0.39133915871083735","0.585615530142188","4.208569049835205","-1.5187950134277344","-6.538778781890869"
"1782940025028544500","-7.681211504721641","3.1489895156115293","-1.0526065074909479","3.03690242767334","-1.3427327871322632","-6.686980247497559"
"1782940025048607200","-8.198507531875372","4.658946919316053","-3.1758781070590016","1.8815325498580933","-0.8556635975837708","-6.572490215301514"
"1782940025068669400","-9.076142599320411","5.80055967092812","-4.847252984166145","0.9981904625892639","-0.12084245681762695","-6.369603157043457"
"1782940025088731600","-8.988216478586196","7.294704588472842","-5.436382075387239","0.5338712930679321","0.773065984249115","-6.098477363586426"
"1782940025108793600","-7.759999210232496","8.40705558976531","-5.174788656008244","0.4020334780216217","1.3084768056869507","-5.681854724884033"
"1782940025128856300","-5.996996435263752","8.698939517989754","-4.631940838968753","0.46457093954086304","1.605308175086975","-5.095863342285156"
"1782940025148918300","-4.655123561635613","8.780817006209492","-3.7997546865344045","0.5816856026649475","1.6932777166366577","-4.392269134521484"
"1782940025168980500","-4.070723837023973","8.801339569756388","-2.7732056534290312","0.6572616696357727","1.5109083652496338","-3.6765878200531006"
"1782940025189043500","-3.841880594602227","8.559349845513701","-1.9214741119168697","0.6495710015296936","1.1594607830047607","-3.010331630706787"
"1782940025209105400","-3.6623096248716114","8.28982154148221","-1.3285609721124172","0.556857168674469","0.6842731237411499","-2.4297821521759033"
"1782940025229167400","-3.5428625767141577","8.491438338804244","-0.5799801546037197","0.34542977809906006","-0.03207363560795784","-1.8073852062225342"
