"time","ax","ay","az","gx","gy","gz"
"1782939988177874700","0.07548881009593605","0.04416735076755285","0.2232686571598053","-0.06400614976882935","-0.07482738792896271","-0.022438518702983856"
"1782939988197937700","0.10156506224721669","0.03493804239034653","0.3102776630491018","-0.1187392920255661","-0.12603774666786194","-0.03711196035146713"
"1782939988218001000","0.09854936768785119","0.037278175775706766","0.3177940300285816","-0.21653874218463898","-0.10919161885976791","-0.0442659854888916"
"1782939988238062800","0.07856186086572706","0.07026976027339696","0.3255956436902284","-0.31915706396102905","-0.09891131520271301","-0.04683195799589157"
"1782939988258125800","0.1208078151166439","0.058030602555722","0.30777415579557416","-0.37493833899497986","-0.11752604693174362","-0.054226238280534744"
"1782939988278187800","0.19738069412223994","0.0870364784181118","0.2884919476985931","-0.39988619089126587","-0.16804277896881104","-0.03807325288653374"
"1782939988298250800","0.11746982980035245","0.07284969376400113","0.26537176887392994","-0.42704519629478455","-0.1764596551656723","-0.03024314157664776"
"1782939988318313700","0.010477847133576869","0.08090002148970961","0.021731939336657524","-0.4334927797317505","-0.11688851565122604","-0.031582459807395935"
"1782939988338375700","0.017156886506080625","0.09037351388633251","0.08345219019055367","-0.4122721552848816","-0.09319338947534561","-0.008274117484688759"
"1782939988358438700","-0.04121595361605286","-0.08027063754498959","0.0858510680258274","-0.3755144476890564","0.08042257279157639","-0.0495360866189003"
"1782939988378500600","-0.4326637603331357","-0.45688174433186646","-0.12701017688810826","-0.2830725312232971","0.347290575504303","-0.19105562567710876"
"1782939988398563800","-0.19769472850747405","-0.474035123706609","0.019780805268883705","-0.228823721408844","0.5322468280792236","-0.3533036708831787"
"1782939988418626800","0.26504381556119766","-0.3851571090750396","0.8425292672723531","-0.373980313539505","0.6399691700935364","-0.534024715423584"
"1782939988438688800","0.0962717416120693","-0.6406115873076021","1.089879641765356","-0.6249018311500549","0.798183262348175","-0.5384217500686646"
"1782939988458751700","0.8963174099527299","0.3668871467605233","1.9986025059133767","-1.0532954931259155","0.9782218337059021","-0.24806663393974304"
"1782939988478814000","0.9162676535043864","1.5976400710716843","3.3375469248741862","-1.8302301168441772","1.161481261253357","0.03173810616135597"
"1782939988498876200","-0.33979682219587265","1.5246752264954149","3.9115573574185367","-2.66050386428833","1.5743786096572876","0.07295413315296173"
"1782939988518939100","-2.322908109793067","0.16717273072740063","4.48328757007122","-3.170437812805176","2.145111322402954","-0.05962294340133667"
"1782939988539001000","-3.048404404312372","-1.480885915260017","3.4369758518755433","-3.123337507247925","3.5651819705963135","-0.4481945335865021"
"1782939988559063800","-3.594508008277416","-2.881225298643112","2.386948328027129","-2.359708309173584","4.520412445068359","-0.9103714227676392"
"1782939988579126000","1.6767524784922598","-3.60388140130043","-1.8527923514872788","-0.5434427261352539","2.5178537368774414","-0.611037015914917"
"1782939988599189000","1.8189844821706413","-0.9850022400997579","-3.3749919816493987","0.3912416100502014","0.5074612498283386","-0.18845294415950775"
"1782939988619252000","0.8578183140799402","2.4329683209240436","-0.6114414607942104","0.015949927270412445","-0.8777489066123962","-0.0006674689357168972"
"1782939988639314000","0.5254194201156497","2.3309892710484563","0.35793197914957997","-0.46080148220062256","-1.6979738473892212","-0.04448942467570305"
"1782939988659377200","0.7244166825890541","0.6282501183845103","-1.065772789990902","-0.23884299397468567","-2.483168601989746","-0.28267714381217957"
"1782939988679439000","1.0446014071464538","0.23981471829116344","-2.8148674511164424","-0.15550804138183594","-2.37004017829895","-0.22595320641994476"
"1782939988699502000","1.5594750294588506","1.3424118028104304","-0.5412327830582857","-0.2710214853286743","-2.207599401473999","0.04034358263015747"
"1782939988719564800","0.9857236131768673","1.227352029826492","-1.558738678008318","-0.19424743950366974","-1.5234097242355347","0.06947233527898788"
"1782939988739627000","0.34122795097753406","0.9719612644799053","-2.5807442224651576","0.1787717044353485","-0.438987672328949","-0.021982664242386818"
"1782939988759690000","-0.06349895096421242","1.6807332186914978","-3.332736309722066","0.7300506830215454","1.0744985342025757","0.1791926622390747"
"1782939988779752000","-0.5669955853462219","2.0407637775555254","-2.89530935357511","1.2333024740219116","2.796769142150879","0.48899292945861816"
"1782939988799815000","-1.6990975812911986","1.1349668838568032","-1.1406669951945543","1.3617489337921143","3.6731557846069336","0.7316640615463257"
"1782939988819878100","-2.4322695250049233","0.49235345520749685","0.47566462460458275","1.4115501642227173","4.121176242828369","0.9861558675765991"
"1782939988839940000","-2.840230732692778","0.9622576165892183","0.03502513615190982","1.8304485082626343","4.090893268585205","1.359716534614563"
"1782939988860003000","-1.7455080348104237","0.5540419226836413","-0.7608505164951086","2.427760601043701","2.3667190074920654","1.9064174890518188"
"1782939988880065000","-0.2250117014348507","-0.007878112963959575","0.20883388909399508","2.588592529296875","0.9746555089950562","2.4008665084838867"
"1782939988900128000","0.2874415618628263","0.9723901574164628","2.1483330486536025","2.1420481204986572","-0.6580236554145813","2.113348960876465"
"1782939988920191000","-1.144481585046649","-2.6026766528099774","4.360716252413392","0.7480963468551636","-1.9425160884857178","0.6106945276260376"
"1782939988940253000","-1.9322838213533162","-2.8790014851137995","-0.04103343665599823","0.4570930600166321","-2.5422606468200684","-0.173502579331398"
"1782939988960316000","-3.5147026501566168","-1.0769107084684073","-0.8394757249206304","0.7262730598449707","-3.3122105598449707","-1.095580816268921"
"1782939988980377900","-0.8210299676477909","0.4739253797218203","-0.9235767344087362","0.5364689230918884","-3.2310824394226074","-1.4503257274627686"
"1782939989000441000","1.4714051163397728","1.2568646861672401","-0.6018962183356285","0.011219731532037258","-2.9606823921203613","-1.0743528604507446"
"1782939989020504000","1.970487295280397","1.1072267901465296","-0.35923780105113984","-0.3593808710575104","-2.740849733352661","-0.39223960041999817"
"1782939989040566000","0.531077299746871","-0.8306146653339266","-4.474770501616597","-0.2838694751262665","-1.1351181268692017","-0.22746914625167847"
"1782939989060629200","-2.2719290331840516","-1.185280336163938","-2.744162514296174","0.08857141435146332","-0.5421303510665894","-0.8358034491539001"
"1782939989080691200","-2.3406292060531673","-0.8564183841541408","-1.5609697980612516","0.49305593967437744","-0.322652667760849","-1.5911736488342285"
"1782939989100754000","-0.33253523369506","0.09368322295621037","-0.3166261552929878","0.7454643845558167","-0.15653295814990997","-1.651050329208374"
"1782939989120817000","0.4464917946774512","0.9491885839186608","0.20990765580534934","0.8999503254890442","-0.14849251508712769","-1.4264365434646606"
"1782939989140878800","0.1751024460144341","0.6517122425146401","1.1389753888458012","1.0929324626922607","-0.5576773881912231","-1.4252957105636597"
"1782939989160942000","-0.31064971123188734","0.6686860275387764","1.8716887751370668","1.2200818061828613","-1.1994627714157104","-1.4982901811599731"
"1782939989181004000","0.2233165879547596","1.0720499705642461","2.210681076017022","1.1324459314346313","-1.54233717918396","-1.476052165031433"
"1782939989201067000","1.68430990813449","0.769242205004394","1.5457745670169591","0.9934186935424805","-1.4942265748977661","-1.3139925003051758"
"1782939989221130200","1.2863739815071225","0.1309448859885335","0.5708294644206762","0.8241726756095886","-1.1314269304275513","-1.2075538635253906"
"1782939989241192200","1.0831091247171163","0.28928280581533905","0.5468406860679388","0.4742341935634613","-0.8257803916931152","-1.1438372135162354"
"1782939989261255000","1.3372668411374091","0.49746232265383","0.8255944990843535","0.017848439514636993","-0.7422413229942322","-0.9658916592597961"
"1782939989281317000","1.3165725742854177","0.5018745861381292","0.20512159057259557","-0.328881174325943","-0.6464784741401672","-0.7377395033836365"
"1782939989301379800","0.9747315329108387","0.761858524493873","-0.947704628971219","-0.4349578320980072","-0.3750181794166565","-0.5267204642295837"
"1782939989321443000","0.6571314910843968","1.035563237427175","-1.568018547528982","-0.28439080715179443","-0.0778622105717659","-0.3169475793838501"
"1782939989341505000","0.5831029993319884","1.0137772298157215","-1.2840993145734072","-0.006858481094241142","0.04906608909368515","-0.17770811915397644"
"1782939989361568000","0.534233169961907","0.8140592518523335","-0.3256576030105352","0.21834930777549744","-0.08673069626092911","-0.14726729691028595"
"1782939989381630000","0.627957492113486","0.5933148524731398","0.5885743799477815","0.2832013666629791","-0.3479098677635193","-0.16729387640953064"
"1782939989401693200","0.6081060327611864","0.5210524570778012","1.0743816283822059","0.22399812936782837","-0.48365816473960876","-0.1828813999891281"
"1782939989421756000","0.5932748492563144","0.47504473914057016","0.7029489471465349","0.15260177850723267","-0.29688453674316406","-0.16128501296043396"
"1782939989441818000","0.6691879857115447","0.5191401937156915","0.20908114185333251","0.1016383096575737","0.04105256497859955","-0.07629577815532684"
"1782939989461880800","0.6450247275747358","0.5627782599121331","0.4461345787376165","-0.0021143509075045586","0.17262956500053406","-0.011266149580478668"
"1782939989481943000","0.7803602497376501","0.4884688688591122","0.7133411618232727","-0.14057378470897675","0.16233442723751068","0.0462786890566349"
"1782939989502006500","0.7390457311179488","0.40565760692059993","0.6352800170212983","-0.220636785030365","0.07721251994371414","0.10224578529596329"
"1782939989522068500","0.5064241392012685","0.29589316386580466","0.32251872046291824","-0.20643651485443115","-0.017614906653761864","0.09824465960264206"
"1782939989542131500","0.23919256780482828","0.21512100653946398","-0.039344168394804","-0.11906392872333527","-0.01751580648124218","0.057289645075798035"
"1782939989562194400","0.1120106876116246","0.2938865002185106","-0.2215039855748415","0.0033390289172530174","0.02914271503686905","0.0238305926322937"
"1782939989582256600","0.2275278489742428","0.3318488588660955","0.007812135055661201","0.08525828272104263","-0.018288729712367058","0.013983682729303837"
"1782939989602319400","0.33612858201190826","0.2656388953775167","0.2499111648917198","0.09073337912559509","-0.12957589328289032","0.029513876885175705"
"1782939989622381600","0.2920499507074244","0.2136710999920964","0.4067734592080116","0.03211824595928192","-0.26469671726226807","0.04988039284944534"
"1782939989642444300","0.11627082927413285","0.1769502658382058","0.21238252148628234","-0.038038354367017746","-0.32536840438842773","0.056834395974874496"
"1782939989662507500","-0.10153842996861785","0.17270371430963277","-0.0718733960777521","-0.08753395825624466","-0.2983236312866211","0.037812963128089905"
"1782939989682569500","-0.20901680791284888","0.19556319637149572","-0.3233458189368248","-0.1250922530889511","-0.20310084521770477","0.019306840375065804"
"1782939989702632400","-0.11592519417423754","0.26228169390410183","-0.4035971672594547","-0.13800959289073944","-0.13496793806552887","0.027856485918164253"
"1782939989722694400","-0.019064692888781428","0.23229075252711773","-0.39282501335442066","-0.11814851313829422","-0.09819446504116058","0.05224332585930824"
"1782939989742757600","-0.12133812260106205","0.22672025891840455","-0.5606143598765134","-0.03752565383911133","0.044356778264045715","0.067550890147686"
"1782939989762820600","-0.09266513195484877","0.26692542805671693","-0.49802901662588117","0.05921459197998047","0.1668281853199005","0.10110516101121902"
"1782939989782882600","-0.04503196824025363","0.11540303346365689","-0.18000585401654243","0.16263315081596375","0.1761815845966339","0.06748853623867035"
"1782939989802945300","-0.1506487900963053","0.07689560815393924","-0.2259136187106371","0.2019907832145691","0.32106053829193115","0.09229803830385208"
"1782939989823007200","-0.279103978160955","0.23459756816476582","-0.5892652848213911","0.17598581314086914","0.5593215823173523","0.15429562330245972"
"1782939989843070500","-0.3137375942446291","-0.20052461817115544","-0.7562205186069011","0.2196127325296402","0.6285531520843506","0.013499125838279724"
"1782939989863133400","0.42218737450428306","0.20186609590798615","-0.01955927147269249","0.2888748049736023","0.34025368094444275","0.0595422200858593"
"1782939989883195400","0.7432388719588517","0.25449820042103527","0.3854764041572809","0.3448052704334259","-0.06224312633275986","0.15864966809749603"
"1782939989903258600","0.4073948790419847","0.3430085507839918","-0.21742402278482914","0.4537046551704407","-0.3431292176246643","0.14713436365127563"
"1782939989923320600","-0.21285163683537392","0.46586891451627016","-0.8440677288860082","0.6036674380302429","-0.5090823173522949","0.007104800548404455"
"1782939989943383600","-0.19764336364641785","1.1903577855587004","-0.5204740726679563","0.6244543194770813","-0.6520151495933533","-0.09082639217376709"
"1782939989963446300","0.005174187767505645","2.3891633737280964","-1.499143748745322","0.4017649292945862","0.05664665997028351","0.015110946260392666"
"1782939989983508200","0.3424036071607843","2.936869736714661","-1.0573124201595783","0.4668361246585846","0.047224514186382294","0.0916123017668724"
"1782939990003571500","0.7649122129760683","3.346741746459901","-0.5474859982341528","0.7133766412734985","-0.4105339050292969","0.09042791277170181"
"1782939990023633400","1.5558241057358682","3.2903038199231025","0.6012994214862585","1.0841715335845947","-1.0417821407318115","0.061797332018613815"
"1782939990043696400","1.900747111839056","3.158430420912802","1.920323918968439","1.3976258039474487","-1.532755970954895","0.0007111362647265196"
"1782939990063759400","1.891062607040256","3.0394954139307138","3.597367489361763","1.557691216468811","-1.8036867380142212","-0.0706852376461029"
"1782939990083821600","3.6196360197931527","2.5311384800359606","4.554973919144272","1.5603492259979248","-1.8405592441558838","0.26000601053237915"
"1782939990103884500","3.3064339937299487","2.7591227675408123","5.445245765322446","1.6368001699447632","-1.816858172416687","0.4781818389892578"
"1782939990123946500","3.385642555001378","2.1527941197156903","5.965885257685184","1.8679741621017456","-2.089630603790283","0.6770724058151245"
"1782939990144009500","3.8355049220904704","1.7490104899734258","5.759908511587977","2.3933355808258057","-2.371206045150757","0.8541153073310852"
"1782939990164072400","4.680192828701436","1.4905769959300756","5.0742953146457666","3.230929374694824","-2.455127000808716","1.2155905961990356"
"1782939990184134400","5.766825159108638","1.1082716230243443","5.535567256760597","3.4973223209381104","-2.202604293823242","2.0578603744506836"
"1782939990204197400","6.242759248304367","-1.0707786354541777","7.950596600890159","2.3038182258605957","-2.8795888423919678","3.723418712615967"
"1782939990224259300","-0.5816401967704296","-5.117307357898354","5.056676071324945","1.2047605514526367","-4.0261712074279785","4.754217624664307"
"1782939990244322600","-14.553063605844974","-9.398340417265892","-5.407645810246467","1.2805176973342896","-3.687410354614258","4.097864627838135"
"1782939990264384500","-20.641132643175123","-11.51014669303298","-10.526480523842572","2.0773086547851562","-3.1147589683532715","2.8195362091064453"
"1782939990284447500","-22.962051624977587","-12.219677941179274","-8.557593941757082","2.732426881790161","-3.034287452697754","0.7511804699897766"
"1782939990304510500","-20.78442233921289","-8.594964764252305","-6.337595002296567","2.8696439266204834","-2.1835663318634033","-1.290022611618042"
"1782939990324572400","-14.133229589533805","-3.040856473150849","-3.6785350757464763","2.7783923149108887","-2.119900941848755","-1.8479281663894653"
"1782939990344635400","-9.182578774735331","-0.4736562073916197","-3.3344378529429433","2.977287769317627","-2.5845184326171875","-1.935076355934143"
"1782939990364697300","-6.702801356363296","1.2351368384838104","-3.129366531252861","3.2113630771636963","-3.099809408187866","-2.264726161956787"
"1782939990384760300","-5.054873990339041","2.479658175906539","-2.40535433781147","3.0738525390625","-3.5672531127929688","-2.6862893104553223"
"1782939990404823600","-3.2855075255572794","3.4350843390405177","-1.9001263495922087","2.50837779045105","-3.790017604827881","-3.1063485145568848"
"1782939990424885500","-1.3807336424201726","4.6393251040011645","-1.7313114594146608","1.5945038795471191","-3.612352132797241","-3.630305051803589"
"1782939990444948500","0.4751061139389872","6.4818006441354745","-1.8264906200170516","0.48315393924713135","-3.131237268447876","-4.073873996734619"
"1782939990465010400","1.6934581140995024","8.64262551009357","-2.121708953361213","-0.5641095042228699","-2.741119623184204","-4.410485744476318"
"1782939990485073400","1.9765838585898279","10.506154359650612","-2.764433148908615","-1.3662748336791992","-2.48820424079895","-4.785180568695068"
"1782939990505136000","0.6974756303019821","12.202551449811457","-3.3789231836184856","-1.845142126083374","-2.312455415725708","-5.448969841003418"
"1782939990525198300","-0.7083238451179117","15.401228248655794","-3.34263168079257","-2.109360456466675","-1.9158875942230225","-6.136962413787842"
"1782939990545261000","-0.5576603323765099","18.10797610131502","-2.9920038871765136","-2.2230095863342285","-1.520717978477478","-6.28532075881958"
"1782939990565323000","1.9868013012215493","18.899414063775538","-2.8900515791773795","-2.0064163208007812","-1.6412054300308228","-5.43257999420166"
"1782939990585386200","6.252290462237596","18.56402592486739","-2.8074259029388426","-1.3217726945877075","-3.019794225692749","-3.4251856803894043"
"1782939990605448200","10.31609589817524","17.760611108887193","-4.505996245485544","-0.08816447854042053","-4.475754261016846","-0.4410977363586426"
"1782939990625511200","16.19670175024271","18.160279120004176","-8.30302355288267","1.2029279470443726","-3.5206260681152344","3.5800185203552246"
"1782939990645574100","21.243155118238924","19.346500828671456","-11.564372788739204","1.026743769645691","1.4158962965011597","8.081984519958496"
"1782939990665636400","21.863713951468466","19.828990915381908","-10.505193405663967","-0.9927394390106201","7.412225246429443","13.209418296813965"
"1782939990685699300","1.4024831174135208","15.493647004634141","-10.263015465372801","-3.668426513671875","10.768230438232422","17.0260009765625"
"1782939990705761300","-70.82088725848197","-23.08401796247959","3.1602830630421637","-3.251596212387085","2.082188367843628","5.151281356811523"
"1782939990725824000","-68.78456263241767","-37.403256445837016","-15.479712002784012","-0.7537364959716797","1.3230037689208984","-4.134746551513672"
"1782939990745887200","-13.102689440965651","-24.328242947304247","-13.795064971649646","0.41061174869537354","2.994534730911255","-2.877753257751465"
"1782939990765949200","-3.7563594891831276","-15.031753131228685","-4.955661920958757","1.6551457643508911","2.4941043853759766","-2.130845308303833"
"1782939990786012200","-8.554320619174838","-9.090794809529184","0.7644295440256595","2.641148090362549","1.5490132570266724","-2.8299458026885986"
"1782939990806074000","-8.151414356788992","-4.515565453341603","2.195329923758656","3.3302571773529053","0.7965424656867981","-3.4588515758514404"
"1782939990826137300","-5.214236284777522","-1.2168173379391432","2.7960627974033354","3.509161949157715","0.48248904943466187","-3.685986280441284"
"1782939990846199300","-2.989016980320215","1.1662614551782606","3.31252997251749","3.153594493865967","0.33810168504714966","-3.6907176971435547"
"1782939990866262300","-1.458637843094766","2.971653757587075","2.198358770060539","2.592439889907837","-0.16948939859867096","-3.4146931171417236"
"1782939990886325200","-1.02399087305516","4.555645534795523","-0.5954898584246635","2.0172038078308105","-0.41228196024894714","-3.1019110679626465"
"1782939990906387200","-1.973467918526381","7.602112249043583","-1.7822154249608515","1.3039249181747437","-0.1819082796573639","-3.0251822471618652"
"1782939990926450200","-1.470544261726737","10.424293238043784","-2.0164381684638557","0.44951188564300537","0.19031643867492676","-2.9804489612579346"
"1782939990946512100","-0.17383987873271106","12.269850962102412","-2.4582889324024317","-0.20171591639518738","0.4664711654186249","-2.825792074203491"
"1782939990966575000","0.7928418379090726","13.595474127197265","-2.736066301602125","-0.47570306062698364","0.6820693612098694","-2.553051233291626"
"1782939990986638300","1.5496725973688066","14.509218618899583","-2.2332710934877396","-0.47147998213768005","0.7311617136001587","-2.161336898803711"
"1782939991006700300","2.3806328612700103","15.018652826637028","-1.6050865876853464","-0.25109559297561646","0.5888022780418396","-1.6588495969772339"
"1782939991026763300","3.1243370126530525","15.398728833055495","-0.9081823275305331","0.1160992905497551","0.22619053721427917","-1.0425267219543457"
"1782939991046825200","5.119316944155097","15.747335349977016","0.2620458393216133","0.4469602704048157","-0.5183987021446228","-0.07786928117275238"
"1782939991066888200","7.025809321647882","15.70358973175287","1.7108756973683834","0.5035880208015442","-1.6788166761398315","1.1872564554214478"
"1782939991086951200","6.970636300480366","15.518310321247577","2.3781916055977343","0.24069900810718536","-2.601163148880005","2.50769305229187"
"1782939991107013000","5.049340321609377","15.186750800716876","1.9611048421680926","-0.18406283855438232","-2.726673126220703","3.572972536087036"
"1782939991127076000","3.685622695919871","15.207898802685737","1.5985679995715618","-0.7421247363090515","-2.2475943565368652","4.524702072143555"
"1782939991147138000","4.091307483108341","15.950045203232765","1.7498761668920515","-1.6045782566070557","-1.2992750406265259","5.69482946395874"
"1782939991167201300","7.218331542888284","16.57462437801957","2.284740583962202","-3.280493974685669","0.6637734174728394","7.238967418670654"
"1782939991187263200","13.513774333631991","15.065912590461968","3.0053268946081397","-5.9011688232421875","2.665083169937134","10.140790939331055"
"1782939991207326200","-4.731607374118268","3.65994348026216","1.280255790887773","-7.071261405944824","0.6075888276100159","11.185251235961914"
"1782939991227389200","-56.66295343580246","-31.79532537913322","-14.827288543260096","-5.193870544433594","0.4611097574234009","3.1202573776245117"
"1782939991247451400","-51.76732542004585","-42.440586596179","-28.095336888730525","-3.2440972328186035","3.9737415313720703","-1.0377705097198486"
"1782939991267514000","-26.673889543128013","-36.262414678597445","-26.903562222111223","0.3289426565170288","3.6484274864196777","-1.846632719039917"
"1782939991287576300","-17.388069589626788","-22.87131512299776","-21.48531318478584","4.80082893371582","2.21213960647583","-2.8895699977874756"
"1782939991307639000","-12.208042448443173","-8.414547406825422","-11.643293765240907","7.580442428588867","0.18969842791557312","-2.9026858806610107"
"1782939991327701000","-11.675941650867461","0.5134849444329739","-4.113434851503372","7.95496129989624","-0.8374075889587402","-3.190764904022217"
"1782939991347764200","-6.725105542629957","5.370916792786121","0.5537234313189983","6.319400310516357","-0.9709571003913879","-3.357241153717041"
"1782939991367827200","-1.0411549199543892","7.661787257805466","2.0934873597443104","3.658379554748535","-0.46580085158348083","-3.0329649448394775"
"1782939991387889200","2.0844918601229785","8.992383535137773","2.0939865414381025","0.7142993211746216","0.12955158948898315","-2.1872122287750244"
"1782939991407952400","0.5956302167434245","11.462651951408386","1.518605405062437","-1.9414410591125488","0.25063556432724","-1.3995810747146606"
"1782939991428014300","-1.9181487668864428","14.060716141986846","-0.2047264355088584","-3.643876314163208","0.6909672617912292","-1.303294062614441"
"1782939991448077300","-2.4335255164153873","15.454590421009064","-1.7117337755024433","-3.9931728839874268","1.4843240976333618","-1.7837069034576416"
"1782939991468140000","-1.026030489123985","15.880324601274728","-1.3229397712297737","-3.3436334133148193","1.8534272909164429","-2.2281157970428467"
"1782939991488202000","0.6105620841437951","15.88356519063115","-0.2728492651477456","-1.9673261642456055","1.7003930807113647","-2.3233673572540283"
"1782939991508265000","1.6584440838634966","15.567086334854363","0.7674018378347158","-0.27174508571624756","1.2337161302566528","-2.181257963180542"
"1782939991528327000","2.3510350108638405","16.01940924683809","2.4019307931035754","1.3859193325042725","0.3262556493282318","-1.9092785120010376"
"1782939991548390000","5.208474652510881","15.99818876415491","4.318687959501147","2.614682674407959","-0.9162924885749817","-1.1573219299316406"
"1782939991568451800","6.966120868882537","15.75152286479473","5.6526914149284355","3.12642240524292","-2.2260398864746094","-0.08892164379358292"
"1782939991588514800","6.397386330914497","15.484260752129554","6.108914841482043","2.968177318572998","-2.941378593444824","0.9240579009056091"
"1782939991608578000","5.433163697862625","15.144915400028228","5.596923934999108","2.4027585983276367","-2.80609130859375","1.7502862215042114"
"1782939991628640000","4.702081712165475","14.703611894708871","5.163899013203382","1.5505650043487549","-2.38857102394104","2.3649752140045166"
"1782939991648703000","5.10519138816893","14.614403332948683","5.542320822674036","0.36186864972114563","-1.9634398221969604","2.8344249725341797"
"1782939991668765000","10.069302573043107","16.437597249507903","8.739355115008353","-2.2216856479644775","-1.5040662288665771","4.459889888763428"
"1782939991688828000","23.761495199239253","16.282085200756786","11.096875688499212","-6.393136501312256","-0.8895847201347351","10.003273010253906"
"1782939991708889900","-5.614536748579144","5.05948060735166","-6.114978671565652","-6.66229772567749","-2.0932607650756836","14.306439399719238"
"1782939991728952800","-92.3917931526184","-40.05758437542915","-43.03574210808277","-1.3005276918411255","2.3323922157287598","2.7836453914642334"
"1782939991749015800","-56.85855784096717","-52.45748210563659","-32.938217649161814","2.6378378868103027","2.770503520965576","-2.034086227416992"
"1782939991769078000","-17.179233946967123","-35.54201716852188","-5.0545291224241256","3.0283963680267334","2.356374502182007","-2.137753486633301"
"1782939991789141000","-14.754369437521696","-23.601993204069135","3.6493829232811925","3.246735095977783","1.5234274864196777","-3.297877788543701"
"1782939991809203000","-12.105308050155639","-12.662280254137515","3.5136867511123415","3.7690939903259277","-0.06189583241939545","-3.9759280681610107"
"1782939991829266000","-11.3902250131011","-6.143561791971326","1.8185837924152612","3.3372385501861572","-0.9657785296440125","-4.795550346374512"
"1782939991849327900","-8.34482154417038","0.39733284616768355","-1.2042208912163972","2.148940086364746","-0.864168643951416","-5.400550365447998"
"1782939991869390800","-5.53328528330326","7.13732206967473","-5.576152949649095","1.0495249032974243","-0.0781024843454361","-5.471510887145996"
"1782939991889453800","-6.194081434375048","14.35653565609455","-7.006513669547438","0.2796117067337036","0.30313852429389954","-5.428229808807373"
"1782939991909515800","-8.768412867188454","20.333938333094117","-6.896864377304912","0.19376875460147858","0.46230265498161316","-5.563879489898682"
"1782939991929579000","-7.546855641245841","23.247272588181495","-5.238849917030334","0.861372709274292","0.4095434844493866","-5.564269065856934"
