"time","ax","ay","az","gx","gy","gz"
"1782938367163182600","-0.028435309432819484","0.22558804001808166","0.09475625901520252","-0.21911154687404633","-0.062318991869688034","0.007759859785437584"
"1782938367173214500","-0.031547815430164335","0.21784721663296222","0.08680559227168559","-0.23672330379486084","-0.04309682920575142","0.015106456354260445"
"1782938367183247600","-0.03808203950449824","0.18140812202990053","0.02168108593225479","-0.24506525695323944","-0.018507957458496094","0.0167361069470644"
"1782938367193279500","-0.08544014913737773","0.14607494284212588","-0.07847849343121051","-0.24240714311599731","0.007169176824390888","0.009478991851210594"
"1782938367203311400","-0.16095906211063266","0.13186580022573471","-0.1624561688005924","-0.22654211521148682","0.018293648958206177","-0.0029404237866401672"
"1782938367213344500","-0.19588081095330415","0.11024082839488983","-0.1899982557207346","-0.2071114182472229","0.019618839025497437","-0.01288972795009613"
"1782938367223376600","-0.17339893003217874","0.12023790627419947","-0.20381459962725637","-0.18780486285686493","0.013661063276231289","-0.019958028569817543"
"1782938367233409300","-0.13827106415815651","0.1454728852957487","-0.1948597242772579","-0.16282254457473755","0.0028313181828707457","-0.023684857413172722"
"1782938367243441700","-0.10686484915576874","0.16315642602443695","-0.21043606359362602","-0.13390059769153595","-0.009215326979756355","-0.026329146698117256"
"1782938367253474600","-0.10274586952961981","0.15897534094750881","-0.2376332825988531","-0.10357598215341568","-0.02801058441400528","-0.03267119824886322"
"1782938367263506400","-0.11910393380820751","0.17031448108553884","-0.2524894909471273","-0.0729077160358429","-0.03944924473762512","-0.044191181659698486"
"1782938367273538600","-0.12010609658807515","0.18197919991612432","-0.2631991010099649","-0.04406622052192688","-0.04562511295080185","-0.04858885705471039"
"1782938367283571500","-0.11185257444046437","0.2096346840828657","-0.24379238975048065","-0.020141765475273132","-0.0553726851940155","-0.05355863273143768"
"1782938367293603300","-0.09347695979438722","0.24334698407053945","-0.2608382170975208","0.0014964175643399358","-0.05269833654165268","-0.047740157693624496"
"1782938367303636500","-0.07725275102853775","0.25559564026892184","-0.3161298962086439","0.022246716544032097","-0.03776960447430611","-0.04709003493189812"
"1782938367313668600","-0.10905030343607068","0.25065467673540115","-0.30388708522915836","0.03105778433382511","-0.04338967055082321","-0.050028566271066666"
"1782938367323701500","-0.13016096906922756","0.25383096868395805","-0.22605098135471344","0.024620018899440765","-0.056972526013851166","-0.059293679893016815"
"1782938367333733600","-0.16404665286242961","0.24098551563620565","-0.13901333389282225","0.006239681039005518","-0.06695644557476044","-0.07673817873001099"
"1782938367343766500","-0.1840069063514471","0.22832126437425612","-0.12352408833801745","-0.01686851494014263","-0.036346547305583954","-0.09472817182540894"
"1782938367353798700","-0.20916231733076274","0.20991642363369464","-0.1526315248787403","-0.051116764545440674","0.021785996854305267","-0.10583755373954773"
"1782938367363830500","-0.2152514279861003","0.21423370231091976","-0.13493220205903053","-0.09729652851819992","0.08860120177268982","-0.11347409337759018"
"1782938367373863400","-0.21888576590046285","0.24113866037130355","-0.09910743996202945","-0.1479911208152771","0.157833531498909","-0.11544829607009888"
"1782938367383895300","-0.24831030556634068","0.26568273451924324","-0.034873744982481","-0.1954294890165329","0.22208435833454132","-0.11078734695911407"
"1782938367393928400","-0.23179368972517547","0.3055652475744486","0.00043079263269901275","-0.2284092754125595","0.26801934838294983","-0.09924200922250748"
"1782938367403960600","-0.18365546256527304","0.34200317313373085","-0.0069184010863304135","-0.24372202157974243","0.3061276078224182","-0.08561024814844131"
"1782938367413993500","-0.12987915645316242","0.3338601986885071","-0.052852469265460965","-0.2407107949256897","0.3304276168346405","-0.07059934735298157"
"1782938367424025600","-0.09333141384385525","0.31134616906344886","-0.0740565853357315","-0.22596247494220734","0.3436969220638275","-0.05889763683080673"
"1782938367434058500","-0.08437836512476206","0.3226484843224287","-0.06073065529465675","-0.2034590244293213","0.323220431804657","-0.04985859990119934"
"1782938367444090600","-0.12089366676919161","0.3072591920107603","0.033900516036152836","-0.17684659361839294","0.2768609821796417","-0.047173239290714264"
"1782938367454122500","-0.13522373235151172","0.29312545271813867","0.13923720577657223","-0.14611531794071198","0.21275843679904938","-0.04635138809680939"
"1782938367464155400","-0.11018354524970055","0.27603344814181324","0.2057476135164499","-0.11330076307058334","0.13736358284950256","-0.04929034411907196"
"1782938367474187500","-0.08544570209532976","0.21638065121173858","0.2481634444415569","-0.0750066414475441","0.059380896389484406","-0.05041712895035744"
"1782938367484220400","-0.10370075910165906","0.22015315548777578","0.2565805596530437","-0.036050036549568176","-0.010473069734871387","-0.057735782116651535"
"1782938367494252500","-0.1389076815612614","0.19459727394878862","0.2423696634709835","0.001946345204487443","-0.06480395793914795","-0.06966035068035126"
"1782938367504285700","-0.16031389607489108","0.17837036176919935","0.21697686353921888","0.03570203110575676","-0.10111317038536072","-0.08192205429077148"
"1782938367514317600","-0.16070786382853983","0.17954349720180032","0.20914427021741866","0.0553460419178009","-0.1287730187177658","-0.08825478702783585"
"1782938367524350500","-0.16341485776491463","0.1903326022416353","0.23595745834112167","0.07103563100099564","-0.1370445340871811","-0.09277753531932831"
"1782938367534382600","-0.14943338642455636","0.18728548963069916","0.21523498830795287","0.07716596126556396","-0.1293352097272873","-0.09711289405822754"
"1782938367544414500","-0.1463808669861406","0.19522329689264295","0.19569500605762002","0.0742591843008995","-0.11447886377573013","-0.09973453730344772"
"1782938367554447400","-0.17196641301102936","0.18013970952928066","0.2275122860789299","0.0583297535777092","-0.0992671474814415","-0.10140034556388855"
"1782938367564479500","-0.12758834210224448","0.18553660013675688","0.2894634230792522","0.03178461641073227","-0.08703163266181946","-0.10008781403303146"
"1782938367574512400","-0.125195090290159","0.1911526864528656","0.3356336381018162","-0.00016985542606562376","-0.08695919066667557","-0.10270597040653229"
"1782938367584544500","-0.1174391424011439","0.17511048319041728","0.38211306520402427","-0.03097403794527054","-0.09010759741067886","-0.10475411266088486"
"1782938367594577700","-0.10624109123423695","0.15469138001799582","0.3693003453820944","-0.06130371615290642","-0.09548585116863251","-0.11047777533531189"
"1782938367604609500","-0.10438669553920626","0.15988018083274363","0.3318459362566471","-0.08442454040050507","-0.09998539090156555","-0.11488669365644455"
"1782938367614642700","-0.11827581242099404","0.16954758836627007","0.2837339395165443","-0.10510371625423431","-0.09720345586538315","-0.11953683942556381"
"1782938367624674600","-0.126159259147197","0.19289280811846254","0.19349311209917067","-0.1151636615395546","-0.08503126353025436","-0.11873790621757507"
"1782938367634706400","-0.11106705008596181","0.22554595444202422","0.08406827626228332","-0.11531732976436615","-0.07611367106437683","-0.11254232376813889"
"1782938367644739600","-0.07159267944023012","0.2569049693018198","0.006050970602035522","-0.11082828789949417","-0.07029693573713303","-0.1019090786576271"
"1782938367654771500","-0.016873028063401577","0.2934323267102241","-0.021661796709895133","-0.09773911535739899","-0.06802286207675934","-0.09134405106306076"
"1782938367664804400","0.0027045097183436154","0.31721593787968155","-0.08458791622221469","-0.07904189079999924","-0.07642477005720139","-0.08358676731586456"
"1782938367674836500","0.006601224895939231","0.3263607828438282","-0.10006664038300514","-0.06131402403116226","-0.0916290208697319","-0.07970014959573746"
"1782938367684869600","-0.005912877305597066","0.31786534169912334","-0.11706044528186321","-0.04401056095957756","-0.09960559755563736","-0.07515188306570053"
"1782938367694901500","-0.007239595864713191","0.2918868508338928","-0.1373696583390236","-0.035539574921131134","-0.10624459385871887","-0.0693560466170311"
"1782938367704934700","0.0073761547911912195","0.2870727285504341","-0.12379121484160423","-0.02638816647231579","-0.11024238169193268","-0.06094023212790489"
"1782938367714966500","0.030640710522606966","0.2853343604505062","-0.10398410608768463","-0.024684276431798935","-0.1141151487827301","-0.04781271517276764"
"1782938367724998400","0.06276822553686798","0.2858738741546869","-0.0837158095628023","-0.02525476925075054","-0.11750397086143494","-0.034491728991270065"
"1782938367735031600","0.09706877374127507","0.2964081276506185","-0.08238017704486847","-0.02133938856422901","-0.10762657225131989","-0.018975887447595596"
"1782938367745063200","0.0790063166975975","0.2920955251485109","-0.12598551001548766","-0.010931636206805706","-0.08219706267118454","-0.006786047481000423"
"1782938367755096000","0.043924628052860494","0.2733504926681518","-0.1940542531132698","0.006128839682787657","-0.06304760277271271","0.0017187576740980148"
"1782938367765128000","0.02924647968523204","0.2565080789387226","-0.1893400840729475","0.019054744392633438","-0.0644695833325386","0.009215778671205044"
"1782938367775161000","0.04502089885696769","0.2249801372528076","-0.11923545123338698","0.03293034806847572","-0.0718393474817276","0.012929823249578476"
"1782938367785193000","0.05646423002183437","0.18766601338088512","-0.09843582431077956","0.04617033153772354","-0.07606414705514908","0.017754683271050453"
"1782938367795226000","0.047964770289137953","0.17865385488569735","-0.07449205414354801","0.054267141968011856","-0.087715744972229","0.01996297761797905"
"1782938367805258000","0.0567095100197941","0.17285598226189614","-0.02244797865152359","0.05840054154396057","-0.09675858914852142","0.021677855402231216"
"1782938367815289900","0.049909401550889014","0.1473287422955036","-0.02871989852786064","0.06573754549026489","-0.09478917717933655","0.023036601021885872"
"1782938367825323000","0.016880480717495084","0.1311766489177942","-0.026368951487541196","0.06333310157060623","-0.08775526285171509","0.020930733531713486"
"1782938367835355100","-0.009517550734058022","0.12460603835582733","-0.004250643181800842","0.060230519622564316","-0.07418752461671829","0.012950836680829525"
"1782938367845388000","-0.04294109690822661","0.0784177031546831","-0.013400164321064948","0.05122777074575424","-0.05131923407316208","0.0014814948663115501"
"1782938367855420200","-0.0667358870588243","0.04346563223898411","0.012020108139514922","0.036802224814891815","-0.025108668953180313","-0.003570521716028452"
"1782938367865453000","-0.0633395226188004","0.07633680522739887","0.06031155309975147","0.019708897918462753","0.012605000287294388","-0.008554150350391865"
"1782938367875485000","-0.0490013467952609","0.08595978909730911","0.049910570594668385","0.0037626877892762423","0.049598172307014465","-0.012611743062734604"
"1782938367885518000","-0.06476655974723398","0.08470891225337981","0.051449616730213164","-0.010262635536491871","0.07942037284374237","-0.012511658482253551"
"1782938367895550000","-0.07390029879547655","0.11871405770778655","0.09055179306268692","-0.0273785050958395","0.09021363407373428","-0.013825129717588425"
"1782938367905581800","-0.04638415003418922","0.12640461221039295","0.16543021617531775","-0.039921410381793976","0.07382841408252716","-0.005959433503448963"
"1782938367915615000","-0.009867606280744075","0.16260171475112437","0.21868717458844183","-0.049232352524995804","0.040746092796325684","0.00096558453515172"
"1782938367925647000","0.022059929182007908","0.18615736238360403","0.2784673972904682","-0.05721777677536011","0.0016023307107388973","0.005531809292733669"
"1782938367935680000","0.05550846366696059","0.1678074667006731","0.2759931161314249","-0.06332600116729736","-0.03476792573928833","0.01591786928474903"
"1782938367945712000","0.06930829483009875","0.17400865942835808","0.2363818212330341","-0.06038231402635574","-0.051441557705402374","0.021638397127389908"
"1782938367955745000","0.019372662859410045","0.21161562876701354","0.15912147141993044","-0.0523611418902874","-0.053076740354299545","0.026512514799833298"
"1782938367965777000","-0.018358590446040032","0.2408615969955921","0.11953940261602401","-0.0451829619705677","-0.05344293266534805","0.033272046595811844"
"1782938367975810000","-0.037345907249674196","0.27094460057020187","0.10978607036471366","-0.04335922747850418","-0.058696016669273376","0.03913632780313492"
"1782938367985842000","-0.003161313575133681","0.2740881592929363","0.11961188333034514","-0.035235535353422165","-0.06253820657730103","0.05023060739040375"
"1782938367995875000","0.032508915547281504","0.2739922977030277","0.09099310708940028","-0.030552903190255165","-0.06911754608154297","0.06228940188884735"
"1782938368005907000","0.03623531565926969","0.26771687069535255","0.1194832885146141","-0.026054976508021355","-0.07434786856174469","0.07332246005535126"
"1782938368015939000","0.017105448579788206","0.2560170805513859","0.13372282626926899","-0.02465202286839485","-0.08494272083044052","0.07627244293689728"
"1782938368025972200","-0.016205869391560553","0.2562263393878937","0.1630441978216171","-0.026292935013771057","-0.09052952378988266","0.07406380772590637"
"1782938368036004000","-0.06217018657848238","0.251492296603322","0.17897651096880435","-0.03558523580431938","-0.08416083455085754","0.06920327246189117"
"1782938368046037000","-0.10171981441751123","0.21575696635544298","0.14828969628214836","-0.049611493945121765","-0.07612106204032898","0.06292076408863068"
"1782938368056068900","-0.11532806853130459","0.19335516493320465","0.12883096257448196","-0.06882087141275406","-0.06700985133647919","0.05885251611471176"
"1782938368066102000","-0.14504603818580508","0.18191724059581754","0.13818155924379824","-0.09008275717496872","-0.042695995420217514","0.051469966769218445"
"1782938368076134000","-0.17149799178168176","0.18634967008531092","0.12443769605159759","-0.10496849566698074","-0.020615726709365845","0.04517718404531479"
"1782938368086167000","-0.19099639991261064","0.18637422000467777","0.07227963879108429","-0.11324134469032288","-0.010014258325099945","0.03731215372681618"
"1782938368096199000","-0.21102043935284018","0.21224574336409568","0.05215747273862362","-0.11382564157247543","-0.0028175979387015104","0.035124365240335464"
"1782938368106231000","-0.19494038829803464","0.23424656277000902","0.034522447326779365","-0.10131892561912537","0.00446016900241375","0.03626948222517967"
"1782938368116264200","-0.15614230947867036","0.24733459240198133","-0.02843582088947296","-0.0822879746556282","0.006158732809126377","0.0358247309923172"
"1782938368126296000","-0.15389540733471513","0.25456571269929407","-0.09385200365185738","-0.05404156818985939","-0.0018789018504321575","0.03700346499681473"
"1782938368136329000","-0.1565686451319605","0.24676468355953693","-0.11717325800657272","-0.029029693454504013","-0.012026610784232616","0.0329757034778595"
"1782938368146361000","-0.1778770983595401","0.24045593880414962","-0.13865560649633407","-0.005208488553762436","-0.02094723843038082","0.02832791581749916"
"1782938368156394000","-0.18038937344141304","0.2324707852691412","-0.10846914254724979","0.011595258489251137","-0.03596000745892525","0.025242110714316368"
"1782938368166425900","-0.17302242486998437","0.22004911059141158","-0.06493044507205487","0.022287823259830475","-0.04060126096010208","0.023738529533147812"
"1782938368176459000","-0.150986241889745","0.22626608541011808","-0.036546062108874316","0.02863067388534546","-0.03778150677680969","0.025341486558318138"
"1782938368186491100","-0.13070172488242388","0.207931387296319","-0.027069208711385725","0.029511328786611557","-0.03487853333353996","0.02413102798163891"
"1782938368196523000","-0.15993454136848448","0.19385902280211448","0.009812368962168694","0.021502137184143066","-0.02885180152952671","0.02120128460228443"
"1782938368206556200","-0.18234109203107654","0.16953472888469695","0.05947919392883777","0.008240554481744766","-0.025389622896909714","0.018593542277812958"
"1782938368216588000","-0.17595095260255036","0.14425591072142124","0.09481529572606086","-0.010071341879665852","-0.023955244570970535","0.017733607441186905"
"1782938368226621000","-0.14790310811735688","0.12709259447455407","0.12756430363953114","-0.027779072523117065","-0.023774879053235054","0.020982690155506134"
"1782938368236653000","-0.13860628746189177","0.11901216387152672","0.14993512540161608","-0.04445791617035866","-0.025635896250605583","0.01800634153187275"
"1782938368246686000","-0.14407390521802008","0.10581716673374175","0.1847650312423706","-0.06453365832567215","-0.023214980959892273","0.00946348998695612"
"1782938368256717800","-0.1737638908870518","0.06711246528625488","0.1721557250380516","-0.0860501304268837","-0.024975063279271126","-0.0012056657578796148"
"1782938368266751000","-0.18701734021380542","0.04014730147123337","0.1513373934149742","-0.10462144017219543","-0.013626433908939362","-0.005164683796465397"
"1782938368276783000","-0.16749730477295816","0.03714695061147213","0.1349333711028099","-0.12317248433828354","-0.007379989605396986","-0.005395845975726843"
"1782938368286816000","-0.1553008171532303","0.06885609408318996","0.17071429405808447","-0.13973860442638397","-0.011677572503685951","-0.00677334563806653"
"1782938368296848100","-0.12196334182731806","0.09028525108098984","0.20011749867498874","-0.15409116446971893","-0.023090282455086708","-0.003250249894335866"
"1782938368306880000","-0.1245025779813528","0.09426409158408641","0.1992950763761997","-0.1672123223543167","-0.032803528010845184","-0.0025247670710086823"
"1782938368316913200","-0.12536986233517528","0.12437982838451861","0.1787836187452078","-0.17371763288974762","-0.036555126309394836","0.00246786093339324"
"1782938368326945000","-0.13016294183060526","0.1385910168275237","0.13488894743919372","-0.18004198372364044","-0.032584298402071","0.006314017344266176"
"1782938368336978000","-0.12593472967632113","0.14983780250698328","0.10470131444633006","-0.18027980625629425","-0.025899764150381088","0.009079176932573318"
"1782938368347009800","-0.13115816341303288","0.1463382699534297","0.08801964423656464","-0.1806328147649765","-0.018047871068120003","0.014461629092693329"
"1782938368357043000","-0.12499036149829626","0.15596680678129196","0.048149406141042704","-0.17645004391670227","-0.013147123157978058","0.019603660330176353"
"1782938368367075000","-0.11782448845691978","0.17763824810236692","0.02413666239082813","-0.16818010807037354","-0.01714569702744484","0.02177276648581028"
"1782938368377108200","-0.11741378876417874","0.16781886487752198","-0.0030716625303030013","-0.15568535029888153","-0.01082574762403965","0.024101966992020607"
"1782938368387140000","-0.11761471816375851","0.15222323633879423","-0.07367372349798679","-0.13707590103149414","-0.0013958730269223452","0.019967999309301376"
"1782938368397172000","-0.15443455571271478","0.15979600968062876","-0.141020582062006","-0.11316923052072525","0.0022547882981598377","0.017496585845947266"
"1782938368407205000","-0.16933087687566875","0.17930793488025665","-0.1592769542425871","-0.08620887249708176","-0.0010404095519334078","0.014311687089502811"
"1782938368417237000","-0.1516425138413906","0.19874299545139074","-0.16734861701726914","-0.06098448112607002","-0.008475955575704575","0.010088978335261345"
"1782938368427270000","-0.15824783039055765","0.20479688866287468","-0.15177520031034947","-0.03998015820980072","-0.023393282666802406","0.004229795653373003"
"1782938368437302000","-0.16869754740819334","0.21675386843830347","-0.11876783372163773","-0.026349036023020744","-0.03857596591114998","0.0017543877474963665"
"1782938368447335000","-0.172813312163949","0.23623685980439185","-0.11554711810946464","-0.018283039331436157","-0.03902653604745865","0.0017597265541553497"
"1782938368457367000","-0.15921492185704408","0.2489747608244419","-0.1100678099155426","-0.010073312558233738","-0.03160936385393143","0.003592513967305422"
"1782938368467400200","-0.15799743582606315","0.2472667878627777","-0.11740005249977112","-0.006898797117173672","-0.016875797882676125","0.0052774581126868725"
"1782938368477432000","-0.16055618039816616","0.25616876398175953","-0.10867606329619883","-0.004914209246635437","-0.0062761493027210236","0.009502030909061432"
"1782938368487464000","-0.15095708886049686","0.2595899706020951","-0.07214110710322856","-0.001342445146292448","-0.00013667915482074022","0.009720973670482635"
"1782938368497497000","-0.15681063719429075","0.2589022805988788","-0.03924070802032947","0.0008575920946896076","0.008080238476395607","0.0097460076212883"
"1782938368507529000","-0.16985818868540226","0.2479088851585984","-0.036656536746025085","0.0069999066181480885","0.012468861415982246","0.009972109459340572"
"1782938368517561900","-0.15586144671067595","0.23302198941111563","-0.01129471647441387","0.01066441647708416","0.012905087321996689","0.006898289546370506"
"1782938368527594000","-0.14121537398174405","0.22059388499259946","0.039144846430420877","0.01536720059812069","0.012936624698340893","0.004819635767489672"
"1782938368537627000","-0.1474981075130403","0.21321488065719604","0.050907180416584014","0.01777656376361847","0.02268965356051922","-0.0018398649990558624"
"1782938368547659000","-0.1957346074156463","0.2193836324200034","0.05751753846704959","0.019349755719304085","0.025353070348501205","-0.0060438369400799274"
"1782938368557692200","-0.20119499171338975","0.2299129174798727","0.08017068430185317","0.019369730725884438","0.008580215275287628","-0.008142140693962574"
"1782938368567724000","-0.15611169514469803","0.2337941428273916","0.13126082006990908","0.022888192906975746","-0.0067579252645373344","-0.009354387409985065"
"1782938368577757200","-0.1201806961942464","0.20628098974078893","0.14763912341892718","0.029610808938741684","-0.015370055101811886","-0.0047327373176813126"
"1782938368587789000","-0.09041377283148468","0.1831868221402168","0.13533493764102458","0.03920604661107063","-0.01537049189209938","-0.00035056850174441934"
"1782938368597821000","-0.10110716241188347","0.18497019842565057","0.1275567048549652","0.03920631483197212","-0.011078009381890297","0.007759023457765579"
"1782938368607854000","-0.11810177102833985","0.19314502931386232","0.15886486631035804","0.030471010133624077","-0.022875111550092697","0.01735578663647175"
"1782938368617886000","-0.11597476893700659","0.20381956806331872","0.2115472397059202","0.02002609334886074","-0.036942724138498306","0.016556572169065475"
"1782938368627918800","-0.10663988129347562","0.16267331868261098","0.23428163408339023","0.011451397091150284","-0.05196121707558632","0.017869899049401283"
"1782938368637951000","-0.10755955342166125","0.1389893684953451","0.2591916189342737","0.006328273564577103","-0.07922878861427307","0.02241937629878521"
"1782938368647984000","-0.10330671828277409","0.14235036936104298","0.29195348632931706","0.002598289866000414","-0.13153645396232605","0.021248921751976013"
"1782938368658016000","-0.10767105097211897","0.15351064580082893","0.334326647156477","0.004177277907729149","-0.19899725914001465","0.02274002693593502"
"1782938368668049200","-0.08115151203274726","0.15825345641374586","0.38586043503880496","0.008855534717440605","-0.2564563453197479","0.02935902774333954"
"1782938368678081000","-0.03982406086623668","0.18268793270736933","0.4154442569196224","0.019942007958889008","-0.3167564272880554","0.03976186737418175"
"1782938368688113000","0.015311477835103868","0.17591829244196414","0.39681729786098","0.026540225371718407","-0.3783455789089203","0.047505173832178116"
"1782938368698146000","0.05229556603506207","0.18905776000022886","0.3644581660479307","0.039531391113996506","-0.42271703481674194","0.057734642177820206"
"1782938368708178000","0.04772409340105951","0.1904305096581578","0.3023410248309374","0.07980319857597351","-0.44729459285736084","0.06536812335252762"
"1782938368718210800","0.00005443360097706318","0.13007833228707313","0.14911270310282707","0.1408252716064453","-0.4611680507659912","0.062333445996046066"
"1782938368728243200","-0.0945981823766604","0.10580313820838927","0.05322422518730163","0.19661985337734222","-0.4736948013305664","0.03898799791932106"
"1782938368738276000","-0.2014661368049681","0.10601619643718004","0.02895779893696308","0.24315087497234344","-0.4837849736213684","0.007644190452992916"
"1782938368748308500","-0.21799309137705714","0.10377630855590105","0.032657237976789474","0.29410848021507263","-0.4910774827003479","-0.02014552243053913"
"1782938368758341400","-0.1842520036863163","0.09704933838844298","0.030579262658953665","0.35373106598854065","-0.5101960301399231","-0.03706485033035278"
"1782938368768373500","-0.14945625584349034","0.10052870493680238","0.02748246568739414","0.39994460344314575","-0.5509903430938721","-0.04426239803433418"
"1782938368778406400","-0.09598806583248078","0.16845453243255615","0.08822714950740337","0.4208962321281433","-0.5912538766860962","-0.05060524865984917"
"1782938368788438300","-0.05608118552099913","0.20821604945659636","0.1660948175638914","0.43187642097473145","-0.589438259601593","-0.05626682564616203"
"1782938368798470400","-0.038509872995130714","0.22791034548580646","0.1739987225562334","0.4798212945461273","-0.5359268188476562","-0.06340330094099045"
"1782938368808503300","-0.09425106770573183","0.1658808825522661","-0.04211597119569778","0.5609635710716248","-0.45527830719947815","-0.08105189353227615"
"1782938368818535400","-0.19325482809757813","0.11528817491233348","-0.25526538540124893","0.6057062745094299","-0.40875503420829773","-0.1151113212108612"
"1782938368828568600","-0.2451768663788214","0.12276888605654239","-0.22539690136015414","0.5859847664833069","-0.3928595185279846","-0.164767324924469"
"1782938368838600400","-0.3033964704343118","0.14636720378696919","-0.02514963882565498","0.60069340467453","-0.27124252915382385","-0.19881343841552734"
"1782938368848633600","-0.47073776266165074","0.14757248792350292","-0.34565058972537516","0.6423904895782471","-0.04191615805029869","-0.22307752072811127"
"1782938368858665500","-0.6941951473265886","0.2713742241591215","-0.7509101372390985","0.6428666114807129","0.22054022550582886","-0.2273188680410385"
"1782938368868698400","-0.761360146517679","0.5062742824018002","-0.7389326991975307","0.5861142873764038","0.4202708303928375","-0.2606503963470459"
"1782938368878730500","-1.0062262299142777","0.7344009009867906","-0.5258540121406317","0.47913113236427307","0.468576580286026","-0.39504069089889526"
"1782938368888763400","-1.6077416322387754","0.928189196640253","-0.18313655325770378","0.30183035135269165","0.4053652286529541","-0.5437712669372559"
"1782938368898795300","-1.8622769497998057","0.8843927250117063","0.2438771454244852","0.06648655235767365","0.3847246766090393","-0.5709350109100342"
"1782938368908827600","-1.691862369340658","1.2650550068855284","0.4632447034925222","-0.18687650561332703","0.24402683973312378","-0.4860258102416992"
"1782938368918860500","-2.1761970610044896","2.8347932178139685","0.7524959451258182","-0.2203148901462555","0.5195505619049072","-0.42386096715927124"
"1782938368928892400","-2.4060141168944535","2.915177837127447","0.3196645000755787","-0.18557654321193695","1.1484209299087524","-0.4187062382698059"
"1782938368938925600","-1.43874948579818","2.0820599568009377","-0.1461614520817995","-0.1557222306728363","1.8069881200790405","-0.4635877013206482"
"1782938368948957400","-0.5887225562468171","0.885361277782917","0.0751022949963808","-0.15555140376091003","2.2273011207580566","-0.524956226348877"
"1782938368958990300","-0.31024010751768943","0.036007132926583287","0.6976818203985691","-0.2115696668624878","2.2587292194366455","-0.6205672025680542"
"1782938368969022500","-0.37874008163958783","-0.6353758786112069","1.7202520130008458","-0.2857813835144043","1.9802249670028687","-0.7379816174507141"
"1782938368979055400","-0.3937050110593438","-1.0456611453324556","2.527496616402268","-0.3621496558189392","1.5310535430908203","-0.8545702695846558"
"1782938368989087200","-0.29093627211079","-1.0346037447452545","3.2395763799875974","-0.4470618665218353","1.034197211265564","-0.9430715441703796"
"1782938368999119600","-0.061624097003042694","-0.8271130869537592","3.8233974279284473","-0.514590322971344","0.5622185468673706","-0.9598054885864258"
"1782938369009152500","0.3107853203102946","-0.458396094417572","3.975407606038451","-0.5523032546043396","0.1242842823266983","-0.9072813987731934"
