"time","ax","ay","az","gx","gy","gz"
"1782761586828853200","0.022851298755407333","0.32171997130066154","2.571117146942019","-1.8616986274719238","2.8890998363494873","-1.6866012811660767"
"1782761586838884400","0.2663885447010398","-0.27988135574162004","2.5410697992026803","-2.034935712814331","2.9312663078308105","-1.6422271728515625"
"1782761586848915500","-0.32552754689007996","-0.7244441551178693","2.532085697758198","-2.1318256855010986","2.246631383895874","-1.5484111309051514"
"1782761586858946300","-0.0664057783216238","-1.0149962502166627","2.9792975503385066","-2.11641526222229","1.2555068731307983","-1.334232211112976"
"1782761586868977400","-1.4242188561424611","-0.5909630286499857","3.7394349501281976","-2.0808000564575195","0.6894349455833435","-1.0794683694839478"
"1782761586879008300","-4.009697413653135","0.4907660398855805","4.544693348148465","-2.029620885848999","0.15358638763427734","-0.715973436832428"
"1782761586889039400","-5.738508580684662","1.1974758008703588","4.549748877972364","-1.9675062894821167","-0.3213880956172943","-0.2645396590232849"
"1782761586899070200","-6.891221987503767","1.9721514291003346","4.699230414387584","-1.890989899635315","-0.6820365190505981","0.302734375"
"1782761586909101300","-4.804669979980588","2.0781752243220803","4.727988891360163","-1.7512801885604858","-1.0816447734832764","0.9961565136909485"
"1782761586919132200","-1.404948338483274","1.306384503878653","4.489620864745974","-1.5650935173034668","-1.2522443532943726","1.7254130840301514"
"1782761586929163500","0.16318185272663832","0.5817185227036475","4.871497783106565","-1.2916879653930664","-0.8127069473266602","2.4590003490448"
"1782761586939194400","1.6559762324452398","0.00020838205367326734","5.031535784849524","-0.9721730947494507","-0.14118355512619019","3.1398935317993164"
"1782761586949225500","1.1212763582870364","0.05221738623231649","5.8324009163469075","-0.6659327745437622","0.2826630473136902","3.5772476196289062"
"1782761586959255600","-0.8627353122159838","1.2158452780365943","5.858446627229452","-0.5057336091995239","-0.08692477643489838","3.501868486404419"
"1782761586969286400","-3.404865141865611","2.6398943305701015","5.8411009401530025","-0.5875837206840515","-1.140625238418579","2.890382766723633"
"1782761586979317500","-5.875501806926727","3.406977311713993","6.442005224841833","-0.7433863878250122","-1.7658544778823853","2.0825586318969727"
"1782761586989348400","-7.384044083136319","3.532437336550653","5.622148977148533","-1.0271775722503662","-1.899827241897583","1.3107000589370728"
"1782761586999379500","-7.937649441033601","2.879944611182809","4.966042445197701","-1.1802557706832886","-2.6352736949920654","0.5880410671234131"
"1782761587009410300","-6.419573028281331","1.413396433354914","4.7757829081922765","-1.5176560878753662","-3.5107810497283936","-0.08041425049304962"
"1782761587019441400","-4.256450699035823","-0.14502455700635908","4.438894301593304","-2.1986358165740967","-4.349903106689453","-0.672013521194458"
"1782761587029472300","-3.1144319969713687","-0.2077335266366601","3.1127590953230855","-3.002894401550293","-4.6488823890686035","-1.0416122674942017"
"1782761587039503400","-2.215500751258433","0.7462544203877448","-0.5575947197943926","-3.8038854598999023","-4.566373825073242","-1.138887882232666"
"1782761587049534200","-1.4433015961445868","1.4613340964414179","-3.534328557124734","-4.472033977508545","-4.180980205535889","-1.037959337234497"
"1782761587059565300","-0.992399145418033","2.7013749274492262","-7.321617729839682","-4.869504928588867","-3.5695643424987793","-0.8175646066665649"
"1782761587069596400","-0.6144657770514488","4.045319931176304","-11.409394992995262","-4.894683361053467","-2.795539379119873","-0.520104706287384"
"1782761587079627300","0.192847215411067","4.637210303804278","-15.153463448143004","-4.514672756195068","-1.9290218353271484","-0.21860210597515106"
"1782761587089657300","0.8595935801241547","4.367233379222452","-17.765464978659153","-3.7740283012390137","-0.9876802563667297","-0.02198837511241436"
"1782761587099688200","1.0882155079454183","3.5556101223453878","-18.852872092831134","-2.8258960247039795","-0.09815449267625809","0.042417366057634354"
"1782761587109719300","1.34302365109846","2.5817636286407706","-18.23775983456969","-1.847281575202942","0.5125000476837158","0.014813966117799282"
"1782761587119750100","1.841596419212222","1.4573337747588753","-16.237326021575928","-0.9584088921546936","0.7844939231872559","-0.03719288483262062"
"1782761587129781200","2.4651097183331845","0.336734292820096","-13.61640936319828","-0.2510421574115753","0.7760032415390015","-0.07624547183513641"
"1782761587139812400","2.966687075090408","-0.5807347723633051","-10.862845983350276","0.24395497143268585","0.614579439163208","-0.09615537524223328"
"1782761587149843500","3.2540897662475703","-1.2624408788643777","-8.35190653399527","0.5292817950248718","0.4132939875125885","-0.09603606909513474"
"1782761587159874600","3.4141146162480114","-1.6944515090510248","-6.2092608833283185","0.6381796598434448","0.2744612693786621","-0.06574216485023499"
"1782761587169905400","3.445270802012086","-2.0297902558594942","-4.525364962822199","0.6349883675575256","0.2116663157939911","-0.007980069145560265"
"1782761587179936500","3.3652921331509944","-2.257624175108224","-3.2285978898555037","0.5711781978607178","0.17420947551727295","0.051509302109479904"
"1782761587189967400","3.1748727294087407","-2.407905775859952","-2.168714742425084","0.490805059671402","0.14518769085407257","0.08949290961027145"
"1782761587199998500","2.87088773676306","-2.5519258319988847","-1.4456383685290812","0.42980512976646423","0.16290143132209778","0.10212140530347824"
"1782761587210029300","2.540126380872726","-2.658005156800151","-0.9098334557384252","0.4014129042625427","0.18509435653686523","0.09101122617721558"
"1782761587220060400","2.2577846263669428","-2.7164696207284926","-0.4326455670893192","0.4006790816783905","0.20519326627254486","0.058577802032232285"
"1782761587230090500","2.033823603028804","-2.7606159287080168","-0.027861820393800734","0.4076482951641083","0.20390082895755768","0.000015153804270084947"
"1782761587240121300","1.7953262509465218","-2.834775682157278","0.44203181959390636","0.3973076343536377","0.1747587025165558","-0.09087582677602768"
"1782761587250152400","1.5270960239015519","-2.8335134071364996","0.949944516852498","0.3689740002155304","0.12031809240579605","-0.21350161731243134"
"1782761587260183300","1.317888625320047","-2.736996860450506","1.377595928916335","0.32444828748703003","0.06046657636761665","-0.3557635545730591"
"1782761587270214400","1.0602003966860472","-2.5268346453621984","1.5707961955487728","0.2692718505859375","0.02566252462565899","-0.47972118854522705"
"1782761587280245200","0.9709586633086204","-2.1794991712898013","1.666358510249853","0.19711048901081085","0.018739502876996994","-0.5568447113037109"
"1782761587290276400","1.0262503424197436","-1.7250065140515565","1.7152882531136273","0.0982547476887703","0.016386866569519043","-0.588762640953064"
"1782761587300307200","1.1127531523525713","-1.2451454606704413","1.7053420286387204","-0.010079978965222836","0.010368655435740948","-0.5830616354942322"
"1782761587310338300","1.239963381857425","-0.7362929252784699","1.516542627313733","-0.11501438915729523","0.014865403063595295","-0.5219101309776306"
"1782761587320369200","1.3131594048410653","-0.24646319812862202","1.2182418177843093","-0.19194741547107697","0.037863198667764664","-0.4189818501472473"
"1782761587330400500","1.2776608059585093","0.17874341459898277","0.8968032937735319","-0.2231881469488144","0.05595085769891739","-0.31770050525665283"
"1782761587340431400","1.1037485926419497","0.5049769726002589","0.5405670126259327","-0.19390423595905304","0.08640493452548981","-0.2296004593372345"
"1782761587350461200","0.8771808939367532","0.7547185896113514","0.13090601528286933","-0.11848537623882294","0.11369381844997406","-0.15122255682945251"
"1782761587360492300","0.7064087322115897","0.91843842167221","-0.12928630512654782","-0.01207080576568842","0.11559128016233444","-0.08717778325080872"
"1782761587370523400","0.5922184355385601","1.0047247393101453","-0.2297515894383192","0.10725212842226028","0.10066772252321243","-0.03755803033709526"
"1782761587380554500","0.42932431371212004","1.0311418407883495","-0.28098376402556896","0.2157769352197647","0.0806664526462555","-0.011594817973673344"
"1782761587390585300","0.25366894652266053","1.0395330178409814","-0.18429741373062133","0.288734495639801","0.05849564075469971","-0.0007597464718855917"
"1782761587400615700","0.1553096215141937","1.0515313525401055","0.017562544697523115","0.3185865581035614","0.025626568123698235","0.00595112657174468"
"1782761587410646800","0.08826631247401237","1.022755705237016","0.27167992910742755","0.3053562343120575","-0.017890017479658127","0.0001017597533063963"
"1782761587420677600","0.05529131378494203","0.9603460838794707","0.4595774131566286","0.26467883586883545","-0.03850753977894783","-0.0004283693851903081"
"1782761587430708700","0.03805496883448213","0.9887108122941106","0.6023784488946199","0.2011485993862152","-0.02123400941491127","0.01525818184018135"
"1782761587440739600","0.05466949209216982","1.0301819827802479","0.6371037253171206","0.13256222009658813","0.008560001850128174","0.03537275642156601"
"1782761587450770700","-0.014105901437625289","1.013186132054776","0.6448749438405037","0.07034038752317429","0.024443093687295914","0.043058641254901886"
"1782761587460801500","-0.13695694935228675","0.9307542978879064","0.6175660811543464","0.03680586442351341","0.030680285766720772","0.028634879738092422"
"1782761587470832600","-0.2603932498089969","0.8178772027052938","0.5364361964315175","0.022694308310747147","0.038774434477090836","0.0034072883427143097"
"1782761587480863500","-0.3159828524207696","0.7495207287073135","0.5188081852823495","0.01637677475810051","0.05421700328588486","-0.01809527352452278"
"1782761587490893600","-0.3116981243062764","0.7311660837840288","0.5023328512996434","0.005146490875631571","0.08546174317598343","-0.03067045286297798"
"1782761587500924700","-0.2750953635741025","0.7251317720558494","0.5031950210869311","-0.018131323158740997","0.1116943433880806","-0.02733577787876129"
"1782761587510955500","-0.17295666615739463","0.7102434150036424","0.5774848306566477","-0.056513067334890366","0.13035725057125092","-0.003971864935010672"
"1782761587520986600","-0.06359660265240819","0.7517892581611871","0.6678823099404573","-0.09878873080015182","0.1508241593837738","0.03214981406927109"
"1782761587531017500","-0.00931939781345427","0.7448485721778124","0.6446189232528209","-0.12531355023384094","0.1622224897146225","0.06245046481490135"
"1782761587541048600","-0.04471132145114243","0.6146512896861881","0.5604448485285043","-0.13276739418506622","0.16209574043750763","0.07071536779403687"
"1782761587551079400","-0.031657595947571095","0.4232490854516625","0.4826479076206684","-0.13066083192825317","0.1529480516910553","0.06586362421512604"
"1782761587561110500","-0.017243797604553402","0.24408905287580562","0.4424667038798332","-0.12470697611570358","0.13000020384788513","0.0515131913125515"
"1782761587571141400","-0.015761596222780644","0.10000177671955898","0.4337392075449228","-0.1205521821975708","0.09977759420871735","0.036085497587919235"
"1782761587581172700","-0.00035803792374208566","0.017911821642785798","0.36758068198263644","-0.11386555433273315","0.06895118206739426","0.019478585571050644"
"1782761587591203600","0.007915522364899516","-0.04198976469987537","0.22665888411998747","-0.11133687943220139","0.0534537099301815","0.02066049724817276"
"1782761587601234700","0.03037089887158945","-0.04396395084967371","0.0654950932174921","-0.10727738589048386","0.05050865188241005","0.03163687512278557"
"1782761587611265500","0.0675952438345179","-0.07551616389374248","-0.039863223832845684","-0.11060074716806412","0.05681848153471947","0.04600915685296059"
"1782761587621295600","0.12149400728251784","-0.12916894409088417","-0.10002338576316833","-0.11536713689565659","0.0667186826467514","0.07406847923994064"
"1782761587631326700","0.17272095770537851","-0.1405371550597716","-0.16273381669819353","-0.11212819814682007","0.062087707221508026","0.09514819830656052"
"1782761587641357600","0.1422175002289936","-0.2043179643058218","-0.2609527833878994","-0.09786893427371979","0.04709447920322418","0.09490910917520523"
"1782761587651388700","0.024171733704209327","-0.284635601064004","-0.37282618142068386","-0.07472313195466995","0.03457522764801979","0.0841483399271965"
"1782761587661419500","-0.09966010540872812","-0.3206969483958557","-0.4505915581464767","-0.050138067454099655","0.03411287069320679","0.07033225148916245"
"1782761587671450600","-0.1599785631733015","-0.3385807974696159","-0.4951134214401245","-0.025178123265504837","0.04157691076397896","0.062490567564964294"
"1782761587681481500","-0.1478245812547393","-0.3105288613311946","-0.5243219802677631","-0.006878120359033346","0.06345048546791077","0.059186507016420364"
"1782761587691512600","-0.15134155813343822","-0.2881979331880808","-0.5317559296607971","0.00258249300532043","0.09784547239542007","0.053112100809812546"
"1782761587701543700","-0.13110029574595392","-0.29299446501592175","-0.48629649325609203","0.0025254818610846996","0.1296699494123459","0.048380475491285324"
"1782761587711574500","-0.13680731174852698","-0.2924351688990369","-0.40981648016572","-0.004721245728433132","0.151444211602211","0.046928517520427704"
"1782761587721605600","-0.13860670758699997","-0.261089890303649","-0.303699453702569","-0.009279508143663406","0.16322492063045502","0.050204288214445114"
"1782761587731636500","-0.14102611675364896","-0.2234187331549823","-0.21720365803241728","-0.008528230711817741","0.1615881472826004","0.052603527903556824"
"1782761587741667600","-0.15945713311508297","-0.18432004568753763","-0.15004267742931843","-0.00020855601178482175","0.15116731822490692","0.05970095843076706"
"1782761587751697700","-0.1801353986803442","-0.15318708553542382","-0.11897124733924865","0.01466413401067257","0.14573313295841217","0.061721764504909515"
"1782761587761728500","-0.2259481785673648","-0.13525337857110425","-0.1323532914817333","0.03589911386370659","0.15021343529224396","0.060448162257671356"
"1782761587771759600","-0.2535417034137994","-0.10685896740425377","-0.1295785660713911","0.05671917647123337","0.14622189104557037","0.055270712822675705"
"1782761587781790500","-0.2642529026455246","-0.09984466819539665","-0.08133563642799854","0.06789030134677887","0.1369931846857071","0.05553518980741501"
"1782761587791821600","-0.26939848537305366","-0.06080549692942295","0.015512626430392265","0.07089647650718689","0.13299071788787842","0.058163195848464966"
"1782761587801852700","-0.28773736647162584","-0.03350136978388764","0.09258417567312717","0.0713440328836441","0.129550501704216","0.057270586490631104"
"1782761587811883800","-0.29161555961184205","-0.008301494041760452","0.1877355714857578","0.0691985934972763","0.12121987342834473","0.058781132102012634"
"1782761587821914600","-0.29345095834545787","0.02119166986393975","0.2518850953131914","0.060746196657419205","0.11552819609642029","0.06041997671127319"
"1782761587831945700","-0.2779244860528037","0.047007099671545434","0.2970066780656576","0.05426565930247307","0.10563721507787704","0.06565149128437042"
"1782761587841976600","-0.27474108851002527","0.07320384096391498","0.32714287313222884","0.05023970454931259","0.09140771627426147","0.06454189121723175"
"1782761587852007700","-0.2733967064300552","0.08247531711556948","0.35561551890075205","0.0517989844083786","0.07390329241752625","0.05804351344704628"
"1782761587862038500","-0.3090139267235994","0.07852474372573197","0.35040742886364457","0.05270976945757866","0.06378264725208282","0.04197489470243454"
"1782761587872069600","-0.3360991001890972","0.0643927214661613","0.37347149358689785","0.0481933131814003","0.05699983984231949","0.027375977486371994"
"1782761587882099700","-0.30404112501339986","0.08767472152272239","0.41298868046104903","0.03544947877526283","0.054482489824295044","0.014296447858214378"
"1782761587892130600","-0.24457921101292593","0.08354794218260794","0.44187575224936004","0.019560260698199272","0.053768228739500046","0.001288770348764956"
"1782761587902161700","-0.17036933481162414","0.06804298760201781","0.4674667051017284","-0.0016454638680443168","0.0428105853497982","-0.0007312106899917126"
"1782761587912192500","-0.12330881988583133","0.06886246902504936","0.5045768308341503","-0.023604825139045715","0.028743769973516464","-0.006374183110892773"
"1782761587922223600","-0.1134176318001002","0.05760830832330975","0.5129536140352488","-0.04709310829639435","0.017445309087634087","-0.014775923453271389"
"1782761587932254500","-0.11005442984416149","0.08132787324665114","0.4682049562484026","-0.06552085280418396","0.017989125102758408","-0.016392195597290993"
"1782761587942285600","-0.053849165852344595","0.13365065608220175","0.3558130872994661","-0.07614783197641373","0.03009575605392456","-0.0021592641714960337"
"1782761587952316400","0.004146721583022736","0.17704451999291776","0.2113905878394842","-0.07923789322376251","0.04067090526223183","0.017771832644939423"
"1782761587962347500","0.034081165266106835","0.20895088480347765","0.14252572592794893","-0.07911036908626556","0.03882333263754845","0.039240483194589615"
"1782761587972378400","0.05339589195977896","0.20698270826935766","0.11600362970530986","-0.07184712588787079","0.023955171927809715","0.05353100225329399"
"1782761587982409700","0.01320909758672933","0.2074547096952796","0.10459668502807616","-0.060650214552879333","0.0014154426753520966","0.05256185308098793"
"1782761587992440600","-0.0481382956585614","0.20343027648478745","0.08332242633104324","-0.04207173362374306","-0.019533248618245125","0.05021507292985916"
"1782761588002471700","-0.06889332995419391","0.21875444940468294","0.007442717221379279","-0.017866894602775574","-0.025610215961933136","0.05363224446773529"
"1782761588012501800","-0.06894516517270821","0.24570615094993262","-0.08742693904042244","0.005756941623985767","-0.022716425359249115","0.06465426087379456"
"1782761588022532600","-0.045385110793169585","0.2704250336755067","-0.12422609912753105","0.027315516024827957","-0.012983337044715881","0.07505975663661957"
"1782761588032563700","-0.08946085602082311","0.261205296844244","-0.12480360675454139","0.04206144064664841","-0.0021376132499426603","0.07730134576559067"
"1782761588042594600","-0.1436860292784404","0.24054953537173568","-0.06776829884648322","0.047897569835186005","0.004386929329484701","0.06645084917545319"
"1782761588052625700","-0.2080305733544752","0.22251237716609612","0.013955460116267204","0.0473332479596138","0.008249311707913876","0.06010453775525093"
"1782761588062656800","-0.20094638724718242","0.19733842588309197","0.07532558235824108","0.041654665023088455","0.003000156255438924","0.04923205077648163"
"1782761588072687600","-0.19428707548845559","0.1427593702870421","0.14851181460022925","0.03181987628340721","0.007609022781252861","0.03400063142180443"
"1782761588082718700","-0.21009435575017704","0.08831021554782055","0.18144085525572298","0.02375687099993229","0.01229908224195242","0.014286328107118607"
"1782761588092749600","-0.19764108035778627","0.08031322544454597","0.21885376332700252","0.008888708427548409","0.015271702781319618","-0.0025413879193365574"
"1782761588102780700","-0.17725933178737757","0.09699290462662466","0.25581249788999555","-0.004569081123918295","0.012797225266695023","-0.015372125431895256"
"1782761588112811500","-0.1610693540846929","0.11125080002187751","0.2637368611484766","-0.017762379720807076","0.019080420956015587","-0.021024949848651886"
"1782761588122842600","-0.15084918977292253","0.14383855295903047","0.21165070008039474","-0.022945672273635864","0.03096640855073929","-0.027919622138142586"
"1782761588132873500","-0.10737972160903736","0.15035915036681108","0.19846622433662414","-0.021519549190998077","0.03393849357962608","-0.03316418454051018"
"1782761588142903600","-0.08391608137525618","0.0918880283688195","0.18124094876945018","-0.020765597000718117","0.033118411898612976","-0.04041534662246704"
"1782761588152934700","-0.04319083845217246","0.0952334115402773","0.21339608244299887","-0.023089472204446793","0.026132673025131226","-0.041643064469099045"
"1782761588162965500","-0.011098700711969285","0.13472111659161745","0.2682949628442526","-0.025499016046524048","0.01596692204475403","-0.03617183864116669"
"1782761588172996600","0.03453652836777037","0.14470703375609592","0.2769575772494077","-0.03274707496166229","0.0025288762990385294","-0.025749025866389275"
"1782761588183027500","0.05146760447805281","0.14386260055489838","0.2645224585682154","-0.03253413736820221","-0.009197753854095936","-0.021887894719839096"
"1782761588193058600","0.030959679094573946","0.1557711928776465","0.254034382301569","-0.035876139998435974","-0.014561360701918602","-0.01782923750579357"
"1782761588203089700","0.06221527696237899","0.15484925572713837","0.2505769353240728","-0.04024509713053703","-0.020309465005993843","-0.010756759904325008"
"1782761588213120800","0.09114110072534531","0.12587258769292384","0.23634382731020448","-0.039901282638311386","-0.025197165086865425","0.002211502520367503"
"1782761588223151600","0.08775494715208187","0.12993527055457232","0.20654723946154116","-0.037941571325063705","-0.020746085792779922","0.012406082823872566"
"1782761588233182700","0.05940015104298945","0.1675256358182989","0.17734627941846848","-0.03951789438724518","-0.021232912316918373","0.024784190580248833"
"1782761588243213600","0.06849277719613164","0.1687607853701338","0.17702420785725115","-0.03676057979464531","-0.029807090759277344","0.03818148747086525"
"1782761588253244700","0.08312445607353001","0.12613712951377964","0.18687983143925666","-0.034924596548080444","-0.040965735912323","0.046752601861953735"
"1782761588263275500","0.05206240116658155","0.07578904428468085","0.19389467863738535","-0.02966342121362686","-0.05401119962334633","0.0505564883351326"
"1782761588273306600","0.04418411010610871","0.027768050296278667","0.16903730075657367","-0.02670624665915966","-0.05887546390295029","0.05044889822602272"
"1782761588283336700","0.031854993099637796","-0.016128283243859187","0.16123802518248556","-0.023298846557736397","-0.06835777312517166","0.0469718761742115"
"1782761588293367600","0.013567931236559524","-0.03297802176321857","0.14730126976668834","-0.02242160215973854","-0.07387904077768326","0.042175788432359695"
"1782761588303398700","-0.03453423594598425","-0.018745233409758658","0.13141396480500697","-0.019068146124482155","-0.07913193106651306","0.03808046132326126"
"1782761588313429500","-0.04969832521663047","-0.033213447087444364","0.09606967970132828","-0.017405536025762558","-0.08314424753189087","0.03408278897404671"
"1782761588323460600","-0.058385343410680066","-0.04050685549862683","0.06386310810148715","-0.014629380777478218","-0.0736972838640213","0.03150977939367294"
"1782761588333491500","-0.06989942455708514","-0.02973572450689971","-0.024155951613187787","-0.011497769504785538","-0.054706282913684845","0.03138940408825874"
