"time","ax","ay","az","gx","gy","gz"
"1782938426499101200","6.179240423595905","8.500092769902944","5.689122910746931","1.5417879819869995","-3.9577536582946777","6.4947638511657715"
"1782938426509133000","3.8653731138706204","9.463449141514301","6.228388193124532","1.219181776046753","-4.043161392211914","6.8598222732543945"
"1782938426519165000","1.6199299365520476","9.644013798457383","6.247254221636057","0.8555423617362976","-4.280437469482422","6.985261917114258"
"1782938426529198000","-0.18110709325671195","8.815013290321826","6.615065205243229","0.3910112977027893","-4.297476291656494","6.867213249206543"
"1782938426539230200","-2.1431880869805813","7.409923205280304","5.597379277551174","-0.3446368873119354","-3.847318649291992","6.651104927062988"
"1782938426549262000","-3.698452366876602","7.350547471725941","4.092458114448189","-0.8880318403244019","-3.322220802307129","6.547099590301514"
"1782938426559294000","-4.053452968749403","8.639802853888273","2.6004610225871203","-1.1830201148986816","-3.0959649085998535","6.587652206420898"
"1782938426569327000","-5.144943552842736","9.243104847368597","1.862438131710887","-1.3270502090454102","-3.2185115814208984","6.622523784637451"
"1782938426579359000","-7.415128372707962","9.654378540605306","1.814286972004175","-1.270975947380066","-3.5537219047546387","6.488908767700195"
"1782938426589391000","-9.9541318870306","9.785628254759311","0.9067840050399303","-0.9461996555328369","-4.028911590576172","6.225900173187256"
"1782938426599424000","-11.777151616066693","9.035157677981257","-0.25671032351255413","-0.40946778655052185","-4.551630020141602","5.859482288360596"
"1782938426609456000","-13.385513864421844","7.65935681578815","-1.0977448952477424","0.22435444593429565","-5.006412506103516","5.366311073303223"
"1782938426619488000","-14.358422492754459","5.80945726313293","-1.6196470279574393","0.8032782673835754","-5.2482476234436035","4.762378215789795"
"1782938426629520100","-14.552751471155881","3.6129087573647496","-1.8225123640358447","1.1743524074554443","-5.197587966918945","4.090076923370361"
"1782938426639553000","-14.112252267956732","1.3835364248812199","-1.7631278626531361","1.2858967781066895","-4.878338813781738","3.3859052658081055"
"1782938426649585000","-13.256751875430345","-0.3193529499083757","-1.4745745401561259","1.1759402751922607","-4.486263275146484","2.7041499614715576"
"1782938426659617300","-12.254651054883002","-1.5787983002185821","-1.2202151636838912","0.9953600764274597","-4.089466571807861","2.03334641456604"
"1782938426669650200","-11.293587178122996","-2.1999381482064724","-1.4838988333404064","0.9194185137748718","-3.7330446243286133","1.4326015710830688"
"1782938426679682000","-10.281616120946406","-2.3909335982710123","-2.098543474090099","0.9833873510360718","-3.4042766094207764","0.9209964871406555"
"1782938426689714200","-9.397414534592627","-2.5010464163720605","-2.6756559643030164","1.1749275922775269","-3.0550615787506104","0.4505915343761444"
"1782938426699746000","-8.583751296320557","-2.4018618195205925","-2.8815304190695286","1.4232373237609863","-2.705378293991089","0.0027176050934940577"
"1782938426709779000","-7.8608970407426355","-2.2201544222831724","-2.777991718661785","1.689597487449646","-2.3543519973754883","-0.42480790615081787"
"1782938426719811300","-7.039338080784678","-1.9219880527883766","-2.4700036278545854","1.9335778951644897","-2.012723445892334","-0.8104386925697327"
"1782938426729843200","-6.18866759263277","-1.5174153184950352","-1.9247370592355728","2.1348719596862793","-1.671097993850708","-1.1441056728363037"
"1782938426739876000","-5.324027031317353","-1.0989303787052631","-1.2516133415102957","2.260850667953491","-1.352452039718628","-1.4238938093185425"
"1782938426749908000","-4.465917333075404","-0.6845031898736953","-0.5026818108677864","2.283695697784424","-1.0842126607894897","-1.6446794271469116"
"1782938426759940000","-3.66315192091465","-0.2713970205128193","0.21281620019581168","2.2079899311065674","-0.8875650763511658","-1.784386396408081"
"1782938426769972000","-2.7761089736551043","0.08134031260311603","0.8564636846005916","2.0349247455596924","-0.7122052907943726","-1.817078709602356"
"1782938426780004900","-1.7440853085309267","0.28128420827686784","1.3780033406734467","1.7873369455337524","-0.5311055779457092","-1.7557218074798584"
"1782938426790037200","-0.8324176231026649","0.35565000569224353","1.7837375199615955","1.478999376296997","-0.3445699214935303","-1.6240822076797485"
"1782938426800069000","-0.06781506059765816","0.31695582563877106","2.120575857678056","1.115871548652649","-0.16905216872692108","-1.443452000617981"
"1782938426810101500","0.55702130382061","0.2051683523237705","2.4010873280167577","0.7161120772361755","-0.009306350722908974","-1.2290465831756592"
"1782938426820133600","1.1057698693364857","0.0799386291116476","2.5731331629395484","0.29220476746559143","0.13142013549804688","-0.9935956597328186"
"1782938426830165500","1.5654121644228696","-0.10193594138622283","2.653905320265889","-0.13635903596878052","0.2809828221797943","-0.7564822435379028"
"1782938426840197600","1.8440093255728482","-0.2892933272093534","2.632015560019016","-0.5534492135047913","0.41816624999046326","-0.5400439500808716"
"1782938426850230800","1.919120972919464","-0.4531979412525892","2.508449970626831","-0.9398702383041382","0.5277166962623596","-0.35083967447280884"
"1782938426860262700","1.8636936847299337","-0.5329220508307219","2.2490140215426684","-1.270440936088562","0.5922176241874695","-0.18803666532039642"
"1782938426870294500","1.7632395063340662","-0.5519792180001736","1.8723264885187147","-1.5445340871810913","0.6139750480651855","-0.04619186371564865"
"1782938426880327700","1.6382728179723023","-0.528447535765171","1.4252502450168132","-1.7470930814743042","0.5975785255432129","0.06791872531175613"
"1782938426890359600","1.4330360765874386","-0.46062896803617476","0.9575590835094452","-1.8814507722854614","0.5392988920211792","0.15569856762886047"
"1782938426900391700","1.1596446673870087","-0.3236971165925264","0.48767245778441426","-1.9423240423202515","0.44454073905944824","0.23358510434627533"
"1782938426910423600","0.9357330361485481","-0.18970657929778098","0.013719879528414457","-1.933840274810791","0.3251951038837433","0.3061152696609497"
"1782938426920456700","0.7364432204693555","-0.04319675216972828","-0.3932230362286791","-1.86465322971344","0.1927156001329422","0.3720373213291168"
"1782938426930488600","0.5542465784102678","0.06226619429886341","-0.7470341725885867","-1.7520418167114258","0.056768421083688736","0.4279003143310547"
"1782938426940520400","0.25528175201416015","0.1599292806714773","-1.0408347480893134","-1.5937479734420776","-0.10289207845926285","0.4650591313838959"
"1782938426950553600","-0.09565817629098891","0.3106710462808609","-1.3565151469647883","-1.3896478414535522","-0.28074729442596436","0.5000663995742798"
"1782938426960585500","-0.31168285367190834","0.4551911608964205","-1.6785013679862022","-1.1428817510604858","-0.43150776624679565","0.5416356325149536"
"1782938426970617600","-0.39230245078504083","0.4634948788613081","-2.01142750069499","-0.8557654023170471","-0.5202866792678833","0.5769686102867126"
"1782938426980650800","-0.5367734655618668","0.33769524680674073","-2.355595012255758","-0.5299220681190491","-0.5479822158813477","0.5944589376449585"
"1782938426990682600","-0.741748341140151","0.15000059185326098","-2.628903565478325","-0.18238712847232819","-0.5641775131225586","0.5960283875465393"
"1782938427000714500","-0.9612988545596599","0.035603812822699546","-2.7065423932150003","0.16060538589954376","-0.5923958420753479","0.5753697156906128"
"1782938427010746400","-1.2225550048083067","-0.06326923386156559","-2.6621406491696833","0.48804065585136414","-0.6246025562286377","0.5114111304283142"
"1782938427020779500","-1.5598247196793555","-0.05799392380714416","-2.576668351328373","0.7976959943771362","-0.6381202340126038","0.41106271743774414"
"1782938427030811600","-1.7761334746986626","-0.07395897018015385","-2.4411807073436678","1.0891025066375732","-0.6456577181816101","0.29104259610176086"
"1782938427040843500","-1.9071692538410423","-0.09211948077082634","-2.2176269496321677","1.3653301000595093","-0.6303713917732239","0.16055433452129364"
"1782938427050876700","-1.9293641345143318","-0.0616173750013113","-1.936031191188097","1.6183674335479736","-0.5764118432998657","0.020315194502472878"
"1782938427060908500","-1.8489982199013233","-0.022645547050237653","-1.6000620375216006","1.8446136713027954","-0.49388206005096436","-0.12180839478969574"
"1782938427070940400","-1.6036656149715185","0.029011574950814245","-1.3168356091357767","2.037169933319092","-0.4098866581916809","-0.2577196955680847"
"1782938427080972500","-1.340275375303626","0.11963643324971199","-0.9475918893117458","2.18375825881958","-0.3034699261188507","-0.382626473903656"
"1782938427091005400","-0.9986012879937887","0.27239070772528645","-0.5477742405910044","2.2794294357299805","-0.19170905649662018","-0.476876437664032"
"1782938427101037600","-0.584401478177309","0.4991027833372354","-0.06714048580434173","2.3000311851501465","-0.07685090601444244","-0.5173165202140808"
"1782938427111069700","-0.07611527143120765","0.688101506626606","0.5453086541950702","2.2204906940460205","0.023671485483646393","-0.513784646987915"
"1782938427121102600","0.3087356943041086","0.8189104912757873","1.222936697602272","2.0393269062042236","0.09193097054958344","-0.46910929679870605"
"1782938427131134500","0.6161509536594152","0.8418792789310217","1.7904443241238592","1.775383472442627","0.1308911144733429","-0.3834921717643738"
"1782938427141166600","0.9068295977473259","0.7621013933390378","2.240011799919605","1.46806001663208","0.15432560443878174","-0.2526646554470062"
"1782938427151198700","1.1526958711624145","0.6083990243583918","2.526114806655049","1.1533716917037964","0.18079209327697754","-0.0934353843331337"
"1782938427161231600","1.2439958522439003","0.4497673822820186","2.6334207506418226","0.856407880783081","0.19592390954494476","0.0767643079161644"
"1782938427171263700","1.1812626249551772","0.27847967225015163","2.6193659218043086","0.5854747295379639","0.1619625985622406","0.24032825231552124"
"1782938427181295600","1.0668734447091817","0.04020575366020202","2.5517875925719737","0.3477191925048828","0.07160181552171707","0.37235578894615173"
"1782938427191328500","0.7968582339435816","-0.16740473111867904","2.430501638549566","0.15682123601436615","-0.06237077713012695","0.4463388919830322"
"1782938427201360600","0.422848980218172","-0.34375089358389377","2.250889167764783","0.016514452174305916","-0.23217101395130157","0.47373613715171814"
"1782938427211392800","0.09474281501173973","-0.48552492436170575","1.9602344890743493","-0.07915811985731125","-0.41852980852127075","0.4550699293613434"
"1782938427221424600","-0.21051322048306464","-0.6022790801733732","1.6283026280999182","-0.12868252396583557","-0.609256386756897","0.3993624746799469"
"1782938427231457500","-0.4882154786199331","-0.6872305690109729","1.2738929778575896","-0.1422496736049652","-0.7950050234794617","0.31536418199539185"
"1782938427241489700","-0.7045137122452259","-0.7099544419944286","0.9303530966758727","-0.1237761378288269","-0.9604550004005432","0.22099266946315765"
"1782938427251521500","-0.8334890517264604","-0.6578869856268167","0.5891963112384081","-0.08624517917633057","-1.082451581954956","0.12925764918327332"
"1782938427261554400","-0.8878817361712456","-0.5817179381817579","0.276347354662884","-0.03966676443815231","-1.1619938611984253","0.04752951115369797"
"1782938427271586600","-0.8786252475261688","-0.47221945258677","0.029126725763082503","0.006946106906980276","-1.1951009035110474","-0.015193545259535313"
"1782938427281618700","-0.8329401856720448","-0.33804011472165585","-0.1922983493566513","0.04490387439727783","-1.1865081787109375","-0.05234117805957794"
"1782938427291651600","-0.7724222963452338","-0.19743337415754794","-0.34773674834966656","0.07739247381687164","-1.1293970346450806","-0.07258885353803635"
"1782938427301683700","-0.693687197804451","-0.10950491533577442","-0.49279988380074496","0.10546352714300156","-1.035152554512024","-0.08178981393575668"
"1782938427311715600","-0.6308557708382606","-0.05707037922143936","-0.5884545529603957","0.1279316395521164","-0.9154829382896423","-0.07548505812883377"
"1782938427321747500","-0.5443208122014999","-0.07270458620488643","-0.677105480837822","0.14937753975391388","-0.7796574831008911","-0.06331893801689148"
"1782938427331780600","-0.5004290635049343","-0.10283084439933299","-0.704949765574932","0.16670607030391693","-0.6357008218765259","-0.05950981006026268"
"1782938427341812700","-0.5132289238452911","-0.12848024944067002","-0.6744646109402179","0.17358607053756714","-0.5012476444244385","-0.05901872366666794"
"1782938427351844600","-0.5305921465784311","-0.1315694476276636","-0.5991302607536315","0.1716741919517517","-0.37774017453193665","-0.06418021768331528"
"1782938427361877800","-0.5678133314698934","-0.08688099559545516","-0.5535960055470466","0.17153170704841614","-0.25955653190612793","-0.06538449972867966"
"1782938427371909600","-0.5683697963088751","-0.054334232255816454","-0.5402922508051619","0.17474135756492615","-0.14571982622146606","-0.06648681312799454"
"1782938427381941500","-0.5543652363538741","-0.07352642398178577","-0.49497660678531974","0.17890387773513794","-0.043828874826431274","-0.06652383506298065"
"1782938427391973400","-0.49825113494396206","-0.1294178225517273","-0.4136567524483427","0.1780947744846344","0.04349944368004799","-0.06852704286575317"
"1782938427402006500","-0.4444885650962591","-0.16626315986812112","-0.2545428798129782","0.16290169954299927","0.10340432822704315","-0.07618069648742676"
"1782938427412038700","-0.3935901525080204","-0.19538345589041708","-0.09111759198559448","0.13340413570404053","0.13793854415416718","-0.08337949961423874"
"1782938427422070500","-0.30473288840353485","-0.2303437101125717","0.04592354678511619","0.09918065369129181","0.1489163637161255","-0.08924537152051926"
"1782938427432103700","-0.23313012596070765","-0.23201894984841345","0.12820082971109076","0.06261557340621948","0.14481860399246216","-0.08799608051776886"
"1782938427442135600","-0.17002981892526148","-0.19955577313899991","0.14912673162817955","0.03203050047159195","0.12984630465507507","-0.07730774581432343"
"1782938427452167400","-0.13825520900189875","-0.17477204501628874","0.10979891157997772","0.015274775214493275","0.11525551229715347","-0.0630137249827385"
"1782938427462199800","-0.1403793615490198","-0.13228314885497092","0.04254382295263931","0.008855225518345833","0.0948524996638298","-0.04840122535824776"
"1782938427472232700","-0.14870762943327426","-0.11596505126059055","-0.01149285112870857","0.011306664906442165","0.0728883445262909","-0.04636230692267418"
"1782938427482264600","-0.20393793374598024","-0.11509411364495753","-0.05711832828270271","0.016309944912791252","0.046190954744815826","-0.05393686890602112"
"1782938427492296700","-0.2442559156090021","-0.11428455082774161","-0.058445174705982206","0.023288900032639503","0.014722110703587532","-0.06766417622566223"
"1782938427502329600","-0.2755880424618721","-0.10510405002832413","-0.04861700538648292","0.029301252216100693","-0.0184417013078928","-0.08590496331453323"
"1782938427512361500","-0.26835692216455936","-0.09030512482523918","-0.06377017825418152","0.03811901807785034","-0.04611743614077568","-0.10034725815057755"
"1782938427522393600","-0.22309680772423743","-0.08567512693703173","-0.08096095789670944","0.044763606041669846","-0.06560990959405899","-0.11332564055919647"
"1782938427532425700","-0.2115466551840305","-0.04757832825481891","-0.09041852207183837","0.04933590814471245","-0.06956863403320312","-0.117965467274189"
"1782938427542458600","-0.1755582269579172","0.0216980370670557","-0.10935470234327949","0.05278922989964485","-0.06365349143743515","-0.11743149906396866"
"1782938427552490500","-0.11407704555690287","0.020261866784095764","-0.11517770940833724","0.05361267924308777","-0.055966541171073914","-0.11662935465574265"
"1782938427562522600","-0.11682254487276077","0.03286825037896633","-0.09900865576267241","0.049856558442115784","-0.044486187398433685","-0.11462187021970749"
"1782938427572555500","-0.08971943389177321","0.05498188250958919","-0.09424830949306487","0.04633322358131409","-0.0325581431388855","-0.11534029990434647"
"1782938427582587400","-0.050771571338176724","0.0644148967653513","-0.054690206086635586","0.04079757630825043","-0.031227625906467438","-0.11497358232736588"
"1782938427592619800","-0.010468787044286727","0.0544324319332838","-0.016511583473021164","0.03691492974758148","-0.03079337067902088","-0.11261998862028122"
"1782938427602652700","0.0047439796566963194","0.046321606191992756","0.014071779972314834","0.03141710162162781","-0.030037829652428627","-0.1128343790769577"
"1782938427612684500","0.031679332855343814","0.06941431248784065","0.009126715652411804","0.030143920332193375","-0.03160995617508888","-0.10472525656223297"
"1782938427622716700","0.07348901458084584","0.06761340054571628","0.018941998090874403","0.02859875187277794","-0.037335485219955444","-0.10050361603498459"
"1782938427632748500","0.11325871491134167","0.05109188933372497","0.03719895479334518","0.029022417962551117","-0.04810239374637604","-0.09573149681091309"
"1782938427642781400","0.10031155505478381","0.06359013637900351","0.05078793795108795","0.027792304754257202","-0.05599387362599373","-0.08805812895298004"
"1782938427652813600","0.0975672247827053","0.13556348569989204","0.03878651624573395","0.025945577770471573","-0.06222428008913994","-0.07787658274173737"
"1782938427662845700","0.13199439504146576","0.146587568539381","0.02167056453824043","0.021696237847208977","-0.06882891058921814","-0.06541059166193008"
"1782938427672878600","0.14178338312804697","0.15472177515625954","0.06432663396000862","0.015264306217432022","-0.0792136862874031","-0.051491860300302505"
"1782938427682910700","0.17852350650429724","0.12356675843596458","0.057974031796585765","0.010386993177235126","-0.08443322032690048","-0.03593127429485321"
"1782938427692942600","0.19249241062402725","0.09497019402682781","0.019455244842637328","0.00622433191165328","-0.08577398955821991","-0.021073458716273308"
"1782938427702974500","0.1859194619745016","0.07773673515319823","0.0045008185505867005","0.0051428223960101604","-0.08995887637138367","-0.008618654683232307"
"1782938427713007600","0.15262567965984344","0.05027823486328125","-0.0073977455684915185","-0.0001296025002375245","-0.10078486800193787","-0.0027451261412352324"
"1782938427723039700","0.10190554624795913","0.056306409111618994","0.006738368344306946","-0.0013746303739026189","-0.11424874514341354","-0.0027754860930144787"
"1782938427733071600","0.042748423880338664","0.07443243291079997","-0.014893654281832277","-0.00612984923645854","-0.12090668827295303","-0.0009910992812365294"
"1782938427743104800","0.0401022932857275","0.0989700773179531","-0.05640754966484383","-0.007354370318353176","-0.12333203107118607","0.0030931243672966957"
"1782938427753136600","0.05275485410988331","0.09528525132536887","-0.10629298581825569","-0.008338757790625095","-0.12078642845153809","0.008868152275681496"
"1782938427763168500","0.04678454752862453","0.10156886163949966","-0.1515852306962013","-0.008407999761402607","-0.1121940091252327","0.018081093207001686"
"1782938427773201700","0.05167056600451469","0.10928045893013477","-0.20053311200486496","-0.005731240846216679","-0.09944465756416321","0.028956826776266098"
"1782938427783233500","0.06272329041659831","0.07735796496868133","-0.21985740567790343","-0.0008872172911651433","-0.09120963513851166","0.037176404148340225"
"1782938427793265700","0.04390753078758716","0.05162088164389133","-0.2451485170671716","0.0057037039659917355","-0.08376232534646988","0.04511743411421776"
"1782938427803298000","0.024487375524640084","0.043217210435867306","-0.2503589086592197","0.01380583830177784","-0.07607351243495941","0.04970419406890869"
"1782938427813331000","0.0023608839124441144","0.05108429054915905","-0.28432076296117154","0.02466925047338009","-0.06872865557670593","0.05501839518547058"
"1782938427823363000","-0.015002338820695876","0.03810205937922","-0.28656653259396553","0.035774100571870804","-0.06510275602340698","0.06367393583059311"
