"time","ax","ay","az","gx","gy","gz"
"1782761610085494800","0.11332198940590023","-0.16574775769188999","-0.15094459470510482","0.01925649121403694","-0.12259262800216675","0.06441333144903183"
"1782761610095526700","0.10570252737812698","-0.11454583211243152","-0.19657061984837054","0.015470541082322598","-0.1056772917509079","0.045683056116104126"
"1782761610105557800","0.1029490639515221","-0.0758751790650189","-0.19736206248700616","0.009624707512557507","-0.09099017083644867","0.03298280015587807"
"1782761610115588600","0.11629128754027188","-0.014510171389579772","-0.15733867965638637","0.0075005702674388885","-0.07423276454210281","0.024171466007828712"
"1782761610125619700","0.16394626122787595","0.05678805514872074","-0.17123042688667772","0.0039830999448895454","-0.05624867230653763","0.02122146636247635"
"1782761610135650600","0.22505817092508076","0.10122019433230162","-0.18759061005711555","0.0038155866786837578","-0.042142707854509354","0.02430194430053234"
"1782761610145681700","0.30833076676502824","0.13089344806224107","-0.19392390473186968","0.007411574479192495","-0.026489466428756714","0.02905600517988205"
"1782761610155712500","0.4032391476020217","0.14180793304741382","-0.19192542439103125","0.006734332535415888","-0.019644876942038536","0.039507314562797546"
"1782761610165743600","0.4789968377672136","0.15516133561730383","-0.13958850343227386","0.005694218445569277","-0.019241109490394592","0.055826954543590546"
"1782761610175774700","0.5421767859101295","0.18161212016940115","-0.0903437032699585","0.001338351983577013","-0.017918052151799202","0.07978395372629166"
"1782761610185806800","0.5875834692142904","0.2309196103043854","-0.08470306703448295","0.007265875115990639","-0.00303879682905972","0.1078375056385994"
"1782761610195837700","0.6150839089497924","0.24690248459503053","-0.1318529407441616","0.024747397750616074","0.019031617790460587","0.1371743530035019"
"1782761610205868800","0.6249317876167595","0.2488479195743799","-0.16270692869126796","0.04966655746102333","0.04726138338446617","0.1599048674106598"
"1782761610215899600","0.5853178623698652","0.21518165068551898","-0.1916670657157898","0.07070712000131607","0.070685476064682","0.1818612962961197"
"1782761610225930800","0.5552667152382433","0.19412205765247345","-0.15992577354013918","0.08438772708177567","0.0884217619895935","0.20145352184772491"
"1782761610235961600","0.5455928048986941","0.16911007373183964","-0.039461072772741315","0.09023549407720566","0.09730633348226547","0.22135266661643982"
"1782761610245992700","0.531974248586595","0.15645371351540088","0.07007774483263492","0.0943722054362297","0.10208304226398468","0.24217897653579712"
"1782761610256023600","0.48863721116334197","0.15383198670968412","0.14368074118196963","0.09767985343933105","0.10571373254060745","0.2623710632324219"
"1782761610266054700","0.4246287763070315","0.14274331420138478","0.1859445964157581","0.09810507297515869","0.0969049334526062","0.27352243661880493"
"1782761610276086800","0.34167101856991644","0.09948957114741205","0.2428139001071453","0.10228143632411957","0.08108414709568024","0.27739518880844116"
"1782761610286118000","0.24778350521326065","0.04937660984843969","0.24840251389443874","0.10847266018390656","0.07074485719203949","0.27488628029823303"
"1782761610296148700","0.13733005698099732","0.019323563020676372","0.254435364317894","0.11145992577075958","0.07167190313339233","0.2688874900341034"
"1782761610306179800","0.03510996489115059","0.007132189967483282","0.22631927690207956","0.1128087192773819","0.0734366923570633","0.2559109330177307"
"1782761610316210700","-0.06683956662900746","0.006496522412449121","0.2375251460492611","0.10382267832756042","0.0801052451133728","0.2413729727268219"
"1782761610326241800","-0.18223317467719316","0.029018881474435328","0.25013152964413166","0.09312795847654343","0.0822935625910759","0.2276526391506195"
"1782761610336272600","-0.2878836065419018","0.03593260638564825","0.2780833664089441","0.0803450495004654","0.08776529878377914","0.21456345915794373"
"1782761610346303700","-0.37023777236267924","0.04741466212570667","0.2888374001353979","0.06686023622751236","0.09417641162872314","0.1941477507352829"
"1782761610356334600","-0.4388808082170784","0.04207987696900964","0.2919137388408184","0.05026661232113838","0.0882095992565155","0.1683526337146759"
"1782761610366366700","-0.4849183367706835","0.020688713894039392","0.33347675232887264","0.032560739666223526","0.08027279376983643","0.13912424445152283"
"1782761610376397600","-0.4953795250304043","-0.011324965482205152","0.3632832770496607","0.01453646644949913","0.06990403681993484","0.11376163363456726"
"1782761610386428700","-0.5011367003176361","0.0031190088033676146","0.36949616021513937","-0.006244569551199675","0.05928557366132736","0.0955364778637886"
"1782761610396459800","-0.4718088990245014","0.04986614693105221","0.3718745797842741","-0.026491519063711166","0.044320471584796906","0.0836515873670578"
"1782761610406491000","-0.4202103022776544","0.07134177341908216","0.36629414930343623","-0.03994344174861908","0.031582269817590714","0.07491403818130493"
"1782761610416521700","-0.37928821704164145","0.07913856477513909","0.33402211125195025","-0.05127865448594093","0.023470815271139145","0.06905721127986908"
"1782761610426552300","-0.30284247154705224","0.08978183160349726","0.28641397238075733","-0.05775725841522217","0.017613237723708153","0.07240542769432068"
"1782761610436583200","-0.19758001608662307","0.09907631417140364","0.23220599685311316","-0.06204601004719734","0.0057613723911345005","0.08997536450624466"
"1782761610446614300","-0.08366524841934442","0.11274974247589707","0.20303718551397323","-0.06363759189844131","-0.009006142616271973","0.11036351323127747"
"1782761610456646400","0.03725099550783634","0.13001973396763206","0.15864274799227712","-0.05482172966003418","-0.024780577048659325","0.1328515112400055"
"1782761610466677500","0.09907149186581372","0.10651187099963426","0.07449322318732739","-0.03551264852285385","-0.035750292241573334","0.15704070031642914"
"1782761610476708400","0.15144516463838517","0.08970642827972769","-0.0376624989181757","-0.011821968480944633","-0.046955280005931854","0.17992469668388367"
"1782761610486739500","0.21078451170511542","0.06226531751602888","-0.11132160936892031","0.013458266854286194","-0.06033063307404518","0.20071762800216675"
"1782761610496770300","0.23275617808178065","0.025196838968247173","-0.15154489868581295","0.03672337904572487","-0.068416528403759","0.21756665408611298"
"1782761610506801400","0.22545703404955564","-0.0009891571678221226","-0.17821721703410148","0.05508773773908615","-0.05920521542429924","0.23089322447776794"
"1782761610516832300","0.22507271090708672","-0.01882277389168739","-0.2324047342956066","0.06822218000888824","-0.04414770007133484","0.24135519564151764"
"1782761610526863400","0.20667313086353242","-0.03285349120125174","-0.2802963662832975","0.08072664588689804","-0.021158291026949883","0.25273430347442627"
"1782761610536894200","0.19834091745652258","-0.03629354865252971","-0.3192962512850761","0.09051722288131714","-0.005323935300111771","0.2646586000919342"
"1782761610546926300","0.19026874322518705","-0.04699819027930498","-0.3141840228378773","0.10010474920272827","0.0006477630231529474","0.2710258662700653"
"1782761610556957400","0.1948125241346657","-0.032999037151783706","-0.28827567459940906","0.11163730174303055","0.001672813668847084","0.28067874908447266"
"1782761610566988500","0.15973806894831358","-0.011227058065682648","-0.3023269963055849","0.13208068907260895","-0.007827887311577797","0.28450191020965576"
"1782761610577019400","0.13073650393486022","-0.017676234205067157","-0.33215397929251195","0.15342752635478973","-0.020763127133250237","0.28173914551734924"
"1782761610587050500","0.08305252334848046","-0.0033598318219184875","-0.3397024949759245","0.17699527740478516","-0.037030138075351715","0.2745001018047333"
"1782761610597081300","-0.015020897390693426","0.024739012198150157","-0.3409258992910385","0.19330713152885437","-0.05010838806629181","0.26465627551078796"
"1782761610607112400","-0.06834975199624896","0.048064796597510576","-0.34831308693289753","0.20860694348812103","-0.04427095875144005","0.2544139325618744"
"1782761610617143300","-0.12508227756544946","0.09154884127601981","-0.373808762717247","0.21853120625019073","-0.027649372816085815","0.24056307971477509"
"1782761610627175400","-0.20582564718872307","0.1320791507154703","-0.3998188177645206","0.22733400762081146","0.002883440814912319","0.22756487131118774"
"1782761610637206300","-0.2633236041724682","0.1725792111471295","-0.393285032081604","0.22711803019046783","0.04117223992943764","0.21178510785102844"
"1782761610647237400","-0.31718744243755936","0.1957372377641499","-0.3371218308329582","0.22104480862617493","0.06343182921409607","0.19478632509708405"
"1782761610657268200","-0.33746582196503877","0.20990356415212152","-0.22605039683282374","0.2144090235233307","0.07760278135538101","0.17407172918319702"
"1782761610667299300","-0.36054493812695143","0.22792393561974167","-0.12584113310873507","0.21184177696704865","0.08848842233419418","0.1529935747385025"
"1782761610677330200","-0.3915083777979016","0.26134835857674477","-0.08073416340351104","0.2140817493200302","0.10309106856584549","0.1271665096282959"
"1782761610687361500","-0.40156799951940775","0.2688189867183566","-0.016239771661162375","0.21143576502799988","0.11294704675674438","0.10199212282896042"
"1782761610697392400","-0.4006402171500027","0.2780186306096613","0.12014496729373932","0.20147527754306793","0.12274987250566483","0.08187033981084824"
"1782761610707423500","-0.38743104535639283","0.28781229487136006","0.2601438050925732","0.1784345805644989","0.12218496203422546","0.06529195606708527"
"1782761610717455400","-0.3350158715296537","0.30492461158335205","0.43020927985310553","0.1513212025165558","0.11918757855892181","0.053305335342884064"
"1782761610727486500","-0.28001499205864966","0.3381660791888833","0.5403408026546239","0.12928783893585205","0.10992273688316345","0.041925098747015"
"1782761610737517300","-0.23425540366359054","0.33946620200201866","0.5845493622153997","0.1153176873922348","0.09911935776472092","0.034130293875932693"
"1782761610747548400","-0.20836444495134054","0.34678032440766693","0.5598047970592975","0.10947907716035843","0.09266343712806702","0.027837198227643967"
"1782761610757579300","-0.18097937522381544","0.38053178736194965","0.5175011943370104","0.11163436621427536","0.08282412588596344","0.02104800008237362"
"1782761610767610400","-0.18757906574979424","0.37249768011867995","0.4851783028811216","0.11475878953933716","0.07305804640054703","0.013374101370573044"
"1782761610777641200","-0.18508892943449318","0.40015360267683864","0.4764589898526668","0.11497277766466141","0.06043212115764618","0.0035644108429551125"
"1782761610787672300","-0.20257183302454648","0.4176484889656305","0.48459670360088347","0.10976806282997131","0.058431971818208694","-0.003457498038187623"
"1782761610797703200","-0.21877361076287924","0.44372810211777686","0.487790531206131","0.1009141132235527","0.06400783360004425","-0.012581221759319305"
"1782761610807735600","-0.22013057832978664","0.430190721283108","0.4607657461583614","0.08747643232345581","0.07354845106601715","-0.021186741068959236"
"1782761610817766400","-0.21289624316208064","0.3980729970104992","0.4542600175261497","0.06644678115844727","0.08507435023784637","-0.0323464535176754"
"1782761610827797500","-0.2157414765253663","0.40094226883649825","0.4681856670260429","0.046858370304107666","0.0966787338256836","-0.040001142770051956"
"1782761610837828400","-0.20041122092455624","0.4119790650270879","0.4438309779703617","0.03281605616211891","0.10995273292064667","-0.04328721761703491"
"1782761610847859500","-0.18674064216427505","0.42578342623487114","0.40983576938807964","0.02260875515639782","0.11459629237651825","-0.04473148286342621"
"1782761610857890300","-0.18281828108876944","0.4386396929375827","0.3529565288245678","0.015389992855489254","0.1112028956413269","-0.046944305300712585"
"1782761610867921400","-0.17138612890504298","0.41144145101904867","0.32670565075874325","0.017696160823106766","0.10278203338384628","-0.05344901606440544"
"1782761610877952300","-0.170177629898116","0.38768180524706836","0.28011165736615656","0.018601635470986366","0.09277413785457611","-0.05604293569922447"
"1782761610887984400","-0.15933299527876077","0.3723496499501168","0.2309621342718601","0.018490012735128403","0.08186931908130646","-0.05959317088127136"
"1782761610898015200","-0.14948343611136078","0.35013635683730243","0.19534546196758745","0.01740424335002899","0.07375360280275345","-0.060212090611457825"
"1782761610908046600","-0.17750402726344763","0.3141324387811124","0.1444318518102169","0.020432112738490105","0.07852990925312042","-0.06607961654663086"
"1782761610918077400","-0.2294005109783262","0.28557576799094675","0.05651625247001647","0.025302236899733543","0.08956445753574371","-0.07042323052883148"
"1782761610928108500","-0.275320112240687","0.26968948594257236","0.005727729997038841","0.02912151627242565","0.09744180738925934","-0.07338150590658188"
"1782761610938139400","-0.2742961029551923","0.2357389932848513","-0.0025818331867456436","0.029673056676983833","0.09409873187541962","-0.07674188166856766"
"1782761610948170500","-0.32447241181395947","0.2421889000765979","0.007124152791500091","0.030242478474974632","0.08248253911733627","-0.07793740183115005"
"1782761610958201300","-0.3891819076117128","0.2304058155633509","-0.001963409027457237","0.03775712102651596","0.06847750395536423","-0.08649466931819916"
"1782761610968233500","-0.48383492544814943","0.1812261895917356","-0.09595160627961158","0.05792323872447014","0.0678563117980957","-0.1045076921582222"
"1782761610978264300","-0.6260854876965284","0.1589963837355375","-0.18330781817138195","0.0795007050037384","0.08340011537075043","-0.1269053965806961"
"1782761610988295400","-0.7207145401354879","0.14908654574826358","-0.22063889317810534","0.09572231769561768","0.10388953238725662","-0.14837567508220673"
"1782761610998326300","-0.7815075931418687","0.12542509965375065","-0.13476035262346267","0.09306900948286057","0.12247920036315918","-0.1759612262248993"
"1782761611008357400","-0.7937241006363183","0.11142258552536367","0.05134557183384895","0.07554721087217331","0.12836861610412598","-0.19756197929382324"
"1782761611018388200","-0.7673512766912579","0.07628697473630308","0.2750152110099792","0.04893237352371216","0.1205461174249649","-0.2240721434354782"
"1782761611028419300","-0.7323059745341539","0.029867461127787827","0.43163843587338924","0.025744130834937096","0.11340586096048355","-0.25015804171562195"
"1782761611038450400","-0.7138138208363205","0.008593640822172165","0.4880740243226289","0.009544655680656433","0.10804172605276108","-0.2739059627056122"
"1782761611048482300","-0.6691310678925365","0.0008402502164244651","0.49382104354202744","-0.000936815922614187","0.0953834131360054","-0.2890506684780121"
"1782761611058513400","-0.628535949588567","0.015574878011643886","0.46956163155436514","-0.006920406129211187","0.08293552696704865","-0.3064171373844147"
"1782761611068544500","-0.5904050294410437","0.032495909935235975","0.4903203419446945","-0.015214087441563606","0.06449995934963226","-0.3221597373485565"
"1782761611078575400","-0.5594209123082459","0.03609203473106026","0.5262491489380597","-0.023614762350916862","0.053142376244068146","-0.3332986831665039"
"1782761611088606500","-0.4796074439462274","0.04757043720930815","0.5484335082173347","-0.04267014563083649","0.03774934634566307","-0.33760061860084534"
"1782761611098637300","-0.4259088792454451","0.061273676130175585","0.5971113221466541","-0.06779440492391586","0.012202441692352295","-0.33824244141578674"
"1782761611108668400","-0.38912206718325615","0.08505421855971217","0.6367144337385893","-0.09372654557228088","-0.011428111232817173","-0.3400803506374359"
"1782761611118699300","-0.35733890862725676","0.08522577573433518","0.6190367382287979","-0.11535806953907013","-0.03750977665185928","-0.34216561913490295"
"1782761611128731100","-0.3402266649805009","0.07998173760101199","0.5897644665151834","-0.1323435753583908","-0.05530490353703499","-0.347523033618927"
"1782761611138762500","-0.3156966924231499","0.07975742732584476","0.5009399356365204","-0.14266785979270935","-0.06949928402900696","-0.3522045910358429"
"1782761611148793300","-0.259933742538467","0.06904387174025177","0.4130997396200895","-0.1484258621931076","-0.07227915525436401","-0.3478388786315918"
"1782761611158824400","-0.18473368625603614","0.09504866609051824","0.3192313693553209","-0.15315164625644684","-0.06467796117067337","-0.33590659499168396"
"1782761611168855600","-0.07174282850064337","0.1571951795324683","0.2520943541496992","-0.15210245549678802","-0.05741559714078903","-0.3151465356349945"
"1782761611178886400","0.012774287507683038","0.1634424033589661","0.19945406633019447","-0.15141136944293976","-0.06432224065065384","-0.2957901358604431"
"1782761611188917500","0.08394267712123692","0.17145619846656918","0.19807517919242382","-0.14598529040813446","-0.08655145764350891","-0.27612972259521484"
"1782761611198948400","0.13883826958686113","0.16240356183052063","0.2020972743153572","-0.1297820806503296","-0.11168797314167023","-0.2569001019001007"
"1782761611208980200","0.16968838507644832","0.12247896319925784","0.14118015653789043","-0.10709726810455322","-0.12831947207450867","-0.24343594908714294"
"1782761611219011300","0.16601751454398034","0.10647826099097728","0.08211363506317138","-0.09057022631168365","-0.13614170253276825","-0.234130859375"
"1782761611229042200","0.14209632153473795","0.05948650045245885","0.08444295479357242","-0.09056077897548676","-0.14539223909378052","-0.22861936688423157"
"1782761611239073300","0.15160086665675043","0.033019787678867575","0.15976210741102695","-0.10809050500392914","-0.14856672286987305","-0.224218487739563"
"1782761611249104400","0.1928702309604734","0.014423954410851","0.20747779830992222","-0.13212592899799347","-0.14767341315746307","-0.2133944183588028"
"1782761611259135500","0.2476725191194564","0.007299947749823331","0.19088322186172008","-0.15247513353824615","-0.13925889134407043","-0.20048554241657257"
"1782761611269166600","0.26661585065089166","0.02566182613149285","0.12153788295686244","-0.1617094725370407","-0.12703591585159302","-0.18583133816719055"
"1782761611279198500","0.27295016823895274","0.03632467444315553","0.02195288861095905","-0.16221708059310913","-0.12259695678949356","-0.17809244990348816"
"1782761611289229300","0.30939985730126496","0.015378040265291928","-0.050497430571913714","-0.1545168161392212","-0.12571924924850464","-0.16664113104343414"
"1782761611299260400","0.32150954342037436","0.0009663608141243457","-0.07831716538965701","-0.1434606909751892","-0.13092412054538727","-0.15261851251125336"
"1782761611309291300","0.36172559927888215","0.007252455346286296","-0.14873919361531734","-0.12228774279356003","-0.1362116038799286","-0.13203389942646027"
"1782761611319322400","0.38262773672789335","0.029545974088460204","-0.24468378563225268","-0.09399831295013428","-0.13575993478298187","-0.11522641777992249"
"1782761611329353200","0.3673276570696383","0.0322726225733757","-0.3317290318787098","-0.06284032762050629","-0.12176387012004852","-0.10191517323255539"
"1782761611339384300","0.313794731259346","0.027204087137430905","-0.38565643689930434","-0.03772486001253128","-0.09707583487033844","-0.09039966017007828"
"1782761611349415400","0.3130961545359343","0.028809330376982686","-0.3779103528171778","-0.02454194240272045","-0.06910545378923416","-0.08046447485685349"
"1782761611359447600","0.27661672792248426","0.036036943542957306","-0.3011024229466915","-0.019933875650167465","-0.04070017486810684","-0.07341215759515762"
"1782761611369478400","0.2532162708517164","0.039940965244174","-0.18351064726710317","-0.021205466240644455","-0.020345764234662056","-0.06831063330173492"
"1782761611379509500","0.23475465842261908","0.015231325270980596","-0.06812894885241985","-0.026083311066031456","-0.014320362359285355","-0.0706411674618721"
"1782761611389540400","0.24718860806003212","-0.02227510630264878","0.036410453030467034","-0.027007363736629486","-0.013293404132127762","-0.07153856009244919"
"1782761611399571500","0.26553857680819926","-0.028140491204708813","0.11221358977258204","-0.030656691640615463","-0.024375883862376213","-0.0716400220990181"
"1782761611409602300","0.30682284642010926","-0.017405600570142267","0.19071020338237285","-0.0368051677942276","-0.030511576682329178","-0.06782636046409607"
"1782761611419633400","0.3518023172881454","0.00291267257630825","0.25162673663794993","-0.0443728044629097","-0.03739531710743904","-0.060690417885780334"
"1782761611429664800","0.3883197378244251","0.03456833229511976","0.2888549357920885","-0.055941544473171234","-0.04452645778656006","-0.0469510555267334"
"1782761611439697200","0.44863472499027846","0.07082184119820595","0.3331494200706482","-0.07155991345643997","-0.05494927242398262","-0.032301004976034164"
"1782761611449728000","0.5171895711045712","0.07293357265517116","0.34650925238132474","-0.08566974103450775","-0.06203952431678772","-0.016483226791024208"
"1782761611459759000","0.5544211312595755","0.05507569827288389","0.3196224144995212","-0.09482569247484207","-0.06390266865491867","-0.0003623153315857053"
"1782761611469790000","0.5902530537497251","0.0336788361094892","0.2726923210203647","-0.1029096469283104","-0.061640508472919464","0.013030421920120716"
"1782761611479821000","0.6483379437759518","0.019305881233513355","0.2142874783247709","-0.11042721569538116","-0.04956227168440819","0.035615358501672745"
"1782761611489852000","0.7164991143975407","0.04638444229513407","0.17674772900342942","-0.11268721520900726","-0.03665952757000923","0.061859630048274994"
"1782761611499883000","0.7761076337944716","0.06050561436712742","0.13527590093016623","-0.11012604832649231","-0.020419038832187653","0.09061990678310394"
"1782761611509915000","0.8389027473382651","0.08584332311078906","0.1021679965764284","-0.1074279397726059","0.0010026731761172414","0.12435905635356903"
"1782761611519946000","0.9168458187185228","0.07816621261164546","0.10314999335110187","-0.10597198456525803","0.021081576123833656","0.15447382628917694"
"1782761611529976800","0.9978076533980667","0.08624971195459365","0.11170680929422377","-0.11074453592300415","0.047834739089012146","0.1884399950504303"
"1782761611540008200","1.0862925770588219","0.049947833865135904","0.14530980368852614","-0.13077470660209656","0.07454997301101685","0.22480732202529907"
"1782761611550039000","1.1659051160212606","0.01173135432600975","0.20460487322211265","-0.15636631846427917","0.08307502418756485","0.26454848051071167"
"1782761611560070100","1.2218382348410783","-0.05281447534263134","0.2640092483490705","-0.17510537803173065","0.11533868312835693","0.2935476303100586"
"1782761611570101000","1.1860111346565185","-0.1765627278253436","0.14629823020398616","-0.188108429312706","0.12656375765800476","0.32245033979415894"
"1782761611580132000","1.1580161894023417","-0.23932620412185787","0.0588853196889162","-0.1850322186946869","0.1196770891547203","0.3553963005542755"
"1782761611590164000","1.1203864967752248","-0.25240371235981585","-0.08541150756478309","-0.16038359701633453","0.09230691939592361","0.3877326548099518"
"1782761611600194800","1.0676392414499074","-0.26575930688679217","-0.2915454900503158","-0.11143363267183304","0.05862325802445412","0.41995611786842346"
"1782761611610226000","0.9320143809515983","-0.2087799669496715","-0.5457283409118652","-0.04076085984706879","0.029710402712225914","0.4507027566432953"
"1782761611620257000","0.814975416849181","-0.14551234052330256","-0.7576707174152135","0.041455451399087906","-0.01228445116430521","0.49306219816207886"
"1782761611630288000","0.6923940892539918","-0.02273760924786329","-0.8899714019268751","0.13369056582450867","-0.062180668115615845","0.5395400524139404"
"1782761611640319000","0.5454579264726489","0.1396440330117941","-0.9340963748574256","0.23274338245391846","-0.10037173330783844","0.5780605673789978"
"1782761611650349800","0.31016134319305416","0.195319304613024","-0.9913269130766391","0.3246917128562927","-0.13548609614372253","0.5980250239372253"
"1782761611660382000","0.02830620316043496","0.1606637324258685","-0.9762240364909172","0.3949277698993683","-0.17047204077243805","0.5874720215797424"
