"time","ax","ay","az","gx","gy","gz"
"1782938395404254000","-0.31469566215444356","0.3922243440475315","-3.691514092046022","1.4225189685821533","2.647264003753662","-1.0924694538116455"
"1782938395414286000","0.04800091931475326","0.8090059139855206","-3.221576612916589","1.5867482423782349","1.9802495241165161","-0.9787306189537048"
"1782938395424318000","0.5177798651479184","0.5292001076981425","-2.775802684184909","1.7391600608825684","1.5721198320388794","-0.994945228099823"
"1782938395434350800","0.14818148666732012","-0.20071349180676043","-2.8240900374919176","1.8108417987823486","1.2586675882339478","-1.1419707536697388"
"1782938395444383000","-0.32149463811218737","0.12182466400898992","-2.8304320999950168","1.791689395904541","0.9747285842895508","-1.3482130765914917"
"1782938395454415000","-0.4131221706476062","0.32456476627252995","-2.6808868506938217","1.7681039571762085","0.821475625038147","-1.5004769563674927"
"1782938395464447000","-0.4136546700891107","0.6644231824625283","-2.8048189353108404","1.7379952669143677","0.642372190952301","-1.5437157154083252"
"1782938395474479900","-0.0727091162495315","1.116040941851586","-2.8122230740875005","1.6984248161315918","0.3202182650566101","-1.5594912767410278"
"1782938395484512000","0.047882279637455935","1.5429362748511135","-2.7371599420577284","1.680540919303894","-0.03940088674426079","-1.5782721042633057"
"1782938395494544100","-0.06043517947942018","1.841512540321052","-2.6559464707046745","1.6547008752822876","-0.2959348261356354","-1.6032073497772217"
"1782938395504577000","-0.2141138022582978","1.968222857479751","-2.289327911752462","1.5832240581512451","0.07229406386613846","-1.6031745672225952"
"1782938395514609200","-0.19358217862211166","1.9387898422464727","-2.681280233925581","1.6083678007125854","0.3214356303215027","-1.4437795877456665"
"1782938395524641000","-0.10371617586649953","2.1767959036804734","-2.277466793566942","1.7411391735076904","0.4462473392486572","-1.2027714252471924"
"1782938395534673000","-0.06281235693953931","2.2480974912196396","-1.7857202182114122","1.8770506381988525","0.5795120596885681","-1.038425087928772"
"1782938395544706000","-0.5315739972226321","2.320490819518268","-0.9197738349944352","1.9572043418884277","0.5716112852096558","-0.9189211130142212"
"1782938395554738000","-0.3769626967035234","2.4341025856509804","0.3591021919727325","1.964532494544983","0.4567008316516876","-0.7914310097694397"
"1782938395564770000","0.10025346819199621","2.5759192865267395","1.2745908969938755","1.9544001817703247","0.25642287731170654","-0.6213660836219788"
"1782938395574803200","0.13368059456273912","2.8075913226336238","2.1229852569073437","1.9705137014389038","0.052998848259449005","-0.43035009503364563"
"1782938395584835000","0.13579787897765636","2.9464570647493002","2.762327116540074","2.016084909439087","-0.3971526026725769","-0.31236913800239563"
"1782938395594867000","-0.953931467596814","2.4780524942755697","3.775595812311768","2.0404367446899414","-0.6837610006332397","-0.30198201537132263"
"1782938395604898800","-1.3412259540267288","2.5928531779319046","4.338841105213761","1.9955981969833374","-0.5561034083366394","-0.2964596748352051"
"1782938395614932000","-0.25539843719638883","3.0389056313440204","4.027488506409526","1.9717497825622559","-0.583672821521759","-0.18298372626304626"
"1782938395624964000","-0.5989805500846356","2.992947013245523","4.746714050096273","1.9498313665390015","-0.5976248383522034","-0.11749368160963058"
"1782938395634996000","-1.0576625487715006","2.759619903407991","5.090654913294315","1.9260833263397217","-0.5154534578323364","-0.13318154215812683"
"1782938395645028000","-0.9468297458328306","2.4746178436517714","5.123005861800909","1.900511384010315","-0.40426117181777954","-0.200693741440773"
"1782938395655061000","-0.9057364687483758","2.1238065101623533","5.156284446546435","1.8566107749938965","-0.3066515326499939","-0.2757568061351776"
"1782938395665092900","-0.942359103224799","1.7539613903790712","5.312945080810785","1.7530739307403564","-0.24863454699516296","-0.33773308992385864"
"1782938395675125200","-0.7981191937901079","1.4375769348874687","5.906166994303464","1.5695276260375977","-0.2209608554840088","-0.37788042426109314"
"1782938395685158000","-0.40035723549015817","1.1128951911717653","6.474276093849539","1.309411644935608","-0.30927473306655884","-0.3877396881580353"
"1782938395695190000","0.03635645782090723","0.9554095042601227","6.935745604363084","1.0006967782974243","-0.48222169280052185","-0.36068660020828247"
"1782938395705222100","0.294763794509694","1.0573264486849308","7.1307947137326","0.6886810660362244","-0.6254595518112183","-0.302552729845047"
"1782938395715254000","0.2889203291784972","1.2952066917821765","6.8746203967928885","0.3831758201122284","-0.48421192169189453","-0.23173074424266815"
"1782938395725287000","0.009554448678344488","1.5711603526860474","6.030111938402056","-0.006988729815930128","0.8447989225387573","-0.05625453591346741"
"1782938395735319000","-0.9827456202793866","2.2945982533708214","2.7674831841289995","-0.39754122495651245","1.3028767108917236","0.21388506889343262"
"1782938395745351200","-2.7547327158883212","3.3531413843691347","3.8992210229367017","-0.8572052121162415","1.9084383249282837","0.35481077432632446"
"1782938395755384000","-3.145431238608062","3.4931402221679684","4.24641299688518","-1.4262244701385498","2.22322940826416","0.28990742564201355"
"1782938395765416000","-2.062789731402695","2.592042738331854","4.582230174860358","-1.994559645652771","1.75065279006958","0.1527961790561676"
"1782938395775447800","-1.4935820229649543","1.727049710316956","6.476020891690254","-2.534022569656372","0.9580277800559998","-0.014595424756407738"
"1782938395785479700","-0.21775179343447087","0.7378451962217688","6.6956099835544824","-2.810527801513672","-0.06849727034568787","0.12115015834569931"
"1782938395795512800","3.2504584240078924","-0.19281418992429972","5.210757210490107","-2.721984624862671","-0.802285373210907","0.6370573043823242"
"1782938395805545000","4.420796334844828","0.6556701863601804","4.161034807068109","-2.4623425006866455","-1.3062880039215088","1.260788083076477"
"1782938395815576800","3.6655581052735444","1.1892879643701015","3.245132845070958","-2.1453473567962646","-1.6114239692687988","1.7357548475265503"
"1782938395825610000","2.391242225828767","1.2732507344312964","2.771314725115895","-1.856014609336853","-1.9045655727386475","1.95610511302948"
"1782938395835641900","1.3811761254906654","1.6510481283932923","2.752116103649139","-1.5914835929870605","-2.240651845932007","1.9352775812149048"
"1782938395845673700","0.42609373429305847","1.9612045031502843","2.9014409881979226","-1.3490958213806152","-2.540445566177368","1.781860589981079"
"1782938395855705900","-0.20210655360035598","1.8900274187736212","2.608182849010825","-1.2137247323989868","-2.4061923027038574","1.6283982992172241"
"1782938395865738800","-0.774885763849318","1.9441917012900114","2.1628759532690047","-1.2480326890945435","-2.1814920902252197","1.5872915983200073"
"1782938395875771000","-1.2987367656044662","2.253556487277895","2.086858881515264","-1.33773934841156","-2.4415781497955322","1.6686216592788696"
"1782938395885803000","-0.9046457509022205","2.6989292878627777","4.000556660342216","-1.5383020639419556","-3.121796131134033","1.7429499626159668"
"1782938395895835000","-0.07165390810817479","2.93749605191946","5.73770953926146","-1.6983747482299805","-3.845283269882202","1.8779557943344116"
"1782938395905867800","1.229076223270595","2.4705741212189194","5.8605678571671245","-1.7331303358078003","-4.6052093505859375","2.1376311779022217"
"1782938395915900000","1.9215527301110327","2.131650209400058","5.434382426002621","-1.6748919486999512","-5.387837886810303","2.3686413764953613"
"1782938395925932000","1.4937985883250833","2.651298352637887","4.606723980125785","-1.549849033355713","-5.746603012084961","2.5702524185180664"
"1782938395935965000","0.7594684144869446","3.1412264803946015","2.696074482953548","-1.4469844102859497","-5.455865859985352","2.8198399543762207"
"1782938395945997000","0.4180319353252649","2.9608377645403143","0.4518003494143486","-1.161772608757019","-5.160571098327637","3.06368350982666"
"1782938395956029000","0.3577513618856668","2.686738791592419","-0.18254326353967187","-0.8960937857627869","-4.6492390632629395","3.2278993129730225"
"1782938395966060800","0.46105917614698405","3.056336366355419","-0.19212299278974532","-0.6911934018135071","-4.288778781890869","3.2466976642608643"
"1782938395976094000","0.23284546380043028","2.926442158463597","-0.06368015275001525","-0.49951833486557007","-4.048290252685547","3.2231054306030273"
"1782938395986125800","-0.16945815651714802","2.4193159354075786","0.20943594664037227","-0.2566516399383545","-3.7796261310577393","3.248138904571533"
"1782938395996158000","-0.09201952752768992","2.0412568217694758","-0.019479191973805425","-0.04749958589673042","-3.682389497756958","3.2744531631469727"
"1782938396006189800","-0.1795014116257429","1.7393150253891945","0.3603402093350887","0.1711195707321167","-4.4380669593811035","3.2332794666290283"
"1782938396016223000","-0.6982488066315651","1.457326760496199","2.549938749834895","0.30072057247161865","-3.9631412029266357","3.0629053115844727"
"1782938396026254800","-0.9337783949494362","1.2916237187288702","-0.47372518097460264","0.4272782504558563","-3.620724678039551","2.8790361881256104"
"1782938396036286700","-1.3988462222158908","1.2855147343292832","-1.176173192861676","0.527522623538971","-3.336146354675293","2.819704294204712"
"1782938396046319900","-1.7686141851097343","1.6749001286238432","0.2995353197604418","0.5368338227272034","-3.2494723796844482","2.850599527359009"
"1782938396056352000","-1.3299568103849888","2.2335366125561293","0.23766075512766838","0.5041061639785767","-3.231722354888916","3.0626981258392334"
"1782938396066384000","-1.0640957966893911","2.676589153499901","0.7159685877174139","0.41956621408462524","-3.1175966262817383","3.336670160293579"
"1782938396076415700","-0.5491308428317309","3.3877561861544847","0.5360480738967657","0.3151315152645111","-2.958178758621216","3.587982416152954"
"1782938396086449000","-0.5540794051498175","3.5115909478768703","0.4933119249761104","-0.017204882577061653","-2.5461690425872803","3.7866592407226562"
"1782938396096480800","-1.2688655050843953","3.5594174056738614","1.939803695464134","-0.4844081699848175","-2.5773770809173584","3.959131956100464"
"1782938396106513000","-1.8886241278469562","3.9328599654272196","2.504848146742582","-0.9264412522315979","-2.569676637649536","4.092652320861816"
"1782938396116545000","-1.974970285913348","3.7763267569348216","2.0587340262711047","-1.2415074110031128","-2.6304028034210205","4.166548252105713"
"1782938396126578000","-2.417057050564885","3.0103339091151953","1.4670967516213655","-1.385991096496582","-2.8601934909820557","4.083311080932617"
"1782938396136609800","-3.283240749669075","2.4958847958251833","0.6568816079765558","-1.3458678722381592","-3.2512266635894775","3.887181043624878"
"1782938396146642000","-4.0862066528379914","2.073533828257024","-0.1936842507570982","-1.127699851989746","-3.708275318145752","3.6211280822753906"
"1782938396156674800","-4.5693543266743415","1.5585913784921168","-1.0704705924183129","-0.7554994225502014","-4.233938217163086","3.2912189960479736"
"1782938396166706700","-4.894366032996773","0.9854366859942674","-1.8009341539561747","-0.3242069184780121","-4.6590166091918945","2.883105993270874"
"1782938396176739000","-5.319424505957961","0.15782383282482623","-2.3558371504485605","0.08874627202749252","-4.888514041900635","2.429703950881958"
"1782938396186771000","-5.658533711215854","-0.384461674156785","-2.679583366879821","0.4231085479259491","-5.024340629577637","2.050130844116211"
"1782938396196803800","-5.142908247622847","-0.5300730911403894","-2.7225328662902117","0.6901041865348816","-5.0952935218811035","1.7654473781585693"
"1782938396206836000","-4.4347646544426675","-0.4568348364502191","-2.7276372036918994","0.9306156039237976","-5.084802627563477","1.5444215536117554"
"1782938396216867800","-4.013402113389969","-0.39124738877415655","-2.890706828215718","1.1686111688613892","-5.011112213134766","1.3605144023895264"
"1782938396226900000","-3.6645530198842287","-0.3508189322739839","-3.0334514575913545","1.414230465888977","-4.92697811126709","1.1887556314468384"
"1782938396236933000","-3.4063118335425853","-0.32152152611911294","-3.059125120291114","1.6617780923843384","-4.807859420776367","1.0111370086669922"
"1782938396246965000","-3.3073563692718744","-0.3493909452974796","-3.0311019718557595","1.9104920625686646","-4.63862419128418","0.8371231555938721"
"1782938396256996900","-3.270444980981946","-0.2772907547265291","-2.9674820248603817","2.146134614944458","-4.417618751525879","0.6898122429847717"
"1782938396267030000","-3.0886370459794996","-0.12440204021632671","-2.8324077839821578","2.3512043952941895","-4.132979869842529","0.5607040524482727"
"1782938396277062000","-2.8534838897585866","-0.06273790346384048","-2.5779724196642637","2.5020766258239746","-3.776092290878296","0.4485836625099182"
"1782938396287093800","-2.6299165419131514","-0.04583703754544258","-2.2557436220586298","2.578061580657959","-3.3506548404693604","0.3593187630176544"
"1782938396297126000","-2.4083844992876053","-0.003653261810541153","-1.8675345780670642","2.5540058612823486","-2.8772547245025635","0.2981168329715729"
"1782938396307159000","-2.08030229947865","0.014735796838998793","-1.3445043911755084","2.412607431411743","-2.376230239868164","0.2597329616546631"
"1782938396317191000","-1.7222557540386914","-0.028085692277550697","-0.6825298439741134","2.1612155437469482","-1.8708088397979736","0.23401562869548798"
"1782938396327222800","-1.4436369655787944","-0.10970306825637817","-0.03161861564405262","1.8318434953689575","-1.3800979852676392","0.2268671691417694"
"1782938396337255000","-1.1662094327300787","-0.21842530878186225","0.5250560666959733","1.4451954364776611","-0.9049540758132935","0.24236197769641876"
"1782938396347287800","-0.886739580398798","-0.32750703026950356","1.030813120290637","1.0258984565734863","-0.45567750930786133","0.2658156454563141"
"1782938396357320000","-0.7040636303901672","-0.46454117304384707","1.3935013540565966","0.6007386445999146","-0.046264372766017914","0.26688259840011597"
"1782938396367352000","-0.6836825211405754","-0.5781938557088375","1.593774335554242","0.20274412631988525","0.32130083441734314","0.24568544328212738"
"1782938396377385000","-0.7707628387004136","-0.650853433728218","1.6586808152288197","-0.1557919830083847","0.6404147148132324","0.21468111872673035"
"1782938396387416800","-0.8289128298521041","-0.6625947249263524","1.6310107180148363","-0.46361690759658813","0.8961237668991089","0.16815516352653503"
"1782938396397448700","-0.8556120362073183","-0.678192691552639","1.5357365726053713","-0.7179904580116272","1.0817766189575195","0.1109086200594902"
"1782938396407480800","-0.8964800531685352","-0.6779600518405438","1.4229478132933377","-0.9183898568153381","1.20452082157135","0.0394594706594944"
"1782938396417513700","-0.8795178124517202","-0.6802262432068586","1.2831681712031364","-1.063169002532959","1.280047059059143","-0.02861277386546135"
"1782938396427545900","-0.800374717631936","-0.6728256115615368","1.077086649557203","-1.1501542329788208","1.3138494491577148","-0.0862281322479248"
"1782938396437578000","-0.6742372319251299","-0.6343810223549604","0.8580173437833786","-1.1883689165115356","1.3075313568115234","-0.13062351942062378"
"1782938396447609900","-0.5728834743410348","-0.5455564914762974","0.6580863806564361","-1.1839288473129272","1.2668415307998657","-0.16186079382896423"
"1782938396457642800","-0.4721072243839502","-0.43920974791049955","0.49260582253336904","-1.1463178396224976","1.1949807405471802","-0.17455390095710754"
"1782938396467675000","-0.3820645498871803","-0.27320085506439207","0.35901575579829514","-1.075302004814148","1.0727035999298096","-0.1631840616464615"
"1782938396477707000","-0.26504852826893327","-0.11408698242902755","0.2521475456416607","-0.9659729599952698","0.8789223432540894","-0.11683664470911026"
"1782938396487740000","-0.07356266433894634","0.05254734883904457","0.1875890026219189","-0.817872941493988","0.6212494969367981","-0.037682440131902695"
"1782938396497772000","0.12503273933529854","0.1951695208787918","0.0641887598592788","-0.6276649236679077","0.3386201858520508","0.058103203773498535"
"1782938396507804000","0.2541945412993431","0.23766192417144774","-0.11722345382384955","-0.39858996868133545","0.055815644562244415","0.15002593398094177"
"1782938396517835800","0.2423994740873575","0.18617782064974306","-0.3212549841374159","-0.14304204285144806","-0.20510293543338776","0.2154819369316101"
"1782938396527869000","0.10299451052844524","0.12919687327742577","-0.4741891452245414","0.11942659318447113","-0.43307405710220337","0.25400856137275696"
"1782938396537900800","-0.10923428170084952","0.07005611752271652","-0.5647346546769142","0.38099205493927","-0.6342924237251282","0.2800426483154297"
"1782938396547933000","-0.2730161461472511","0.034034371548891065","-0.5859745727129281","0.6311558485031128","-0.7912266254425049","0.30090370774269104"
"1782938396557964800","-0.3651671911001205","0.0426554848998785","-0.6018669922411441","0.8546470403671265","-0.8950850367546082","0.31787383556365967"
"1782938396567998000","-0.42662732971310613","0.026049802535772323","-0.5239116459012031","1.039695143699646","-0.949489951133728","0.325613796710968"
"1782938396578029800","-0.5066746798962355","0.008369768938422202","-0.37845563867501913","1.1848005056381226","-0.96448814868927","0.33118748664855957"
"1782938396588061700","-0.5801654480427503","-0.027954174852371214","-0.1979219613920897","1.2774982452392578","-0.9560421705245972","0.3271797001361847"
"1782938396598094000","-0.611401128783822","-0.08242576975226402","0.058158247523382306","1.3176615238189697","-0.9291503429412842","0.31845927238464355"
"1782938396608127000","-0.5919587616890668","-0.159127901160717","0.30555691813752056","1.3078535795211792","-0.8876436352729797","0.3049597144126892"
"1782938396618158800","-0.6011737492799759","-0.20836860966980456","0.5360037232983857","1.2525646686553955","-0.8289317488670349","0.2904573380947113"
"1782938396628191000","-0.6089455523252487","-0.2284615496277809","0.7288947778511792","1.157561182975769","-0.7600845098495483","0.27976447343826294"
"1782938396638224000","-0.58156479344666","-0.28660043486356734","0.9000807080090045","1.025242567062378","-0.6899632811546326","0.26218634843826294"
"1782938396648255700","-0.5937760402441025","-0.3461287286311388","1.082347638825327","0.8643402457237244","-0.6178608536720276","0.23952311277389526"
"1782938396658288000","-0.6146738668441772","-0.3851490718990564","1.2277647022806106","0.6873757839202881","-0.5376060009002686","0.20762276649475098"
"1782938396668320000","-0.6301011530786752","-0.40695056934058665","1.2610416795909405","0.5056219696998596","-0.44815075397491455","0.16596560180187225"
"1782938396678353000","-0.6564104833334684","-0.43095805239379403","1.2530758152782917","0.32846519351005554","-0.3412425220012665","0.11558548361063004"
"1782938396688385000","-0.7601403223991393","-0.4578378760129213","1.212873641814664","0.16076089441776276","-0.2044665664434433","0.06932291388511658"
"1782938396698417000","-0.8154851930022239","-0.46320554052591323","1.1331629031747579","-0.004050198011100292","-0.06616541743278503","0.022872503846883774"
"1782938396708448800","-0.7782721914172173","-0.49812020204067226","1.0832185033757238","-0.17541103065013885","0.053089335560798645","-0.030616287142038345"
"1782938396718481700","-0.7636334252119064","-0.5140075070023536","1.039340198682621","-0.34151554107666016","0.14619027078151703","-0.09500139951705933"
"1782938396728514000","-0.7761188127756118","-0.5115232889711857","0.9856913914076983","-0.49177268147468567","0.2212168425321579","-0.1646350622177124"
"1782938396738546000","-0.7701531823694705","-0.47682665412127967","0.8643038767069577","-0.6139284372329712","0.2877000868320465","-0.2283201962709427"
"1782938396748578800","-0.7506658070892095","-0.42200785321891304","0.7198183219481259","-0.7089566588401794","0.346055805683136","-0.2895214855670929"
"1782938396758611000","-0.7231015083372593","-0.3656090896487236","0.5807851143110543","-0.7816588878631592","0.3924894332885742","-0.34674516320228577"
"1782938396768642800","-0.685432579678297","-0.29982699618339537","0.43682614070959386","-0.8369413018226624","0.4246201813220978","-0.39994898438453674"
"1782938396778675200","-0.6210726279705763","-0.2572901692271232","0.338519495736435","-0.8822708129882812","0.4459106922149658","-0.4471742510795593"
"1782938396788708000","-0.5544330408930778","-0.2159954512864351","0.26895254997015","-0.9136689901351929","0.4537065625190735","-0.49119845032691956"
"1782938396798740500","-0.457515804451704","-0.1453594880491495","0.17195472257323563","-0.927424967288971","0.44582319259643555","-0.5260708928108215"
"1782938396808772400","-0.3696054658085108","-0.06102350076138973","0.0795031603038311","-0.9279927611351013","0.4314921796321869","-0.5584682822227478"
"1782938396818804200","-0.30883330945968623","0.02068155350089073","-0.021134557965397833","-0.9153957962989807","0.42014625668525696","-0.5837996602058411"
"1782938396828837000","-0.29013971490561963","0.16622399690151213","-0.09543605797290801","-0.8925104737281799","0.4075998365879059","-0.5974385142326355"
"1782938396838869200","-0.18292437181174753","0.2830909654378891","-0.2221791083574295","-0.862259030342102","0.3866783678531647","-0.598425030708313"
"1782938396848901400","-0.044781975534558295","0.36087913851737974","-0.31363859084956347","-0.8209536671638489","0.3619128465652466","-0.595211386680603"
"1782938396858934300","0.04960661921203136","0.4199082505911588","-0.38182599189095195","-0.7766146659851074","0.33668142557144165","-0.5917940139770508"
"1782938396868966400","0.1028828668475151","0.48462183804214","-0.4298117319028824","-0.723371148109436","0.31177422404289246","-0.5797988772392273"
"1782938396878998300","0.1848310822159052","0.5572983671963214","-0.49359424904882904","-0.6725375056266785","0.29725030064582825","-0.5567502975463867"
"1782938396889030100","0.31368367210030557","0.6260241128981113","-0.5460025547433645","-0.615501344203949","0.281011700630188","-0.5234272480010986"
"1782938396899063300","0.4342974259495735","0.6098579909950494","-0.576107660551928","-0.5570944547653198","0.26621946692466736","-0.48692193627357483"
"1782938396909095200","0.5456757339417934","0.5982236673027277","-0.5956675530791282","-0.5008223652839661","0.2510381042957306","-0.4514462351799011"
"1782938396919127300","0.6120879420042038","0.608525281086564","-0.5935930848926305","-0.45062386989593506","0.2269480675458908","-0.4119851887226105"
"1782938396929159200","0.6763584618628025","0.6021662674486636","-0.5873742834430188","-0.4024890959262848","0.19838780164718628","-0.37659788131713867"
"1782938396939192300","0.7172972059726714","0.5983130991518497","-0.5663888516247272","-0.3552754521369934","0.17643679678440094","-0.3374520540237427"
"1782938396949224200","0.7323042209684848","0.6324117681086063","-0.565221524878405","-0.31141799688339233","0.1555006206035614","-0.2938459813594818"
"1782938396959256000","0.7899941933929919","0.6612555852770805","-0.5694452800532802","-0.2680127024650574","0.13070349395275116","-0.24773991107940674"
"1782938396969288400","0.8293418689191341","0.6477513760596514","-0.5492863256543874","-0.22463807463645935","0.10543913394212723","-0.20759809017181396"
"1782938396979321300","0.8462550097972155","0.646010085350275","-0.5458808645924553","-0.18292297422885895","0.08056198060512543","-0.1661846935749054"
"1782938396989353200","0.8345949671417474","0.6856757407844066","-0.5186275314858183","-0.1450887769460678","0.05866600573062897","-0.12711292505264282"
"1782938396999385300","0.7996890734553337","0.7083809090673923","-0.48411735911872233","-0.10705284029245377","0.03858634829521179","-0.08214996010065079"
"1782938397009418200","0.8245207323729992","0.735509739011526","-0.48018831257410344","-0.07260672003030777","0.028803491964936256","-0.034467920660972595"
"1782938397019450000","0.8437064943581819","0.7287842301487922","-0.44815464985575526","-0.04199453070759773","0.026066899299621582","0.023312309756875038"
"1782938397029482200","0.8782342023819685","0.7018313412934541","-0.4612297834735363","-0.011956733651459217","0.019759468734264374","0.08532268553972244"
"1782938397039514400","0.9178601103276014","0.6678998455971479","-0.44675998062696304","0.015172049403190613","0.010671509429812431","0.1396298110485077"
"1782938397049547300","0.8764268606990575","0.6036626434862613","-0.41107017002124335","0.04209953919053078","-0.0006557130254805088","0.17951491475105286"
