"time","ax","ay","az","gx","gy","gz"
"1782761631632462800","0.14444471129179","-0.03282492269389331","0.2731704599261284","0.09211556613445282","-1.137281060218811","-0.08580736070871353"
"1782761631642493700","0.14663031170256435","0.22520364381037652","0.493142998149991","-0.07395676523447037","-1.0057249069213867","-0.010796235874295235"
"1782761631652525600","0.08637143863812088","0.4294555388763547","0.9008224662870168","-0.3502165377140045","-0.7753907442092896","0.024211646988987923"
"1782761631662556700","-0.013580197063088417","0.6778885940395295","1.573522405642271","-0.6385753750801086","-0.5911623239517212","0.10990205407142639"
"1782761631672587500","0.5341856410257518","0.2974732726640999","1.5861100845366716","-0.8126834630966187","-0.47497469186782837","0.2096046507358551"
"1782761631682618600","0.3702256435334682","-0.3263484348189086","1.0141390488654374","-0.8561702370643616","-0.43312951922416687","0.20561178028583527"
"1782761631692650800","-0.43905397282689806","-0.48769087022393937","0.6191624104350805","-0.8164237141609192","-0.5046178698539734","0.15747760236263275"
"1782761631702681900","-0.4677279863864183","-0.46836811092086134","0.5264964016973972","-0.7729023694992065","-0.653398871421814","0.11237750202417374"
"1782761631712712700","-0.6436999087117612","-0.23657179084718227","0.9699754974901675","-0.7244434952735901","-0.8629491925239563","0.10641400516033173"
"1782761631722744600","-0.38181115964800116","-0.009926569926366209","1.2554676788508892","-0.6854449510574341","-1.1247293949127197","0.15851262211799622"
"1782761631732775700","0.24490312747135756","-0.062280295889452095","1.6700111875385044","-0.6317185163497925","-1.334813117980957","0.29045116901397705"
"1782761631742806800","0.8141267641305923","-0.1750471356306225","1.816603432253003","-0.5911732316017151","-1.5251624584197998","0.47018125653266907"
"1782761631752837600","0.948560661278665","-0.16961363933980464","2.246065693131089","-0.5792670249938965","-1.6946269273757935","0.6606243252754211"
"1782761631762869500","1.1369742781564594","-0.2038733440771699","2.6287936753630636","-0.5809003710746765","-1.9015971422195435","0.8368992209434509"
"1782761631772900900","1.2874492095232009","-0.2919024137292057","3.1982103503763675","-0.6006332635879517","-2.077413558959961","1.0143364667892456"
"1782761631782931700","1.2993389692813158","-0.32272739477753637","3.684320381149649","-0.6248049139976501","-2.1246960163116455","1.1675890684127808"
"1782761631792962800","1.325566174210608","-0.5167863605985418","3.8344922379165887","-0.6544464230537415","-2.1370127201080322","1.289880394935608"
"1782761631802994700","1.3956144006878137","-0.6726961399629712","4.275453213408589","-0.6808097958564758","-2.199267625808716","1.3946200609207153"
"1782761631813025800","1.4763397962629794","-0.6770151722058654","4.840747255533933","-0.687271773815155","-2.340026378631592","1.4972325563430786"
"1782761631823056600","1.574132061973214","-0.5206185957051813","5.223164856642485","-0.6805169582366943","-2.5310401916503906","1.5996912717819214"
"1782761631833088500","1.9729908025339244","-0.34846345518901944","5.503584557044506","-0.6569423675537109","-2.7771856784820557","1.7197949886322021"
"1782761631843119600","2.423485622307658","-0.14572963653579354","5.919272559592128","-0.628105103969574","-3.071241855621338","1.8615963459014893"
"1782761631853150700","2.83308378354758","-0.027020181937888264","6.363851141059398","-0.6100654006004333","-3.424531936645508","2.008998394012451"
"1782761631863182800","3.0655460932493206","0.07849040306471287","6.859907396307587","-0.6101807355880737","-3.819932222366333","2.1560702323913574"
"1782761631873213700","3.24402809869945","0.30735074275173246","7.32042764327228","-0.6274334788322449","-4.259128093719482","2.3176512718200684"
"1782761631883244800","3.554102932652831","0.7302106827553361","7.638173157984018","-0.657537043094635","-4.758844375610352","2.511945962905884"
"1782761631893275600","3.696272100228071","1.2852784413553773","7.780532295173406","-0.6921038031578064","-5.246092796325684","2.71818470954895"
"1782761631903307800","3.796148186475038","1.7563427325576544","7.678648960757255","-0.7208318710327148","-5.725159645080566","2.905304431915283"
"1782761631913338600","3.687774905517697","2.130231136382371","7.515595410585403","-0.7175600528717041","-6.22195291519165","3.0725061893463135"
"1782761631923369700","3.667819328203797","2.5991902719989417","7.254505264553427","-0.6813498735427856","-6.712144374847412","3.2362546920776367"
"1782761631933401900","3.644311611366272","3.071769497808814","6.8782789193004366","-0.6172481179237366","-7.187587738037109","3.402142286300659"
"1782761631943432700","3.397950832432508","3.4481878585025667","6.366387966060638","-0.5412505269050598","-7.61972188949585","3.5694236755371094"
"1782761631953463800","3.1259079152315854","4.001275914527476","5.847032083767652","-0.47639262676239014","-7.990969657897949","3.759280204772949"
"1782761631963494700","2.7643103993117806","4.9373932738184925","5.495213034540415","-0.33300748467445374","-8.254045486450195","4.07302713394165"
"1782761631973526800","2.4715479346871376","6.543308129021525","4.522363150657713","-0.15705613791942596","-8.589027404785156","4.465437889099121"
"1782761631983557600","1.8305887029856442","8.492090665233135","3.447918101650476","0.0173614714294672","-8.927844047546387","4.896859169006348"
"1782761631993588700","0.5915437511473893","10.284496644818782","3.285085500752926","0.3007126450538635","-9.282044410705566","5.415543556213379"
"1782761632003620600","-0.4910445645660162","12.465988451230526","2.4052374334335327","0.7681967616081238","-9.64769458770752","5.944935321807861"
"1782761632013651700","-2.518084644934535","14.48445710260868","1.1916325547348707","1.511000394821167","-10.045242309570312","6.395026683807373"
"1782761632023682600","-5.3421857883423565","16.030517500829696","0.443362191414833","2.6158881187438965","-10.289575576782227","6.715612411499023"
"1782761632033714000","-8.34321527801752","16.830010174930095","-0.37193938864879306","4.026358127593994","-10.35669994354248","6.935345649719238"
"1782761632043745800","-10.68256657308936","16.543878526622056","-0.912774039234966","5.57277774810791","-10.148781776428223","7.050711631774902"
"1782761632053776600","-12.092081488835811","15.603617783915995","-0.8957097994484007","6.958365440368652","-9.574091911315918","7.067194938659668"
"1782761632063807700","-12.58582245287895","14.10246503343582","-0.20056334274634718","7.885152816772461","-8.75735092163086","7.02462100982666"
"1782761632073838600","-12.32050679810643","11.812600530588627","1.182905277595669","8.280902862548828","-7.635687828063965","6.899444103240967"
"1782761632083870700","-12.314921106928587","9.845651638567448","2.736843715715408","8.084308624267578","-6.423402309417725","6.702899932861328"
"1782761632093901600","-12.501555439174174","7.987903710499405","4.269585198158025","7.284811019897461","-5.375911235809326","6.395063877105713"
"1782761632103932700","-12.741395291906594","5.295860090497136","5.981833937445282","6.120830059051514","-4.372812271118164","5.887853622436523"
"1782761632113964800","-13.466913213735818","2.2045780829668042","7.039718020012974","4.916003227233887","-3.0612473487854004","5.168669700622559"
"1782761632123996000","-14.366539163714647","-0.853570301246643","7.017852809685468","3.796189785003662","-1.4654209613800049","4.220775604248047"
"1782761632134026800","-15.197949071079492","-3.7019109828978776","6.51745121870935","2.693565845489502","0.09432896971702576","3.0226051807403564"
"1782761632144057900","-15.608455287075042","-6.191958450871706","6.354228157189488","1.5743604898452759","1.414002776145935","1.6345463991165161"
"1782761632154089700","-15.249268923950195","-8.093517463615536","6.477395102652907","0.5198729634284973","2.460707187652588","0.1770050823688507"
"1782761632164120600","-14.186732047140598","-9.188488875561951","6.425891709908843","-0.3911145031452179","3.2754242420196533","-1.2055352926254272"
"1782761632174151700","-12.768808199489117","-9.203194277262687","6.211785433369875","-1.1276962757110596","3.913666009902954","-2.430689573287964"
"1782761632184183600","-11.350132656687498","-8.26119282836914","5.823917165639997","-1.7060644626617432","4.449436664581299","-3.502243995666504"
"1782761632194215000","-10.12485436439514","-6.641088704293966","5.38641714425683","-2.1625614166259766","4.928282260894775","-4.435076713562012"
"1782761632204245800","-9.261891380903124","-4.597765597644448","5.142766793325543","-2.528371810913086","5.385583400726318","-5.208820819854736"
"1782761632214276900","-8.467709088170528","-2.2802426880210636","5.001898186954856","-2.8314566612243652","5.820754051208496","-5.769496917724609"
"1782761632224308700","-7.585466819190978","0.2290840654402971","5.039453718367219","-3.0762381553649902","6.231555461883545","-6.08209753036499"
"1782761632234339800","-6.374842490673065","2.5483131944596766","5.020471954521536","-3.2518362998962402","6.6072797775268555","-6.139144420623779"
"1782761632244370700","-5.105014862558245","4.307876058107614","4.890595282286405","-3.348518133163452","6.937496185302734","-5.961274147033691"
"1782761632254402600","-4.051848748423159","5.798363037666678","4.877884269273281","-3.365320920944214","7.180922031402588","-5.542663097381592"
"1782761632264433700","-2.586267369800806","6.710358639875054","4.607951476094127","-3.353539228439331","7.235273361206055","-4.90647029876709"
"1782761632274464500","-0.6529425149619579","6.378102369251847","4.304420949217677","-3.342075824737549","7.056364059448242","-4.187033653259277"
"1782761632284495600","0.7603104182690381","5.4734185513615605","4.20411523938179","-3.3280892372131348","6.665940284729004","-3.5219082832336426"
"1782761632294527700","1.626842492419481","4.370502902412414","4.089307541462778","-3.279451608657837","6.054671764373779","-2.9677648544311523"
"1782761632304558800","2.0973533875226975","3.1391642871677874","3.7935090701431036","-3.1680734157562256","5.25274658203125","-2.5329599380493164"
"1782761632314589700","2.4686259097605943","1.9872323861151933","3.279923003423214","-2.976877450942993","4.31046199798584","-2.2128963470458984"
"1782761632324621600","2.6808272294610735","1.0605571011692285","2.661805718126893","-2.706027030944824","3.2997517585754395","-1.982991337776184"
"1782761632334652700","2.7449516188472507","0.5242956767827273","1.948529584363848","-2.368462324142456","2.284067392349243","-1.829856514930725"
"1782761632344683500","2.812475587543845","0.2088110927402973","1.1830274426706135","-1.978214979171753","1.2594990730285645","-1.729071855545044"
"1782761632354714600","2.7932389721542594","-0.01892623426616192","0.5212335127331316","-1.568739414215088","0.23788371682167053","-1.6710435152053833"
"1782761632364746800","2.8848563486218453","-0.06126198569238186","0.038733927541971205","-1.1472816467285156","-0.7346699237823486","-1.6337451934814453"
"1782761632374777900","2.7543390403956174","0.21389058796167373","-0.40448271792232987","-0.7164649963378906","-1.6257323026657104","-1.5654677152633667"
"1782761632384808700","2.755204717314243","0.6948802069813013","-0.9514011454015969","-0.2833971679210663","-2.4250402450561523","-1.4484367370605469"
"1782761632394840800","2.768159475955367","1.0493301892340183","-1.3473375687748192","0.1553519070148468","-3.1053411960601807","-1.310001254081726"
"1782761632404871700","2.6276111875802277","1.2804244254529475","-1.6525848364412783","0.5933396220207214","-3.68660831451416","-1.167460560798645"
"1782761632414902800","2.4435429064303635","1.3451701616078615","-1.8764543821036814","1.0222939252853394","-4.150725364685059","-1.0189465284347534"
"1782761632424933600","2.2145488573610783","1.2752847244769334","-2.003313167822361","1.440822720527649","-4.523227691650391","-0.8600261211395264"
"1782761632434965500","1.8856939196139573","1.3921347418785095","-1.996369632294774","1.8453000783920288","-4.758552551269531","-0.6741103529930115"
"1782761632444996600","1.6519652432382106","1.6237410192728041","-2.1094775405585766","2.2220618724823","-4.83216667175293","-0.45369142293930054"
"1782761632455027700","1.5647446404248475","1.7499252667307852","-2.3424130207300187","2.5558271408081055","-4.775960445404053","-0.22047321498394012"
"1782761632465059800","1.4564052617371082","1.7017986569434402","-2.322749704360962","2.8263111114501953","-4.619168281555176","-0.006170759908854961"
"1782761632475090700","1.2609645227015018","1.520503932160139","-2.1624738022089005","3.0193891525268555","-4.389736175537109","0.1646467000246048"
"1782761632485121800","0.969900094166398","1.2755004130542278","-1.8892963280200956","3.1251020431518555","-4.110909461975098","0.2787865698337555"
"1782761632495152600","0.6278536664128304","0.9955752181708812","-1.5438018056392668","3.1435935497283936","-3.7775590419769287","0.34278255701065063"
"1782761632505184800","0.29795827970206734","0.7420090379029513","-1.2032477353353053","3.084646224975586","-3.3949387073516846","0.3706890344619751"
"1782761632515215600","0.04926292034089565","0.509021535283327","-0.8847463607549667","2.9515113830566406","-2.9754409790039062","0.3761083483695984"
"1782761632525247000","-0.13457798179388045","0.24892858359515666","-0.5797299061696977","2.7464795112609863","-2.5323452949523926","0.3693021237850189"
"1782761632535278800","-0.33721243172585963","0.035144963139295576","-0.2714261735420674","2.48215389251709","-2.078854560852051","0.34763428568840027"
"1782761632545309700","-0.5262731143355369","-0.07870294983685017","-0.0023790771562606093","2.156984806060791","-1.6229286193847656","0.3043041229248047"
"1782761632555340800","-0.6828297037035227","-0.1609960331201553","0.31164719783663747","1.7897735834121704","-1.1678799390792847","0.23447531461715698"
"1782761632565371600","-0.8236831125050783","-0.2998994768977165","0.558765590204671","1.3946881294250488","-0.7143874168395996","0.1428239494562149"
"1782761632575403800","-0.9068559012323617","-0.41276247048974035","0.7482710209071636","0.988681972026825","-0.2838498651981354","0.03874242305755615"
"1782761632585434600","-0.9453992746382951","-0.4471241742968559","0.9141934045135974","0.5821786522865295","0.12201880663633347","-0.07675834000110626"
"1782761632595465700","-0.9310364027649164","-0.45185763255953787","1.0333949534773825","0.20218679308891296","0.5061575770378113","-0.19840320944786072"
"1782761632605497900","-0.9379647407233714","-0.3864876270264387","1.0668050556480884","-0.14135032892227173","0.8569142818450928","-0.3063954710960388"
"1782761632615528700","-0.805988465860486","-0.2606453248739242","1.1017407599508762","-0.43583962321281433","1.165457010269165","-0.3952715992927551"
"1782761632625559800","-0.558144170370698","-0.18361761477291583","1.0414683698177336","-0.6869802474975586","1.4223309755325317","-0.45408564805984497"
"1782761632635591000","-0.3478834633439779","-0.11936170796155929","0.985866309583187","-0.8920317888259888","1.6264653205871582","-0.498285174369812"
"1782761632645622800","-0.148327690204978","0.0037450317472219464","0.9310814109504222","-1.0594266653060913","1.7798447608947754","-0.5258592367172241"
"1782761632655653600","0.02135433819591999","0.15986907491683958","0.9021779725492","-1.1804580688476562","1.8959851264953613","-0.5294321179389954"
"1782761632665684700","0.18517478108704089","0.3391916228443384","0.8317126897037028","-1.255120038986206","1.967115044593811","-0.503298819065094"
"1782761632675716600","0.400426136007905","0.4953747027248144","0.7133364856481552","-1.278741717338562","2.000401496887207","-0.4573900103569031"
"1782761632685748000","0.503404279923439","0.59074061807096","0.5833984386146068","-1.2551056146621704","1.9959862232208252","-0.40146151185035706"
"1782761632695778800","0.5691963102608919","0.6660223612874746","0.5109697467416524","-1.1950639486312866","1.9456895589828491","-0.34190869331359863"
"1782761632705810000","0.6235737971365451","0.7139917346864938","0.5008610251814126","-1.1102815866470337","1.8471325635910034","-0.28499266505241394"
"1782761632715841800","0.6960229472756385","0.7349865919202566","0.5060533331274986","-1.0046098232269287","1.6990805864334106","-0.22677208483219147"
"1782761632725872600","0.7064338666528462","0.7075415356338024","0.5438537792116404","-0.8841891884803772","1.5053963661193848","-0.16426584124565125"
"1782761632735903700","0.7146849776476621","0.6824965262264013","0.584929301443696","-0.7519289255142212","1.2741442918777466","-0.10194545239210129"
"1782761632745934800","0.7384381936788559","0.6665490155100822","0.6038941141545772","-0.6085270643234253","1.0199922323226929","-0.04178198054432869"
"1782761632755966700","0.7516425431668758","0.6204787537306546","0.6147375797301531","-0.45596322417259216","0.7494425773620605","0.01643521711230278"
"1782761632765997600","0.727009037169814","0.5641992326259613","0.5923854626685381","-0.2939048111438751","0.47427016496658325","0.07091523706912994"
"1782761632776028700","0.7177449497401714","0.5127472778081894","0.5437181701332331","-0.13318045437335968","0.1961739957332611","0.11472427845001221"
"1782761632786060800","0.6518892065167426","0.46837914377152917","0.5119388475021347","0.026268871501088142","-0.08077584207057953","0.1535925716161728"
"1782761632796092000","0.5883043308347463","0.41743280038833613","0.4680465142836794","0.1788756400346756","-0.34914663434028625","0.18824473023414612"
"1782761632806122800","0.5330921467006207","0.37568683154881","0.43049156739320604","0.3230741024017334","-0.5826496481895447","0.2192138284444809"
"1782761632816153900","0.4500087898224592","0.3247346429467201","0.3528115673959255","0.45281580090522766","-0.7651655077934265","0.24408608675003052"
"1782761632826185700","0.3337731049269438","0.29880992809534074","0.2601543264865875","0.558046281337738","-0.8975680470466614","0.26748088002204895"
"1782761632836216600","0.24346622653603553","0.28794658877551554","0.2474059040725231","0.640493631362915","-1.0000569820404053","0.2919172942638397"
"1782761632846247700","0.20823416963517666","0.2815291229486465","0.2334416761279106","0.7052116394042969","-1.0855146646499634","0.31970179080963135"
"1782761632856279800","0.18623042761981487","0.2305915473937988","0.20860884816646574","0.7492554783821106","-1.131540298461914","0.348632276058197"
"1782761632866311000","0.1513940920382738","0.1660036321491003","0.19734218874275683","0.773354172706604","-1.1514745950698853","0.3729615807533264"
"1782761632876341800","0.08289397178590298","0.1157581305116415","0.19673253241181374","0.7773941159248352","-1.1506602764129639","0.3882264792919159"
"1782761632886372900","-0.04706161090433597","0.06137012224197387","0.2286094336658716","0.761280357837677","-1.1271158456802368","0.3976825773715973"
"1782761632896404700","-0.14651684139072893","0.02088555164039135","0.22656068444252012","0.7268801331520081","-1.0855764150619507","0.4009815454483032"
"1782761632906435800","-0.2329407408684492","-0.035282325783371926","0.2129816564232111","0.6816785931587219","-1.0263237953186035","0.40037593245506287"
"1782761632916466700","-0.30125381411612034","-0.08710311391353606","0.2173252385854721","0.629148542881012","-0.9539103507995605","0.39767614006996155"
"1782761632926498600","-0.37634558771848675","-0.13959084151983261","0.20449615215063094","0.5660995841026306","-0.870653510093689","0.38268521428108215"
"1782761632936529700","-0.47243163403272626","-0.20896131486594677","0.18353519718647002","0.4992511570453644","-0.7804437875747681","0.3597732186317444"
"1782761632946560800","-0.5507581517726182","-0.28465689958035945","0.16639233920574187","0.4224911332130432","-0.6858081221580505","0.33119192719459534"
"1782761632956591900","-0.6062777944207192","-0.3590063303828239","0.1613198582470417","0.34571871161460876","-0.5956109762191772","0.2964327037334442"
"1782761632966623700","-0.6531979510277509","-0.4157569761306047","0.12292496253424323","0.26864683628082275","-0.4999918043613434","0.26060545444488525"
"1782761632976654800","-0.6843354320913553","-0.45885494410097594","0.08306522756642662","0.1899295598268509","-0.40308505296707153","0.22309409081935883"
"1782761632986685700","-0.7217530163377524","-0.485121604257822","0.06033784745163284","0.11311732977628708","-0.3071172535419464","0.18556615710258484"
"1782761632996717600","-0.7208996143788099","-0.48102118320167064","0.0071603931486606594","0.03823704272508621","-0.20877328515052795","0.14868053793907166"
"1782761633006748700","-0.7712666965693235","-0.4681465040594339","-0.0379997497822158","-0.033106911927461624","-0.11558660864830017","0.11093316227197647"
"1782761633016779800","-0.7522738268077374","-0.44998365538120266","-0.09853985094083473","-0.09811330586671829","-0.027751527726650238","0.07686172425746918"
"1782761633026810600","-0.7362251938045025","-0.4385498226970434","-0.12465513819456099","-0.15088702738285065","0.05044260993599892","0.04361109063029289"
"1782761633036842800","-0.7224082653760909","-0.43027708439230916","-0.161367789041996","-0.19274090230464935","0.11527017503976822","0.01818171702325344"
"1782761633046873900","-0.6634551411479711","-0.38898470453917977","-0.21634674894213676","-0.22151583433151245","0.169538214802742","0.0007452028803527355"
"1782761633056904700","-0.5880395424187183","-0.3747445822626352","-0.273169290882349","-0.23380009829998016","0.20776157081127167","-0.011918703094124794"
"1782761633066936800","-0.5378104073941707","-0.36455168955028056","-0.3104348994374275","-0.2338152825832367","0.23346321284770966","-0.026977280154824257"
"1782761633076967700","-0.5185141707718373","-0.32794717525243755","-0.3339735959351063","-0.225802481174469","0.2488233745098114","-0.039973679929971695"
"1782761633086998800","-0.497329928445816","-0.30466859099566934","-0.3384124551653862","-0.21581749618053436","0.2542988061904907","-0.0533565953373909"
"1782761633097029600","-0.45277708549201484","-0.29954116497933864","-0.34065935730934144","-0.20607562363147736","0.24991081655025482","-0.06334882974624634"
"1782761633107061800","-0.40639702711105347","-0.292322904163599","-0.33501638298630715","-0.19013313949108124","0.242630273103714","-0.06711586564779282"
"1782761633117092900","-0.3591910392999649","-0.3100397626399994","-0.33783377849459645","-0.17283856868743896","0.23631806671619415","-0.07044150680303574"
"1782761633127123700","-0.32463235161602494","-0.2982183919429779","-0.3392635190367698","-0.15646038949489594","0.2261762171983719","-0.07008224725723267"
"1782761633137154800","-0.3267518279880285","-0.24944822355508803","-0.2975625766490586","-0.13937292993068695","0.20878183841705322","-0.0695955827832222"
"1782761633147186700","-0.32873101910650726","-0.20440847386717795","-0.28304887986183164","-0.12308903783559799","0.18709278106689453","-0.06734681129455566"
"1782761633157217800","-0.3319634251564741","-0.17825462643504142","-0.25399461654676125","-0.10301622748374939","0.16705761849880219","-0.06333731859922409"
"1782761633167248600","-0.28836978262364865","-0.16344401079416274","-0.28740590602755545","-0.07593321055173874","0.14818832278251648","-0.05245723947882652"
"1782761633177280800","-0.2563333068937063","-0.18138941732943056","-0.2997042465865612","-0.04622652381658554","0.12802754342556","-0.03892618417739868"
"1782761633187311600","-0.24034897129833696","-0.18047054891884326","-0.2993804214596748","-0.015387649647891521","0.10831083357334137","-0.025869237259030342"
"1782761633197342700","-0.2148591407328844","-0.19647768086791037","-0.2854267149090767","0.014406314119696617","0.07988680154085159","-0.013979645445942879"
"1782761633207373800","-0.1911135234862566","-0.21806875042915344","-0.27792145384550093","0.0472303070127964","0.05057099089026451","-0.0038308713119477034"
"1782761633217405700","-0.22545243093967438","-0.2510270171791315","-0.2520318103075027","0.07968468964099884","0.022014452144503593","-0.0010750256478786469"
"1782761633227436800","-0.25011808564066884","-0.2611409994363785","-0.2214391036450863","0.11075925827026367","-0.0006328017916530371","-0.0033456366509199142"
"1782761633237467600","-0.322922040566802","-0.27001579528748987","-0.1876443860709667","0.13382336497306824","-0.01897895336151123","-0.003289633197709918"
"1782761633247499800","-0.34634909338355063","-0.23219956711232662","-0.12308278344445861","0.15202899277210236","-0.03607405349612236","-0.0020986676681786776"
"1782761633257530600","-0.3610106559425592","-0.20145839188992976","-0.09721884060329757","0.1631058007478714","-0.047341734170913696","0.000554976868443191"
"1782761633267561700","-0.3628168285816908","-0.17266250551640985","-0.05807693504863418","0.16723956167697906","-0.0544598288834095","-0.00019976298790425062"
"1782761633277592600","-0.38822248799502845","-0.14680968685746193","-0.005293430233001709","0.16994906961917877","-0.0579695925116539","-0.003058547852560878"
"1782761633287625000","-0.43681613077223297","-0.15791910989284513","0.052776476853224445","0.17129582166671753","-0.05855362489819527","-0.009710324928164482"
"1782761633297655800","-0.4437807090878486","-0.15825404093563555","0.07740005054473877","0.16835609078407288","-0.04926225170493126","-0.017816931009292603"
"1782761633307687000","-0.465488683027029","-0.1814525456935167","0.10436404531598091","0.1649421751499176","-0.0394010990858078","-0.03177136182785034"
