"time","ax","ay","az","gx","gy","gz"
"1782761389538668000","0.06031867696028202","-0.060846463694050903","0.2546808635115623","-0.03463023900985718","-0.056327491998672485","0.004837763495743275"
"1782761389548698000","-0.06919381987126544","0.06299176862705498","0.11751169618070124","-0.005818389356136322","-0.0048584239557385445","-0.0014783121878281236"
"1782761389558729200","-0.06820396858369931","0.06943528221063315","-0.026547230663895607","0.022042803466320038","0.0473797470331192","-0.001557674491778016"
"1782761389568760000","-0.017274813797324894","-0.018851744257844985","-0.019528291812539098","0.029721811413764954","0.06558972597122192","-0.0005875218193978071"
"1782761389578790100","-0.013034765074774622","0.0024094357619062067","0.11365969692766666","0.017077123746275902","0.03801402449607849","-0.0006096260622143745"
"1782761389588821200","0.04008351552002132","-0.015794767840020357","0.20187749408483505","-0.008231137879192829","-0.010648547671735287","0.0010202100966125727"
"1782761389598851300","0.05530598163111135","-0.025768245648033917","0.28437691359519957","-0.028332944959402084","-0.05352197587490082","0.0013597630895674229"
"1782761389608882200","0.03800250799488276","-0.0229746328741312","0.21783318810760974","-0.03371798247098923","-0.06280729174613953","0.0005894029745832086"
"1782761389618913300","-0.006219477303046733","0.02569211167190224","0.0792635063290596","-0.02073533646762371","-0.03508911281824112","0.0015577282756567001"
"1782761389628943000","-0.016171437398996204","0.006189027365855872","-0.008480828097462654","-0.0038635684177279472","0.01162706594914198","0.0012575789587572217"
"1782761389638974200","-0.04171036780318245","0.01565484791267663","-0.001249123278260231","0.010340400971472263","0.040277089923620224","-0.0007600319222547114"
"1782761389649004300","-0.025418646759074178","0.019207791153900325","0.04959785138368606","0.007691243197768927","0.03970443457365036","0.001869584433734417"
"1782761389659035100","0.019812990505434572","0.0009376096436753868","0.1457306594491005","-0.005976099520921707","0.008545451797544956","0.0005193618126213551"
"1782761389669065200","0.030050288615096357","-0.0037028365733101963","0.25567747333347796","-0.02549709565937519","-0.027382230386137962","0.00011724296200554818"
"1782761389679096300","0.03993062651325017","-0.014291742865927517","0.24322072734236716","-0.034315887838602066","-0.04577002301812172","-0.00005719408000004478"
"1782761389689127200","0.014688231370225548","0.004821611470170318","0.14145429730415343","-0.028101008385419846","-0.03792228549718857","-0.0009060358861461282"
"1782761389699157200","-0.013378737940546124","0.01165580487176776","0.056041036173701285","-0.013893309980630875","-0.009161745198071003","0.001521435333415866"
"1782761389709188000","-0.021894947878643867","0.009691409463621676","0.01340484049618244","0.003294997848570347","0.01838972046971321","-0.0009015084942802787"
"1782761389719218200","-0.013263824590295552","0.005122603710740805","0.07913315794765949","0.016685638576745987","0.02181081660091877","0.001129151787608862"
"1782761389729249300","-0.0031458968102931976","0.029869068562984463","0.20529168644249438","0.008908344432711601","0.02411690354347229","-0.004036996513605118"
"1782761389739280100","-0.01361897643720731","0.0005464549016207457","0.2740437356293201","0.006600448861718178","0.005152801051735878","0.0014808073174208403"
"1782761389749310200","0.028896241475455463","-0.0023970146717503665","0.18410218341946602","-0.0012222954537719488","-0.006264129653573036","-0.0003930112870875746"
"1782761389759341300","-0.012254391819424927","0.0035513723386451598","0.10663374381363391","-0.006272714119404554","-0.007772011682391167","-0.00022416686988435686"
"1782761389769371400","0.021258293942920864","-0.0404094595387578","0.025725977408885953","-0.004780023358762264","-0.007360463496297598","0.0005118680419400334"
"1782761389779402200","-0.006321768633741885","0.011030987504310905","0.027711598268151283","-0.0057006776332855225","-0.00526721915230155","-0.0022522269282490015"
"1782761389789433300","0.008908771185949444","0.012989501160942017","0.08925590803325176","-0.0032408058177679777","-0.009450230747461319","0.0005066785961389542"
"1782761389799463200","0.006577624824643135","0.013820727820694446","0.19479308878183363","-0.0033537240233272314","-0.008571120910346508","-0.0011796350590884686"
"1782761389809494300","-0.009887772285938262","0.012928783949650823","0.2256552600353956","-0.001489612041041255","-0.0038502966053783894","-0.000966508116107434"
"1782761389819524400","-0.000024476854130625725","0.008937303160689771","0.16310381905436516","0.0036066127941012383","0.003951966296881437","-0.000582746637519449"
"1782761389829555200","-0.019802268182020633","0.012574234890937805","0.11173311277925968","0.00394185446202755","0.014269504696130753","-0.0015190771082416177"
"1782761389839585300","0.008886139229033143","-0.00012947159856557846","0.07529460269808769","0.007144039496779442","0.014618379063904285","0.0004386126238387078"
"1782761389849616400","0.010334511406440287","0.021484248185902832","0.0779296273767948","0.003815138479694724","0.007691843435168266","-0.00030311470618471503"
"1782761389859647200","0.03421844114521518","-0.0018922800200060009","0.10904665017426013","-0.0023034741170704365","-0.006156860385090113","0.001535798073746264"
"1782761389869677300","0.014950718231312929","-0.010657770277746021","0.14905191282629965","-0.006094192620366812","-0.014559892006218433","-0.0008416243945248425"
"1782761389879708400","-0.0012665310707874594","-0.01185874356534332","0.17665829715430736","-0.006665440741926432","-0.014024863950908184","-0.00023309208336286247"
"1782761389889738200","-0.0062271856854669745","-0.006738185681216418","0.14977029022872448","-0.002169340616092086","-0.0034622587263584137","0.00009596359450370073"
"1782761389899769300","-0.021288616015948354","0.02035480576455593","0.1160936460763216","0.004171379841864109","0.007846854627132416","0.0006184757803566754"
"1782761389909800200","0.009644647712446748","0.010067001310363411","0.09357961645126342","0.007448133081197739","0.014964419417083263","-0.00008992504444904625"
"1782761389919830300","0.008921320140268653","0.007366437114775181","0.10681611464321612","0.006356845144182444","0.01413017138838768","-0.0005427179858088493"
"1782761389929861400","0.020600304958224295","-0.004299450759589672","0.11394903526306152","0.00031740404665470123","0.0030171871185302734","0.0011480674147605896"
"1782761389939891200","0.02176688278587535","-0.01907199941240251","0.13088380345106124","-0.0060861664824187756","-0.010354277677834034","-0.00013610889436677098"
"1782761389949922000","0.016587982310634106","-0.004457856191694736","0.14592939689159393","-0.011031528003513813","-0.017872227355837822","0.0011102802818641067"
"1782761389959953400","-0.00830581859042868","-0.017810929968021808","0.13779811288416385","-0.008320430293679237","-0.016041303053498268","-0.00034114246955141425"
"1782761389969983000","-0.0064515507595613595","0.014923464898206293","0.11959960837066173","-0.0011799621861428022","-0.005766828078776598","0.00020081079856026918"
"1782761389980014000","-0.006651018854416906","0.012153159934654831","0.10837152739167213","0.002959389006718993","0.007330065593123436","0.001873009605333209"
"1782761389990044200","-0.018359905620291828","0.017086305487900973","0.1047258643656969","0.006060524843633175","0.012771944515407085","-0.0007921265787445009"
"1782761390000075000","-0.01523196459179744","0.005364449642598628","0.12067337508201599","0.004472748376429081","0.009409436956048012","-0.00048799358773976564"
"1782761390010106000","0.009352331968676299","-0.009033128217980265","0.14877543397247792","0.0005603994359262288","0.0002011856995522976","0.0008616223931312561"
"1782761390020136200","0.009719302117545157","0.0009997881596907972","0.16795885787010192","-0.006516418419778347","-0.008595234714448452","0.0003737312799785286"
"1782761390030167000","0.006872826645243912","-0.002749042979814112","0.14692600671350955","-0.005446461029350758","-0.015491385012865067","0.0010720861610025167"
"1782761390040197000","-0.0020648418416269122","0.0222421538811177","0.13023323058784006","-0.005635012872517109","-0.008782349526882172","0.00040949168032966554"
"1782761390050228200","-0.009912998058740049","0.008093618878163397","0.114843353754282","-0.0011346773244440556","0.0005120168207213283","-0.00040765866287983954"
"1782761390060258000","-0.004642345913127064","0.016313165690936146","0.1143634612828493","0.006070504896342754","0.008932665921747684","-0.0015147347003221512"
"1782761390070289200","-0.023865681696031243","0.0074604720737785095","0.11968845569789409","0.007070471532642841","0.013303364627063274","-0.00013358234718907624"
"1782761390080320000","0.012359879754204302","-0.0010012859970331192","0.13429624224305153","0.0038749445229768753","0.007660659961402416","-0.0007538325735367835"
"1782761390090350000","-0.003052117579616606","0.006370850206166506","0.15851473769843577","-0.001091253710910678","-0.00010943482629954815","0.00021437444956973195"
"1782761390100381200","0.02436995969004929","0.0003455255020409822","0.13204115679264067","-0.0019155021291226149","-0.006796898785978556","-0.001255157869309187"
"1782761390110411300","0.009567819616571068","0.01031366954781115","0.11831482925713062","-0.004538881126791239","-0.007752812001854181","0.00047049656859599054"
"1782761390120442000","0.0001327230015769601","-0.002057517051696777","0.10966565885543822","-0.0010464116930961609","-0.0037034759297966957","-0.00045468559255823493"
"1782761390130473200","-0.0019170674013905225","0.008141330477409064","0.09649813424646854","0.001714055659249425","0.0028291528578847647","-0.0014651629608124495"
"1782761390140503300","-0.010769706219621002","0.0053006271587684745","0.11352759498059749","0.0034799978602677584","0.00608726404607296","0.0003452539967838675"
"1782761390150534100","0.011029325270187108","-0.002005640733987093","0.11753683062195777","0.0019837834406644106","0.0040546590462327","-0.001710403012111783"
"1782761390160564200","-0.006703534492943436","0.008082768690586089","0.1465489900946617","0.0025015019346028566","0.0004980075173079967","0.0012837889371439815"
"1782761390170595000","0.0027962613887153563","-0.00993994086459279","0.1362269180446863","-0.00017767760436981916","-0.00327772693708539","0.001306791789829731"
"1782761390180626200","0.009229016116261481","0.008284392209909857","0.11065642345845698","-0.0022916947491467","-0.004422087222337723","-0.0005731336423195899"
"1782761390190656300","0.01573543886821717","-0.009924962491169571","0.10993220083713531","-0.0027827925514429808","-0.004123189952224493","-0.00022086003446020186"
"1782761390200687000","0.0023043314196169373","0.001565166957490146","0.11249065314829348","-0.0005238993908278644","-0.0013793354155495763","0.00014692250988446176"
"1782761390210718200","-0.0015282872795127332","-0.0008247603863477706","0.1337403619259596","-0.00008903053821995854","0.0003490159288048744","-0.0014871746534481645"
"1782761390220749000","-0.003448514752369374","0.0020773542633280156","0.12565817775726318","0.0012769048335030675","0.00007391138933598995","-0.0007952853920869529"
"1782761390230779100","-0.0021495792493224143","0.008814334368146956","0.13897417092621325","-0.0003784295986406505","-0.00021501095034182072","-0.0006783655844628811"
"1782761390240810200","0.005339169070869684","-0.01565247329249978","0.12416413980722427","-0.0012125314678996801","-0.0008829317521303892","-0.0004085873661097139"
"1782761390250841000","0.0032268530920147895","-0.00033109511788934466","0.11937982814013957","-0.00012069690274074674","0.00016316748224198818","-0.0006221983931027353"
"1782761390260871200","0.012433894838485867","-0.00288377527538687","0.1168342353105545","0.000316061545163393","-0.00014442764222621918","-0.0005084814038127661"
"1782761390270902300","0.0112587866445072","-0.008508373691514134","0.1053098017334938","0.0004977143835276365","-0.0007577133364975452","-0.000344715517712757"
"1782761390280932000","-0.004779124035313725","0.00527534658703953","0.13224690849781034","-0.0002967065665870905","-0.002122316975146532","0.0015999246388673782"
"1782761390290963200","0.0014876630081795154","-0.0012840849937871097","0.13359656954109667","0.00011727464152500033","-0.0011231640819460154","0.0008381680818274617"
"1782761390300994000","-0.009129172470979392","0.02810092637930065","0.13839432521164416","-0.0023080662358552217","-0.00017135031521320343","0.0007888996042311192"
"1782761390311024000","-0.007534907283168285","-0.002281023609265685","0.11594751560389994","0.0006307321018539369","0.0019027194939553738","0.001815015566535294"
"1782761390321055200","-0.01473219837611541","0.018209756559878585","0.11563654995858669","0.0027591304387897253","0.0015629001427441835","-0.00035892281448468566"
"1782761390331085300","-0.012337868851795792","-0.004737988307327032","0.11891922489106654","0.0009255692712031305","0.001420727581717074","0.0007910116109997034"
"1782761390341116200","0.005833437127526849","-0.004466076030768454","0.12668693628311156","0.0011719117173925042","0.0017490952741354704","0.000028548587579280138"
"1782761390351146200","-0.008327244970947504","0.020192016418278218","0.13311316993832586","0.0005540078273043036","0.00039479753468185663","0.00012552467524074018"
"1782761390361177000","0.0177001630699262","0.0032189620465040204","0.1388064131438732","-0.0011533447541296482","-0.0037386948242783546","0.0007588244043290615"
"1782761390371208200","0.0014671316768042743","0.011886143028922378","0.1290992581218481","-0.0016848864033818245","-0.003606828162446618","-0.0018407056340947747"
"1782761390381238300","0.014758739323168991","-0.005968772211298346","0.1380956345260143","-0.0005991156795062125","-0.0011535240337252617","0.0003572011773940176"
"1782761390391269000","0.0032135004200972614","0.0042736221985891455","0.12133213125169276","0.00015048857312649488","0.0025196534115821123","-0.00195489963516593"
"1782761390401299200","-0.008035477216448634","0.015481792900711297","0.11069149477183818","0.0014940532855689526","0.0038259339053183794","-0.00006831640348536894"
"1782761390411330300","0.025398900878988204","0.0004911445178091525","0.1262409460812807","0.00042837130604311824","0.0022190073505043983","0.0014711017720401287"
"1782761390421361200","0.0053104544330388305","0.008713139015994966","0.13686404690444468","-0.00017376948380842805","-0.0011781210778281093","-0.0007779378211125731"
"1782761390431391200","0.00796341662723571","0.0031779359163716433","0.1370288820773363","-0.0023544051218777895","-0.0026675311382859945","0.0011593452654778957"
"1782761390441422300","0.008280337089300155","0.0043081820553168655","0.1351040514945984","-0.0029437628109008074","-0.003692582016810775","-0.0003040617157239467"
"1782761390451452200","0.004982647250778973","-0.0064417600179091095","0.11940730066895484","-0.00009164685616269708","-0.0016666044248268008","0.0009185649687424302"
"1782761390461483300","0.003015237901639193","0.007083126661367714","0.09845452901124954","0.00038825470255687833","0.0008836385677568614","-0.0009006403270177543"
"1782761390471513300","-0.013860731037519872","0.008798515744507312","0.10772037000656128","0.000349628331605345","0.003219054779037833","0.0005517855752259493"
"1782761390481544200","0.008435016194358467","0.008556450616940856","0.12506664160490036","0.0011128903133794665","0.001436334801837802","-0.0005398441571742296"
"1782761390491575300","-0.014260123884957282","0.01222005115840584","0.1464583892017603","0.0007218733080662787","0.0002648656954988837","-0.00037807237822562456"
"1782761390501605400","0.006085895784944295","-0.013528357277996837","0.12341419822275637","0.000046761997509747744","-0.00035831413697451353","0.0006427172920666635"
"1782761390511636200","-0.007315565444063395","0.010977978675439953","0.13359306240975857","-0.0002981138532049954","-0.0011469217715784907","-0.000057304940128233284"
"1782761390521666300","-0.002255615173373371","-0.005911123739928007","0.12281740137338637","0.0006992400158196688","-0.00017886271234601736","-0.000009900675649987534"
"1782761390531697200","0.004838398208189755","0.008301051083765923","0.113679570671916","0.001280341763049364","0.0015543224290013313","-0.0015952804824337363"
"1782761390541728300","-0.013566880923788993","0.007325301386788487","0.13073065871596334","-0.0002706832601688802","0.0009015817195177078","0.0008907803567126393"
"1782761390551758300","0.013929357560630887","-0.00012194587923586368","0.13268062373995781","-0.0014134347438812256","-0.0015044081956148148","-0.00038907211273908615"
"1782761390561789200","-0.007556735522486269","0.011964834288321435","0.13911854783296584","0.0009141680202446878","-0.0008178451098501682","0.0004122730460949242"
"1782761390571819300","0.009773297327104956","-0.017918701191432775","0.12416355528533458","-0.0010616311337798834","-0.0005810901056975126","0.0005326478858478367"
"1782761390581850400","0.006251936534233391","0.004106595068611205","0.11997428690195083","-0.00014204159379005432","-0.0005733671132475138","0.00037046143552288413"
"1782761390591881200","0.008719678354635834","-0.010145400308817625","0.10815233168303966","0.00022504589287564158","0.003062229137867689","-0.00012057731510140002"
"1782761390601911300","0.028935002583265302","0.005849639343656599","0.11682780556976795","-0.0006945436471141875","0.0011567373294383287","-0.0012457629200071096"
"1782761390611942400","0.00990450422503054","0.016409027280844746","0.12775427325367927","0.00033356272615492344","-0.0005565391620621085","-0.00019417294242884964"
"1782761390621972200","-0.0008402136838063598","-0.006694054278545082","0.14108020329475401","-0.0012723233085125685","-0.0015291256131604314","0.00008439370867563412"
"1782761390632003300","0.0027972477694042023","0.01704151649810374","0.1307639764636755","0.00022955919848755002","-0.0023118937388062477","0.0008395736804232001"
"1782761390642033400","0.008479841716773807","-0.004825301264598966","0.12358663218021392","-0.0003283729893155396","-0.0010444954968988895","0.001431328128091991"
"1782761390652064300","-0.0026372166357934474","0.0007288257312029599","0.1208908172249794","-0.0005144774913787842","0.000869332579895854","0.0008581788279116154"
"1782761390662095400","0.003135375416278839","0.003712481184490025","0.12657587712407112","0.0007049839477986097","0.00041552993934601545","0.0013207698939368129"
"1782761390672125400","0.010551898750476539","0.012128683080524205","0.1192395428866148","-0.0010304440511390567","0.0002596639096736908","0.000860586587805301"
"1782761390682156300","-0.006012556554097682","0.017970979367941616","0.12791969294846056","-0.0003553326241672039","-0.0007126562995836139","-0.000027045001843362115"
"1782761390692186400","0.0002376994797028601","0.008377258125133812","0.12253683086633682","0.0005343398079276085","-0.0030857836827635765","-0.0008719289908185601"
"1782761390702217200","-0.008013283650949598","0.01464968945812434","0.12613280953168868","-0.0012563697528094053","-0.0019017421873286366","0.0003912083338946104"
"1782761390712248300","0.0024623715255409477","-0.0002917860208079219","0.11506605659425258","-0.0006976384320296347","0.0022642407566308975","-0.0005579423159360886"
"1782761390722278400","-0.009385247857589273","0.014325499005056917","0.11925298689007759","-0.0004592855111695826","0.001185394125059247","-0.0013848538510501385"
"1782761390732309200","-0.011242072971723973","-0.008574351599812508","0.12553601268231868","-0.00008564401650801301","0.0008887180010788143","0.00015658386109862477"
"1782761390742339000","-0.0032462153796106574","-0.012100333768874406","0.1181979248791933","0.001089342636987567","0.0009686127887107432","0.00026577344397082925"
"1782761390752370400","0.008486381055414676","-0.001040777757205069","0.12059037297368048","-0.000566218513995409","-0.000542529858648777","-0.0003851955698337406"
"1782761390762400300","0.0023163871835917235","-0.013203143911622464","0.12628244713544845","0.0007123651448637247","-0.0018288365099579096","0.0005258718156255782"
"1782761390772431000","0.002016070796456188","0.008298822594061494","0.12269289821088314","0.0010882632341235876","0.0005868516163900495","-0.00010991727322107181"
"1782761390782462500","0.0031073366318829358","-0.008726656084693968","0.11565993083417415","0.00011461146641522646","-0.0010589819867163897","-0.0017933014314621687"
"1782761390792492000","-0.0001289784082211554","0.0061973933354020115","0.12134966690838336","-0.00028392713284119964","-0.0001259658019989729","-0.0007523022359237075"
"1782761390802523100","-0.008740721142664552","0.012629362611658871","0.11850889052450657","-0.00008205947233363986","0.0003922854084521532","-0.00047426819219253957"
"1782761390812553200","0.008896898085065186","-0.0016911679573357104","0.1225461832165718","-0.00041121162939816713","-0.0010363701730966568","0.0006676145712845027"
"1782761390822584000","-0.004932506232429295","0.0003601385492831468","0.1336123516321182","-0.0006796582601964474","0.0017516931984573603","-0.00039099197601899505"
"1782761390832615200","0.013454817117750643","-0.012198752642050385","0.12941665350794793","0.0001273190719075501","0.0005084341391921043","0.000025426870706724003"
"1782761390842645200","0.0006637794046662747","0.012956366076320409","0.1310638361930847","-0.0017699169693514705","-0.002681233687326312","-0.0003799062396865338"
"1782761390852676000","0.0005093194953165949","0.0038830519784241913","0.12598551001548766","-0.00009772920748218894","-0.0008872388862073421","-0.0007589370361529291"
"1782761390862706200","0.0061808623257093125","-0.008992613544501364","0.12569091098308563","-0.0007355562993325293","-0.0015106848441064358","-0.001225522835738957"
"1782761390872737300","0.001695296143181622","0.011526004479639232","0.1372165136039257","0.0011986583704128861","-0.0009031218942254782","-0.00004617516970029101"
"1782761390882767000","0.00991880674501881","0.006245908652245998","0.12060147888958453","-0.00011561170686036348","0.0005459041567519307","0.00028964944067411125"
"1782761390892798200","-0.0011261544857174158","0.018677629799954593","0.1241886897265911","-0.0006246539414860308","0.0010302618611603975","-0.0013053069123998284"
"1782761390902829000","0.004514609613921493","-0.006024447921290994","0.12927519921064376","-0.0016539657954126596","-0.001330630504526198","0.0004912614822387695"
"1782761390912859100","0.008464625881332904","0.018085618723556397","0.13137129470705985","-0.000599140883423388","-0.0008776608156040311","-0.0010899420594796538"
"1782761390922890200","0.00557832985529676","0.010798822716251015","0.1517301921248436","-0.00003588234540075064","0.000045923516154289246","0.001688533928245306"
"1782761390932920300","0.012503836535848677","0.019392646201513708","0.13048691308796406","-0.0018061106093227863","-0.0004622478736564517","-0.00020096031948924065"
"1782761390942951200","-0.005625475198961794","0.014311032088287174","0.13572364469766615","0.00016223173588514328","0.0008743925718590617","-0.0006808619946241379"
"1782761390952982300","0.006751940211933106","0.005644179899431764","0.1144727668762207","0.0006419930141419172","-0.0004676396492868662","0.0004423667851369828"
"1782761390963012000","0.002511708826292306","0.010822167059220372","0.1324234341084957","0.0006454550893977284","-0.00010731385555118322","-0.0006521924515254796"
"1782761390973043200","0.002318286879733205","-0.01023819315880537","0.12793138338625432","-0.0004421547055244446","-0.0001884999219328165","0.0005704463110305369"
"1782761390983073300","0.0032107239411212503","0.0008487623164430261","0.13556173213422298","-0.0006051402306184173","-0.00006226613186299801","-0.00022743680165149271"
"1782761390993104100","-0.006867766877636313","0.0029665947206318375","0.1340630180090666","0.0006090848473832011","-0.0002942426363006234","0.00027603033231571317"
"1782761391003134200","0.014246223223768173","0.005152889251150191","0.1286672964453697","0.0008261324837803841","-0.000024997047148644924","-0.0011000250233337283"
"1782761391013165300","-0.0037337979671545323","0.015043036157265304","0.13075579315721989","0.000399889366235584","0.0010505422251299024","0.0005216030986048281"
"1782761391023196200","0.006550718551408499","-0.00959806862436235","0.1201280161589384","0.001170341856777668","-0.0009638728806748986","0.001110960729420185"
"1782761391033226200","0.0023185608743689955","0.004388773010857403","0.13524141413867471","0.00013961998047307134","-0.0011762011563405395","0.00002166139893233776"
"1782761391043257300","-0.005442081456072628","-0.004469729292578995","0.12476853544116019","-0.00034933642018586397","0.00015671097207814455","0.0016208896413445473"
"1782761391053287200","0.0034489714100956917","0.006008702362887561","0.10845979019701481","-0.00009397551184520125","-0.0007883952930569649","-0.0018870705971494317"
"1782761391063318300","-0.0020767332088202236","-0.000024915245547890663","0.12477321161627769","-0.0014130391646176577","0.0020209732465445995","0.00018486878252588212"
"1782761391073349000","0.007012253382243216","0.0034625615440309044","0.11773673710823059","0.0003791028284467757","-0.00017490831669420004","0.000027135745767736807"
"1782761391083379200","0.000247453688737005","0.0037483927480876445","0.13584288716316223","-0.00029893795726820827","0.00016065000090748072","0.0009158325847238302"
"1782761391093410300","0.006895330737996846","0.0012246098915114998","0.125526075810194","-0.0016903639771044254","-0.0019545783288776875","0.0010697077959775925"
"1782761391103440400","-0.0030236038711853323","0.008566131760738789","0.1328688397884369","-0.0015833049546927214","0.00020311493426561356","0.00005823923856951296"
"1782761391113471200","0.0029735724506899713","-0.000949701940268278","0.11910685641765593","0.00028249446768313646","-0.0016929657431319356","-0.000342629587976262"
"1782761391123501300","0.014185012822132557","0.017428762250021098","0.13003566218912602","-0.0014056834625080228","-0.0005763022927567363","-0.0008920397376641631"
"1782761391133532200","-0.0035743696217425164","0.013733013004623353","0.13138883036375046","-0.0012693435419350863","-0.0015404969453811646","0.00044734557741321623"
"1782761391143563300","0.011314864213299006","0.0012497808653861285","0.11912380755245684","-0.00013723369920626283","-0.0005247672088444233","-0.0010080719366669655"
"1782761391153593300","0.006081329207681119","0.016296543349698184","0.13409107505977153","-0.0005541082355193794","-0.000055769109167158604","0.0005060718976892531"
"1782761391163624200","-0.005014010503422469","-0.008213007474131881","0.12436229272782802","0.00042247289093211293","0.000314676552079618","0.0008115364471450448"
"1782761391173654300","-0.005065083103533834","0.020202135953493416","0.14291677107214926","0.00019203551346436143","0.00020214472897350788","-0.0006039674626663327"
"1782761391183685400","0.007749737343937158","-0.003148600224032998","0.13184241935014723","-0.00025164708495140076","0.0004769829101860523","0.002739098621532321"
"1782761391193716200","0.009959887674078344","0.012868176336213946","0.126005383759737","-0.0008564884192310274","-0.00042177457362413406","-0.002320671919733286"
"1782761391203746300","-0.0014434220076538621","0.00937536578439176","0.11822598192989825","0.000025017885491251945","0.00009834079537540674","0.0014996326062828302"
"1782761391213777200","0.01039300012802705","0.0003163359401747584","0.1248071138858795","0.0012636593310162425","-0.0002869316376745701","-0.0005483260028995574"
"1782761391223807000","-0.004796897154022008","0.016163491554558276","0.13034195165932178","-0.0004894995945505798","0.0011035047937184572","-0.00047588802408427"
"1782761391233837800","0.011406579351052642","0.0041590924408286805","0.11747136417031287","0.001158952945843339","0.001644910080358386","0.00035171298077329993"
"1782761391243869200","-0.006332162163592875","0.012275653803162275","0.12329554027915","0.0020306056831032038","0.0005346381803974509","-0.00008158330456353724"
"1782761391253898800","0.00744434292288497","0.005006576115638017","0.13212123629152775","0.0011852022726088762","-0.0009002047590911388","-0.00024030666099861264"
"1782761391263929900","0.008777125896606593","0.0032781083552166817","0.1238876609534025","0.0004578930384013802","0.0008199309813790023","-0.0013489807024598122"
"1782761391273960000","0.0016810666884295642","0.008052337019704281","0.1258317807585001","-0.0007691179635003209","0.0006318099331110716","-0.000948095228523016"
"1782761391283990800","0.020341873217746616","-0.0050986383132636546","0.12403379142582416","0.00027457490796223283","0.00030717055778950453","-0.0004484861856326461"
"1782761391294020900","0.006674582393094897","0.0064990431630983945","0.11804302657842636","0.0005220386083237827","0.0002608620561659336","0.00037824903847649693"
"1782761391304052000","0.009615659079980104","-0.009611877954006195","0.13599544737637043","0.001501549268141389","0.000017981743440032005","-0.0003631750005297363"
"1782761391314082800","0.008998440497089177","0.010773907470703125","0.12432137619554996","-0.00020847510313615203","-0.0015233359299600124","-0.00032291997922584414"
"1782761391324113000","0.0007616685548797249","-0.005692877879366278","0.12103402508795261","-0.0003749227034859359","-0.0005534128285944462","0.0008312939899042249"
"1782761391334144000","0.011987648908328265","0.00202492995634675","0.12358137148320675","-0.0013735382817685604","-0.000025413231924176216","0.000110149550891947"
"1782761391344173800","-0.0022182057724334297","0.007051051022671163","0.12897124782800673","0.0011167835909873247","-0.00017961033154278994","-0.00035324046621099114"
"1782761391354205000","-0.0070058601740747685","-0.0027815204773098227","0.13764847528040408","-0.0020652420353144407","-0.00021119462326169014","0.00004502819501794875"
"1782761391364235800","-0.016696137126535178","0.01995185098685324","0.1361532682865858","-0.00018398516112938523","-0.0011456978973001242","-0.001440216670744121"
"1782761391374265900","0.004131437248922884","-0.011773184173740446","0.11011749427616596","0.0008393233292736113","-0.0003782704006880522","-0.0007652358617633581"
"1782761391384297000","0.0024393559761345385","0.014828699286840856","0.1267202540308237","0.001987678464502096","-0.0003447143826633692","-0.001178025733679533"
"1782761391394327000","0.002124828400555998","0.008254764256626367","0.1259708969682455","-0.0004033373552374542","-0.00047948467545211315","0.0018355369102209806"
