"time","ax","ay","az","gx","gy","gz"
"1782939749639304400","-0.01659625694863498","0.05775973145877942","0.05045943664908409","-0.003004959551617503","-0.002364648738875985","0.00010434861178509891"
"1782939749659366700","-0.0038076121220365165","0.07942437771288678","0.13196224633753298","0.0013078588526695967","0.00466083362698555","-0.00012252111628185958"
"1782939749679428600","-0.009276033595763147","0.06745568923335522","0.097000823071599","-0.0015854989178478718","-0.0031770053319633007","-0.0010423216735944152"
"1782939749699490600","-0.005788118414767086","0.06325653877677395","0.10162614478468894","0.002256087027490139","0.006990661844611168","-0.0012601761845871806"
"1782939749719552500","0.01993106392715126","0.0696104195818305","0.14266308857202528","0.0003031343803741038","-0.006169300526380539","0.0004270939971320331"
"1782939749739614500","-0.00792790692243725","0.06991007838184013","0.10791501579582691","0.0019009833922609687","0.0039498815312981606","0.00011708631063811481"
"1782939749759676400","0.004346541304327547","0.07579944694768637","0.15565408757030963","0.0016873786225914955","-0.0043564410880208015","0.0005124711897224188"
"1782939749779738400","0.006137991298362612","0.0633317229048349","0.13137713992595673","0.0038547394797205925","-0.002577482257038355","-0.0008661309839226305"
"1782939749799800300","0.009164097653888165","0.06614526422191411","0.1500046835064888","0.0027099326252937317","-0.010642987675964832","0.00008242583862738684"
"1782939749819862500","-0.022221586017124352","0.04017471920112148","0.09426116897463797","0.0018468690104782581","-0.001755533623509109","0.0006567134987562895"
"1782939749839924500","-0.0026993586191907523","0.05239034991273656","0.11437456719875334","0.0036495481617748737","-0.007053721230477095","0.0021827900782227516"
"1782939749859986400","-0.026045637817308304","0.02606375799588859","0.06704933692216873","-0.0006736282957717776","0.003654095344245434","0.002466838574036956"
"1782939749880048600","-0.015526728020980953","0.036383729420322926","0.10656710831820965","-0.0012903017923235893","0.000027122441679239273","0.0009311201283708215"
"1782939749900110600","-0.008381715104542673","0.040395522344950585","0.12002455578446387","0.0013152682222425938","0.0024599656462669373","0.001690543140284717"
"1782939749920172500","0.00045358898639678955","0.036059922559745605","0.1293137776553631","0.000569240830373019","0.0002773650921881199","0.00018858346447814256"
"1782939749940234500","0.021453085862658917","0.04835431759599596","0.14813888963460922","0.003771012183278799","-0.0029351275879889727","-0.0008031383040361106"
"1782939749960296400","0.028499387644976375","0.03029887481499463","0.1585831267595291","0.003863642457872629","-0.004088840447366238","0.0009185795788653195"
"1782939749980358700","0.0184360030638054","-0.008012169406097383","0.13981062175035475","-0.0014629652723670006","-0.0054025002755224705","-0.000796058215200901"
"1782939750000420600","0.0014560074945911764","0.004532382732629776","0.08814005574584007","-0.003948668949306011","0.000016736099496483803","-0.0000539831817150116"
"1782939750020482600","-0.003914871888794005","0.04743044421672821","0.13360183023810385","-0.0012182206846773624","-0.0021784775890409946","-0.0001989775337278843"
"1782939750040544500","0.0004817191023379564","0.07216366599490866","0.07224222939014434","-0.000059070298448204994","0.0023881392553448677","-0.0015603380743414164"
"1782939750060606500","0.016526114321872593","0.07940419344138354","0.12417407667934893","0.0017329186666756868","-0.002439230913296342","0.0014064944116398692"
"1782939750080668400","-0.01373885822352022","0.04614380193967372","0.09439268639981746","0.0007141167880035937","0.0008821689407341182","-0.00013312639202922583"
"1782939750100730400","-0.010873276191949844","0.023791063823550937","0.11444237173795699","0.0005332404980435967","-0.00040070724207907915","-0.002151818247511983"
"1782939750120792300","-0.01909095984119922","0.024997133411373943","0.12356617391407489","0.0010325548937544227","0.0028493055142462254","-0.0008073756471276283"
"1782939750140854500","0.002320515369437635","0.038683950920403","0.13013327734470367","0.0010985344415530562","-0.0010585712734609842","0.0006074513657949865"
"1782939750160916500","0.007069171201251447","0.05011350928824394","0.1287415307253599","0.0014434375334531069","0.001737231039442122","-0.0014644800685346127"
"1782939750180978400","0.014940562163479625","0.052596540009323504","0.12822948954999447","0.0015555997379124165","-0.001048230566084385","-0.0008904662681743503"
"1782939750201041400","-0.0009262479994446038","0.02082068797694519","0.1193348199546337","-0.0006725436542183161","-0.00027441035490483046","0.0019899613689631224"
"1782939750221103400","0.006709069184586405","0.018161259509343653","0.15575228724777698","-0.0008683618507348001","-0.0021560739260166883","0.0007524535176344216"
"1782939750241165300","-0.007399974058195948","0.022875848674774168","0.12409633526802062","-0.0002908605383709073","-0.0006330136675387621","0.0017624564934521914"
"1782939750261227500","0.006684774993546307","0.028813970019482073","0.12833353444635867","-0.0005430856253951788","-0.001992839854210615","-0.00016141905507538468"
"1782939750281290500","0.008394428455643355","0.03294997384566813","0.12602233489453793","0.0000944273779168725","-0.0018778226803988218","0.0017320726765319705"
"1782939750301352700","-0.007757737987302243","0.01675557569619268","0.11476678138673305","-0.00040609959978610277","-0.0004294083919376135","-0.0013314010575413704"
"1782939750321414700","-0.008257065811567007","0.012807623521704226","0.09227905524671078","0.0009622757788747549","0.000611293944530189","-0.000030077851988608018"
"1782939750341476600","-0.009351765713095664","0.01586960490820929","0.10092354947328568","0.0012362436391413212","0.0009859532583504915","-0.0019494418520480394"
"1782939750361538600","0.012168174840696155","0.012854787131678312","0.10523965910673141","0.00156935746781528","0.0005281245103105903","-0.00027326392591930926"
"1782939750381600500","0.015186938139982521","0.02891343007227406","0.1191132861584425","0.0005981026333756745","0.000333980075083673","-0.002395536983385682"
"1782939750401662500","0.013209829380735755","0.0333079021715559","0.12475567595958709","0.00003844447201117873","0.0009198771440424025","0.000015556857761112042"
"1782939750421724700","0.014008176684193312","0.007345759652927517","0.12158464470803737","-0.001067609409801662","0.00033430929761379957","0.00046739273238927126"
"1782939750441786600","0.01304123134817928","0.009090027770679444","0.12784370510280132","-0.00028437376022338867","-0.000017494196072220802","0.0009017543052323163"
"1782939750461848800","0.008107026349008083","0.015950670787785202","0.12648352266550064","-0.00035323062911629677","-0.0008571100188419223","0.0003979236935265362"
"1782939750481910800","0.006291537892259657","0.024276363122463226","0.12074877840578556","-0.0014442235697060823","-0.0003125113435089588","0.000028667400329140946"
"1782939750501972700","0.013733560993894934","0.031491920524463056","0.13046996195316313","-0.0009460696019232273","-0.001048248028382659","0.000201287679374218"
"1782939750522034700","-0.006137297178618609","0.012013422670401633","0.1052969422519207","0.001021811505779624","-0.002343828557059169","-0.0007584918639622629"
"1782939750542096600","-0.00821333626769483","0.005871485849283636","0.11380524287819861","0.00004338554572314024","-0.0005534624215215445","-0.0009187194518744946"
"1782939750562158600","0.00831730809882283","0.01566504051312804","0.10137480037212371","-0.00034620671067386866","-0.00041673355735838413","-0.0009646047838032246"
"1782939750582220500","0.001892024291679263","0.011800474039465188","0.11781389399766921","0.000044674030505120754","-0.00016564491670578718","-0.0008218830334953964"
"1782939750602282500","0.0014268909979611635","0.00947088031442836","0.11314590218663215","0.0007585156708955765","0.0011515405494719744","-0.0002731455606408417"
"1782939750622344700","0.011465360333584248","0.006637976709753275","0.13810381783246994","0.0007073204033076763","-0.002239324152469635","-0.0004413884598761797"
"1782939750642406700","0.005792429263703525","-0.005389109159819781","0.1166992107540369","0.0005977411055937409","0.00009556382428854704","0.00007717646076343954"
"1782939750662468600","-0.006295191154070198","0.0023148345473222435","0.13434008138477802","-0.00034625432454049587","-0.0016591297462582588","-0.001538265380077064"
"1782939750682531600","0.008391432780958712","0.006453304325230419","0.1226379531532526","-0.0008642435423098505","-0.0009337775409221649","0.0008599979337304831"
"1782939750702593500","0.009497311663627625","0.021689013510383666","0.12979250108301638","0.0005853000329807401","-0.00219860952347517","-0.00013647231389768422"
"1782939750722655500","-0.007315949036553502","0.0010758125379681587","0.1163286238759756","-0.0013434564461931586","-0.00020849239081144333","-0.0010278639383614063"
"1782939750742717400","0.0018119813254103064","0.007979326582420617","0.11285948646068572","-0.0006066876812838018","0.0009569090325385332","0.0006175713497214019"
"1782939750762779600","-0.002201053708232939","0.019773517011571675","0.12124854462146759","0.0013534985482692719","0.0017416321206837893","0.0005631875828839839"
"1782939750782841600","0.001999247525818646","0.0028289215493015945","0.10507365489006042","0.0005602857563644648","0.00033477903343737125","0.001457790844142437"
"1782939750802903600","0.010286343149468302","0.013794917526002972","0.1261702189326286","-0.0004266296746209264","0.0011530261253938079","-0.0009388590115122497"
"1782939750822965500","0.012347367332503198","-0.010942615101113915","0.130789110904932","-0.001060423324815929","0.0014218513388186693","0.0014848069986328483"
"1782939750843027700","0.002695595759525895","0.015747476365882904","0.11116378845870495","0.000700606033205986","-0.0005753317382186651","0.0006754329660907388"
"1782939750863089700","0.01733001458328217","-0.008753361428529024","0.12445990788340568","0.00029489205917343497","-0.00029142515268176794","0.0006169834523461759"
"1782939750883151600","-0.0032424525199458002","0.0047458793528378","0.11172551399469376","-0.00020009884610772133","-0.0020387545228004456","0.00003120642577414401"
"1782939750903213800","0.014367073124460875","0.005157291431631893","0.11770809553563594","-0.0005522356950677931","-0.00012070056982338428","-0.00015026539040263742"
"1782939750923275800","0.0061090939974412315","0.018858977716229856","0.10722118831276893","0.00028622272657230496","-0.0014189284993335605","0.0005057027447037399"
"1782939750943337700","-0.002838072970137","0.007047105499915779","0.10677461358904838","-0.0002728031249716878","-0.0007758835563436151","0.0007486620452255011"
"1782939750963399700","0.0013658084604889153","-0.012561923398636281","0.11124679056704044","-0.00011373648885637522","0.000134791131131351","-0.0004399699391797185"
"1782939750983461600","0.006464410241134464","0.004388499016221612","0.10871522626280784","0.0004977252683602273","0.0008445236016996205","0.0015083986800163984"
"1782939751003523600","-0.0015982289768755435","0.008112360111251472","0.13160334989726544","-0.001010565785691142","-0.0009585310472175479","0.00013096441398374736"
"1782939751023585500","0.012399316715449095","0.011691095380857585","0.10704641626775264","-0.00041559612145647407","0.0021719378419220448","-0.0015155733563005924"
"1782939751043647500","0.0024081936528906225","-0.007029953435715288","0.11737667162418365","0.0009633410372771323","0.0002088902983814478","-0.0004364762280602008"
"1782939751063709700","0.0015672493167221545","0.0025049868245609103","0.11588789437115192","-0.00035412475699558854","0.001119691412895918","-0.000347792956745252"
"1782939751083771600","0.0007063216384500265","0.0004648045001551509","0.1354734693288803","-0.00038714794209226966","-0.0009189584525302052","0.0006215976318344474"
"1782939751103833600","0.002239120696298778","0.01732230620086193","0.11152794559597969","0.00002319755731150508","0.0010581407696008682","0.00047084694961085916"
"1782939751123896600","-0.00009067395813763141","0.0057160030266270034","0.12752104901969433","-0.001920715207234025","-0.0005688315723091364","0.000591730757150799"
"1782939751143958500","0.007589907139725982","0.002431081338133663","0.09983166258335113","0.00036802931572310627","-0.0012918640859425068","0.000009305349522037432"
"1782939751164020500","-0.007698664743825793","0.002194605701137334","0.12869476897418497","-0.0011112764477729797","-0.0017733974382281303","0.00010502892837394029"
"1782939751184082400","0.016236410660296678","0.005721775180287659","0.10115560466349124","0.00009966286597773433","0.00042530824430286884","0.0007103654206730425"
"1782939751204144600","0.004307414870336652","-0.009837886995915323","0.12358312504887581","0.000877492013387382","-0.00006814172957092524","0.0011779003543779254"
"1782939751224206600","-0.010879961661063134","-0.005945665330346674","0.11655775645673275","0.000812876911368221","0.0003972683334723115","-0.00041365993092767894"
"1782939751244268500","-0.002088642842322588","-0.00005437880204990506","0.1112917987525463","0.000011042284313589334","0.0009415574604645371","0.0001800613390514627"
"1782939751264330800","0.008700279534421861","0.006226747294049709","0.1150432602405548","0.00024363590637221932","-0.0008814865723252296","-0.0020282871555536985"
"1782939751284392000","-0.002458864394202828","-0.0008249978483654559","0.13747721036672592","-0.0005340785719454288","0.0005722854984924197","0.0002383056125836447"
"1782939751304454100","0.01157283929605037","-0.0012266557181254028","0.12609598465263844","-0.00009274511830881238","-0.0003169124247506261","-0.0011720886686816812"
"1782939751324516000","-0.000009498480707406997","-0.010305541040282695","0.11590543002784251","0.00014730531256645918","-0.00048799789510667324","-0.00004003424328402616"
"1782939751344578000","0.01734404310863465","0.0023084048065356907","0.11784370461404323","0.0006907374481670558","-0.0017778456676751375","0.00032637716503813863"
"1782939751364640000","0.0031641996519640087","-0.0004934826053678989","0.12276128727197647","0.000703088182490319","0.000421821023337543","-0.0007229585316963494"
"1782939751384702000","0.0012963964860886335","0.013472261442895978","0.11184651002585887","-0.0004167486331425607","0.00006631040014326572","-0.00004927691406919621"
"1782939751404764000","0.003697064419649541","0.010042981113959104","0.12366788072288036","0.000495503656566143","-0.000059179612435400486","-0.0012178930919617414"
"1782939751424825900","0.004898695294372737","-0.001787796732224524","0.12231646611392498","-0.00007712311344221234","0.00034700892865657806","-0.00043809760245494545"
"1782939751444888000","0.007023578493855894","0.00043881154237315057","0.12396014166772365","0.0012003409210592508","0.00034597585909068584","-0.0006080786697566509"
"1782939751464950000","0.015524316868185997","-0.004564622768107801","0.1272515844285488","0.000601044506765902","-0.0024446588940918446","0.00028719764668494463"
"1782939751485013000","-0.0010193696429952979","0.010534436159022153","0.11213409479558467","0.00027946202317252755","-0.00026506511494517326","0.001364610972814262"
"1782939751505075000","0.004479300838522613","0.00529991477271542","0.11541969233751297","-0.000879298138897866","0.001089154276996851","-0.0006881554145365953"
"1782939751525137000","0.004822670916095376","0.011222582819964737","0.11990882045030593","-0.0006704637780785561","-0.00027441198471933603","0.0004126249114051461"
"1782939751545198800","0.009974939112737774","-0.007337101422436535","0.11064765563011168","0.0007724222959950566","-0.00037591636646538973","-0.0015158926835283637"
"1782939751565260800","0.006638049774989485","0.005426244566123933","0.11033961259424686","0.0011561564169824123","-0.0004176038783043623","-0.0013933487934991717"
"1782939751585323000","-0.00010656564701348543","0.004335983377695083","0.12679507283270358","-0.0021560336463153362","0.0005647737998515368","-0.0005012134206481278"
"1782939751605385000","0.0075981635114178055","0.00888902530586347","0.12035364160835742","0.0004732692614197731","0.0016806942876428366","-0.00031277930247597396"
"1782939751625447000","0.008276756892725825","-0.0005012640530243516","0.13442425253689289","0.0015420563286170363","-0.001381002482958138","-0.001340303337201476"
"1782939751645509000","0.006749620390683412","-0.009613686318602412","0.11317337471544742","0.0004889114061370492","0.0015666817780584097","0.0010136445052921772"
"1782939751665571000","0.003421681544370949","0.00015151903359219432","0.11766133378446102","-0.0005400458467192948","0.00005291670095175505","-0.00038890852010808885"
"1782939751685633000","0.00890920957736671","0.004764072596654296","0.11496142717599868","-0.0006840148125775158","-0.0002525320742279291","-0.00003354972795932554"
"1782939751705695000","0.008527735979110001","-0.004348367935232818","0.1230342589944601","-0.00009556824807077646","-0.0013530667638406157","0.000490598613396287"
"1782939751725757000","0.00449325629863888","0.013277305126376449","0.11540566381216048","-0.0007681440329179168","0.00010945007670670748","-0.000005857855285285041"
"1782939751745819100","0.008157660557702184","-0.007637125548627227","0.10717267299592495","-0.0009331787587143481","-0.000206627300940454","-0.0015723782125860453"
"1782939751765881000","-0.002876614882238209","0.005106109233666211","0.12857318842113016","-0.00020625023171305656","-0.0006034487159922719","-0.0006635681493207812"
"1782939751785943000","0.012653656802698969","0.008860694260522722","0.11002046364247799","0.00007199886022135615","0.0014581510331481695","0.000782859802711755"
"1782939751806005000","-0.003306896058283746","-0.0059671099771745496","0.114364045804739","-0.0011797572951763868","0.0012835299130529165","-0.00025490057305432856"
"1782939751826067000","0.01115523493848741","0.006706822428572922","0.12020517304837702","0.0005505726439878345","0.0010202403645962477","0.0005373935564421117"
"1782939751846130000","-0.0052849181329831475","0.0005017389770597219","0.11826105324327946","0.000229712575674057","-0.0005806074477732182","-0.001224915380589664"
"1782939751866192100","0.015460129058174787","0.002604008485935628","0.123060562479496","0.0007371559040620923","0.0008656675927340984","-0.0010949608404189348"
"1782939751886254000","0.010725392153859137","-0.002629362122900784","0.10120645806789398","-0.0008487313170917332","-0.0012022574665024877","0.0010011274134740233"
"1782939751906316000","0.003766987850703299","-0.00358755789687857","0.11841712058782577","-0.000935315212700516","-0.00011472136247903109","0.00009930779924616218"
"1782939751926378000","0.0010739493744447827","-0.0009658128248527646","0.11212240435779094","0.00007113942410796881","0.0001847128150984645","0.0008601646986790001"
"1782939751946440000","0.0014623641701415181","0.004015409653820097","0.12723580233752727","-0.00012566341320052743","-0.0008869859157130122","0.0015515296254307032"
"1782939751966502000","0.0025977248756214977","-0.006023224078584462","0.12110358319282531","0.00008875736966729164","0.000146635458804667","-0.00011281137267360464"
"1782939751986563800","0.00111720399428159","-0.0051683973475359374","0.11512392426133156","0.0005423923139460385","0.0004393418785184622","0.0008483938290737569"
