"time","ax","ay","az","gx","gy","gz"
"1782761517937893000","-0.004051156820636242","-0.01651084368750453","0.12331015332639217","-0.0014792215079069138","-0.0027279825881123543","0.0009940223535522819"
"1782761517947924200","-0.01152633327320218","0.01272697776723653","0.1297574297696352","-0.0012472064699977636","-0.0038170379120856524","-0.0012360935797914863"
"1782761517957955000","-0.014470515232626349","-0.008602700911462306","0.1323106213837862","-0.00062402687035501","-0.0005940801929682493","0.0010931070428341627"
"1782761517967985200","0.007794252339098602","0.0007146145427599548","0.139494979929924","-0.0001485670218244195","-0.0017059677047654986","-0.0011230192612856627"
"1782761517978016300","-0.023162136536557226","-0.013833769965358077","0.1454822376459837","0.0014908749144524336","0.0007851531845517457","-0.000675075629260391"
"1782761517988047000","-0.0008656951849348842","-0.001342975574173033","0.12496785740554332","0.00280831940472126","0.0023102834820747375","0.0006496073910966516"
"1782761517998078200","-0.027261900005582717","-0.0041214273115620014","0.12346271353960037","0.000050882401410490274","0.0028794007375836372","-0.00036266015376895666"
"1782761518008108000","0.005723802740592509","0.002030409849062562","0.12703998750448225","0.0009387160534970462","0.0010746566113084555","-0.00023128197062760592"
"1782761518018139100","-0.003276921045128256","0.01524546339418739","0.1238882454752922","0.0010681457351893187","-0.0008034047205001116","-0.0011364903766661882"
"1782761518028170000","-0.0003551518469117582","0.0047070817124098534","0.11804653370976448","0.0017173390369862318","0.0018126138020306826","0.002260944340378046"
"1782761518038200000","-0.00643872781060636","0.013809512306936084","0.12402385455369949","0.0008430232992395759","0.0008157925913110375","-0.0008328497060574591"
"1782761518048231200","-0.01817574469242245","0.0006397592082619666","0.14525953480601309","0.000025240005925297737","0.002155895344913006","0.0010593399638310075"
"1782761518058262000","0.013734821369219571","0.010929353760741651","0.13328034319877624","0.0018654842860996723","0.0016538894269615412","-0.0002661152684595436"
"1782761518068293400","-0.02233699255771935","0.008026764187030494","0.1311772334396839","-0.00021080928854644299","0.0029810580890625715","0.00037229619920253754"
"1782761518078323200","0.005815426546800881","0.004276910134218633","0.13251403500139713","0.0009721668320707977","0.0009605178493075073","0.001299342606216669"
"1782761518088354000","-0.010624671725742519","0.0043117257192730905","0.12907120107114314","-0.00021692097652703524","-0.001749760122038424","-0.00016160725499503314"
"1782761518098385400","-0.0011786883905529975","-0.009590689035505055","0.11740355963110922","0.0009876267286017537","-0.0005947471363469958","0.0021532124374061823"
"1782761518108415200","-0.011805296345055102","0.0029316695377230645","0.11456687490046023","-0.0008011440513655543","-0.0036319789942353964","-0.0006802404532209039"
"1782761518118446000","-0.013815540188923477","-0.0007557868033647537","0.13851999741792678","-0.002140980213880539","-0.001117688836529851","0.000036149838706478477"
"1782761518128477400","-0.0019851094026118515","0.002199702001363039","0.12790858703255653","-0.0024206950329244137","-0.0028142821975052357","-0.0008594252285547554"
"1782761518138508300","-0.01719815009823069","0.009479849072173236","0.12956921372115612","-0.0030372170731425285","-0.0007748334901407361","0.0002697550517041236"
"1782761518148538000","0.005760244027152657","-0.0051123745776712895","0.12299041985273361","-0.0002903470303863287","0.00035589560866355896","0.0011604282772168517"
"1782761518158569200","-0.005170059581659734","0.007274594112858176","0.12673662064373492","-0.0010927573312073946","-0.0027080709114670753","-0.0007224266300909221"
"1782761518168600300","0.00817950706332922","0.002520823714509606","0.13482757264077663","-0.00032569095492362976","-0.0011583286104723811","0.00006483097968157381"
"1782761518178630100","-0.004433872527908534","0.013653518027625978","0.12825053233802317","-0.000010106363333761692","-0.0008965398883447051","-0.0017109648324549198"
"1782761518188661200","-0.022755528497043997","-0.0034184301413595674","0.14426467854976655","-0.0003690548473969102","0.000372585142031312","0.0005230454262346029"
"1782761518198692400","-0.005735968102421611","0.010013006100803613","0.13662673101723194","0.0007305643521249294","0.001666615135036409","0.00009986911754822358"
"1782761518208722200","-0.005551350516825914","0.002453347968868911","0.12240472891926765","0.0009155530715361238","0.001993384910747409","0.00027774320915341377"
"1782761518218753300","0.001988105077296495","-0.006252667186595499","0.14484277069866655","0.0016697603277862072","0.0009297184296883643","-0.0008106906898319721"
"1782761518228784400","-0.00924587591951713","0.017186843252927065","0.1264285776078701","0.0014231924433261156","0.001304136123508215","-0.000175618173670955"
"1782761518238815200","-0.003107482762355357","0.0006218947580084205","0.10965630650520324","0.0018815225921571255","0.0006782933487556875","-0.0001327412755927071"
"1782761518248845300","0.00590871258713305","-0.0004208922931924462","0.1204202771037817","0.002039971761405468","0.0011609916109591722","-0.0001810284738894552"
"1782761518258876400","-0.009428502477426081","-0.0020958763007074594","0.12864274652600288","0.00022742419969290495","0.0018259829375892878","-0.0003155181184411049"
"1782761518268907300","-0.02312456273883581","-0.009591273557394742","0.12205050865411758","0.001460654311813414","0.00048184499610215425","-0.0012474363902583718"
"1782761518278937300","-0.006887092632614076","0.0030250834422186016","0.1317658469825983","0.00256107235327363","0.0005407007411122322","-0.00042265537194907665"
"1782761518288968400","0.008119995428435504","-0.0018199819687753915","0.12622224138081073","0.0009436222026124597","0.000579464016482234","0.0003519879828672856"
"1782761518298999300","0.008247549064550549","0.02277991401962936","0.12008417701721191","0.0004128542495891452","-0.00023626221809536219","0.0007506632246077061"
"1782761518309030400","-0.0007764642652124166","-0.002636997440084815","0.13071020044982432","-0.0007809639209881425","-0.0003809520276263356","0.00040638388600200415"
"1782761518319060200","0.0017391718175262213","0.020410883333347736","0.11814005721211433","-0.0007213091012090445","-0.0006991996197029948","-0.0012636844767257571"
"1782761518329091300","-0.013096980123408137","0.0002931377276778221","0.12862111921608446","-0.0010927520925179124","-0.001661178539507091","-0.0009484756737947464"
"1782761518339121700","0.0011054952901788054","-0.001626687886379659","0.131473586037755","-0.0012916902778670192","-0.001929092570208013","-0.0004155771457590163"
"1782761518349151500","0.002847571450844407","0.004274572046659887","0.12849135535657405","-0.0012782590929418802","-0.0028001279570162296","-0.0013403090415522456"
"1782761518359182600","-0.010024550408124923","-0.014376242811605334","0.11997077977061271","-0.0019842630717903376","-0.00029409315902739763","-0.0006580072222277522"
"1782761518369213700","0.013546221728250384","0.014252433768846095","0.12132394794523715","-0.0010146161075681448","-0.0006795249646529555","0.0005127688637003303"
"1782761518379243500","-0.010410188724845648","0.00006553951688110828","0.13255202892422677","0.00012122199404984713","0.0007695010863244534","-0.0007303947350010276"
"1782761518389274600","0.009164243784360588","0.00914805983453989","0.12567395984828472","-0.000680156983435154","-0.0030465112067759037","0.0006279514054767787"
"1782761518399305500","-0.017761008145380765","0.005915580719336867","0.11984627660810947","0.0003108052769675851","-0.0007668451871722937","-0.0006500995950773358"
"1782761518409336600","-0.01056148856272921","-0.005161912807822227","0.12732932583987713","-0.00038311711978167295","0.0006539849564433098","0.0018717000493779778"
"1782761518419366700","-0.00899467763742432","0.021674436995759605","0.13869710755050182","0.001235019532032311","0.00030617613811045885","-0.0006612324505113065"
"1782761518429397500","-0.005045172826666384","-0.008641900410689412","0.13689619560837746","0.0012434283271431923","0.0014198457356542349","0.0013256773818284273"
"1782761518439428600","-0.0007722082152031362","0.003286656987853348","0.12461948235929012","0.0007605971768498421","-0.0004084142856299877","0.00010674844816094264"
"1782761518449458700","-0.005525540222134441","-0.0021487389991059896","0.1285018767505884","0.0007139454246498644","0.0004823036724701524","0.0013672119239345193"
"1782761518459489500","-0.005171447821147739","0.011709727016091347","0.12819617180228232","0.002217033412307501","0.0014876469504088163","0.00018183887004852295"
"1782761518469520600","-0.015625493954028933","-0.0024865926513448354","0.1355173084706068","0.0020792619325220585","0.00015764113049954176","-0.000934495241381228"
"1782761518479551500","-0.001372731391619891","-0.0040339682238176465","0.12428688940405845","0.0010009479010477662","0.0013126539997756481","-0.000018367849406786263"
"1782761518489581600","-0.01362957089645788","0.008684607041254639","0.12023615270853041","0.0018587198574095964","-0.000004042172804474831","-0.0008639117004349828"
"1782761518499612700","-0.002216963663417846","-0.005054981834627687","0.12322481313049792","0.0007492469158023596","0.0006183385848999023","-0.001427170354872942"
"1782761518509643500","0.008041304169036447","0.01796257686577737","0.12442074491679668","-0.0007937783375382423","0.00004756113048642874","-0.0002480853581801057"
"1782761518519673600","-0.01239990123733878","-0.007136537349037826","0.12158406018614769","-0.0018574448768049479","-0.00016922014765441418","0.0007314253016375005"
"1782761518529704400","0.0034971944659948346","0.007352993111312389","0.11814473338723182","0.0008383484673686326","-0.0005763015942648053","0.00029611983336508274"
"1782761518539735600","-0.007199062924925237","0.003885682326927781","0.11814824051856994","-0.003147072158753872","-0.000530761550180614","-0.001458104350604117"
"1782761518549765600","0.0013425371827557682","0.004326265701279044","0.1323755033135414","-0.0011782973306253552","-0.0021750526502728462","-0.00012032175436615944"
"1782761518559796500","-0.008311462879925966","0.017700857189670204","0.14465630821585654","-0.0005966629832983017","-0.0015151214320212603","-0.0008356468752026558"
"1782761518569827600","-0.0035357181117869913","-0.006057656071148812","0.12371581151783466","-0.00195557763800025","-0.0012156515149399638","0.0022634698543697596"
"1782761518579858400","-0.00592559065669775","0.008715002179518342","0.11130232014656066","-0.0008631489472463727","-0.0020473566837608814","0.00099101138766855"
"1782761518589888500","-0.011559669287223368","-0.003906323256157338","0.12492284922003745","0.0002809015568345785","-0.0007135262712836266","-0.0009227604023180902"
"1782761518599919600","-0.009058573186490684","0.005706248817592859","0.13405249661505222","0.00008009921293705702","-0.0016544212121516466","0.0002524926094338298"
"1782761518609950500","-0.010401128635555505","0.0015344064930453895","0.13764730623662472","-0.00042299285996705294","-0.00036950770299881697","-0.0011757330503314734"
"1782761518619980500","0.0006826667682267725","0.005596797093749046","0.12328151175379752","0.0011256353463977575","-0.0006206439575180411","0.0009790307376533747"
"1782761518630011600","-0.0067128685768693686","0.027670024148747325","0.12971475967168808","0.0007911105640232563","0.00016569450963288546","-0.00076423300197348"
"1782761518640042500","-0.0015124686558730899","-0.004902640817128122","0.1250730713456869","0.0009341223631054163","-0.00019809335935860872","0.0005633527762256563"
"1782761518650073600","-0.0010170498217456042","0.01643679207060486","0.12252221781909466","0.0011526051675900817","0.0012288449797779322","-0.0011706165969371796"
"1782761518660103700","-0.007345266462583095","0.007724383706972002","0.13673136043548584","0.0012772411573678255","0.0017300518229603767","0.0007162331021390855"
"1782761518670134500","-0.0027832923092879353","0.007448818168602884","0.11023556769788265","0.002172104548662901","0.0005452134646475315","0.001358683337457478"
"1782761518680165600","-0.01773262230111286","0.008482654728367924","0.1453904677093029","0.0011763484217226505","0.0018919740105047822","-0.0005047305021435022"
"1782761518690195500","-0.0007136646946892142","-0.01283263009879738","0.13385960439145564","0.0010816408321261406","0.0026018766220659018","-0.0009237540070898831"
"1782761518700226600","-0.008182539270631969","0.0038534970903769134","0.13774258330464362","0.0008989480556920171","-0.0005278701428323984","-0.0014076502993702888"
"1782761518710257400","-0.011874964047782122","0.003170154468715191","0.12037877604961394","0.0010624458082020283","0.001881189877167344","0.00004917524347547442"
"1782761518720287500","0.012319602542743086","0.013968392663076519","0.11886954053044319","0.0016784348990768194","0.001041495124809444","-0.000918351230211556"
"1782761518730318600","-0.006137516374327242","0.006609773528575897","0.12260989610254763","-0.0019478622125461698","0.00009603635407984257","0.00008803723903838545"
"1782761518740349400","0.008520520787034183","0.000896693111397326","0.1157277353733778","-0.00040242995601147413","-0.0010576449567452073","0.0011623564641922712"
"1782761518750379500","-0.008858758031763135","0.007181582067161798","0.1127384904295206","0.0005099045229144394","-0.0004875888116657734","0.00020911949104629457"
"1782761518760410600","0.004869250004179776","-0.0026007570829242464","0.1260620823830366","-0.0006301947869360447","-0.001254579285159707","-0.0003208495327271521"
"1782761518770441500","-0.014094375396613032","0.01463423616066575","0.12232523394227027","-0.0008598972926847637","-0.0006097755394876003","0.0001648810866754502"
"1782761518780472600","-0.007910170336347073","-0.005367518382519483","0.10407529150247573","-0.000226863834541291","-0.0003692922182381153","-0.00006787919846829027"
"1782761518790502700","-0.0006121953479014336","-0.005700841990113258","0.13235504504740236","0.0012050291988998652","-0.00267090555280447","0.00028347817715257406"
"1782761518800533500","-0.01439498404469341","-0.014726627151854335","0.12787176215350626","-0.00010258291149511933","0.00025431043468415737","0.001033158041536808"
"1782761518810564600","0.0025569544738158582","0.00020827245581895112","0.1287766020387411","-0.00041823822539299726","-0.0027750590816140175","0.00015824087313376367"
"1782761518820594400","-0.02344732841979712","0.020085231575556098","0.13536708634495734","0.00017165200551971793","-0.0011119148693978786","0.0012520011514425278"
"1782761518830625500","0.006920446912944317","-0.009586378186568618","0.12100304542779922","-0.0015923876781016588","0.00032977480441331863","-0.0008017830550670624"
"1782761518840656600","0.002727835795003921","-0.0017848375901579857","0.1311778179615736","-0.00009196280734613538","0.00022964004892855883","0.0007005060324445367"
"1782761518850687500","-0.008631050223112106","-0.0086620664158836","0.12489303860366344","-0.0007525188266299665","-0.0008418826619163156","0.0003787208115682006"
"1782761518860717600","-0.008590188489761202","0.0006954349182546138","0.1269856269687414","0.00011966645251959562","0.0012380462139844894","-0.00037069275276735425"
"1782761518870748400","-0.006458473690692335","-0.003482362223044038","0.13356617440283297","0.0006175483576953411","0.0010272609069943428","0.0010461951605975628"
"1782761518880779500","-0.01655101130111143","-0.01030881070960313","0.13939736477434633","-0.00018592731794342399","0.00096547557041049","0.0003622954245656729"
"1782761518890809600","-0.0035769817039370535","0.009231865660473704","0.13909282886981963","0.0017504151910543442","0.0007525650435127318","0.0006797997048124671"
"1782761518900840400","-0.00713629988702014","-0.005985613748244941","0.13355506848692894","0.0001732911914587021","0.00012299371883273125","0.0004366530920378864"
"1782761518910871600","-0.005829783865716308","0.023273542755469678","0.12532032410502433","0.000018228020053356886","0.00008404173422604799","-0.00010201236000284553"
"1782761518920901600","-0.00774286921173334","-0.003044226534105837","0.11633797622621059","0.00032289366936311126","0.0016867320518940687","-0.00023437142954207957"
"1782761518930932500","-0.00977136109834537","-0.007974303347431122","0.12800737123191355","-0.00038371223490685225","0.0009590338449925184","-0.00016048969700932503"
"1782761518940963600","-0.0031884207777678965","0.011873173949494957","0.11693652664124965","-0.0007179389940574765","-0.00014830846339464188","0.0020427433773875237"
"1782761518950994400","-0.006226929957140237","-0.014163732572086155","0.12815759335756302","0.0010813301196321845","0.0007710529025644064","0.0008174794493243098"
"1782761518961024500","-0.0024800898453220723","0.021217815802060065","0.12291793913841247","-0.001106722978875041","0.0005936863599345088","0.00045422426774166524"
"1782761518971055600","0.006283829509839415","-0.002546981069073081","0.11933014377951622","-0.0003331926418468356","0.000349111738614738","-0.000027858070097863674"
"1782761518981086500","-0.0033921266563236713","0.022515783190727234","0.12501461915671824","0.0005171546363271773","-0.001460239989683032","-0.00009337184019386768"
"1782761518991116500","-0.022348427267186343","0.009226787626557051","0.12158347566425799","-0.0007657967507839203","-0.0014368485426530242","-0.0003046886413358152"
"1782761519001147400","-0.004544767290167511","0.018131357561424373","0.10827332771420478","-0.002085126703605056","-0.0014645453775301576","-0.001464761677198112"
"1782761519011178500","-0.01703817376354709","0.022913988728076217","0.12219196295142173","0.000005968380719423294","-0.00029484566766768694","-0.00039087003096938133"
"1782761519021209600","-0.0067147682730108495","0.00944375484548509","0.12458616461157798","-0.0010134895564988256","-0.0009547768859192729","-0.00005477911327034235"
"1782761519031239400","0.007630677541531622","0.021102993783354757","0.1317734457671642","-0.001028591301292181","-0.000802387367002666","-0.00013993782340548933"
"1782761519041270500","-0.008806114529073239","-0.003866064311005175","0.13941139329969882","-0.002237400272861123","-0.0002921255072578788","0.0010342499008402228"
"1782761519051301400","0.012713223236519843","0.00036105186473578215","0.1268459262371063","0.001360219670459628","0.0004488812992349267","-0.00028520586783997715"
"1782761519061331500","-0.007291600046586245","0.005154021762311459","0.12954057214856146","-0.0006829574122093618","-0.0009503436740487814","0.0001566125574754551"
"1782761519071362600","0.007805248657148331","0.003414557683840394","0.1350806706190109","0.00007360702147707343","0.0003690561279654503","-0.00043137301690876484"
"1782761519081393400","0.0025410445186309517","0.017631152954325078","0.1256523325383663","0.0009945281781256199","0.0004185909638181329","-0.0014923763228580356"
"1782761519091423500","-0.0019235154084861277","-0.013234927289374173","0.11398352205455302","0.00035656546242535114","-0.0009131291881203651","0.0004534575855359435"
"1782761519101454600","0.0030769962925463914","0.0007860358111560344","0.11802081474661827","0.0006122289341874421","0.000437892391346395","-0.00018916315457317978"
"1782761519111485400","-0.017483889970742166","-0.016066680116578937","0.10499825156629085","-0.0003312894841656089","0.0003133276477456093","0.0014664684422314167"
"1782761519121516500","0.008077179200015962","-0.004844115562923253","0.13522387848198414","-0.001307604368776083","-0.00004380219615995884","0.0017599487910047174"
"1782761519131546600","-0.016471333661023525","-0.0021669322429224845","0.14554945766329763","0.0005691435653716326","-0.0006798168178647757","0.0002614153490867466"
"1782761519141577500","0.012562453121598809","-0.01172075986675918","0.12774199829399585","0.0006008351920172572","-0.000040125567466020584","0.0010696847457438707"
"1782761519151608600","-0.012260145706776528","0.006196443487331271","0.1253390288054943","0.001587946666404605","0.0012867982732132077","0.001196248922497034"
"1782761519161638400","-0.011695570626575499","0.0019095599483698606","0.13162030103206634","-0.0004144841805100441","0.00039783515967428684","0.000687851570546627"
"1782761519171669500","-0.00524732606895268","0.025903745128586887","0.12593231852352618","-0.00006032484816387296","-0.0017913482151925564","-0.0008320114575326443"
"1782761519181700400","-0.009001673633791505","-0.01152187629379332","0.1265419748544693","-0.0026656955014914274","-0.0005098350811749697","-0.00012281167437322438"
"1782761519191730400","0.005253737543430179","0.0005286269839853048","0.1265460665076971","0.000059146201238036156","-0.00010822014883160591","0.000973009446170181"
"1782761519201761500","-0.015176617675367743","0.00968300696145743","0.1311860012680292","-0.00029452156741172075","-0.0008986464235931635","0.0008797988411970437"
"1782761519211792400","0.004573153134435415","-0.004495302125252783","0.1298480306625366","-0.00014623068273067474","0.00014933699276298285","-0.0002921948616858572"
"1782761519221823500","-0.017447174689546225","0.02469773033969104","0.13643559235930441","-0.0006812597857788205","-0.002903444692492485","0.001661500078625977"
"1782761519231853600","-0.013641316133178769","0.0018700681881979107","0.1252180327743292","0.00017610256327316165","0.00042792479507625103","0.00036154198460280895"
"1782761519241884400","0.01120053538493812","0.008431362932547926","0.13793839813768863","-0.00042657076846808195","-0.0001142948167398572","-0.0002611051022540778"
"1782761519251915500","-0.014907280948385596","0.0060769818261265755","0.13225918345749377","-0.0017700808821246028","-0.001117823296226561","0.00015125064237508923"
